TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.53,0.6,95.0, None,765.45, 0.0, None,2018-01-22 00:00:00,160.0,-9.2,4
-8.463,0.6,95.0, None,765.75, 0.0, None,2018-01-22 01:00:00,160.0,-9.1,4
-8.497,0.6,95.0, None,766.15, 0.0, None,2018-01-22 02:00:00,160.0,-9.2,4
-8.63,0.6,94.9, None,766.75, 0.0, None,2018-01-22 03:00:00,160.0,-9.3,4
-8.831,0.6,94.7, None,767.35, 0.0, None,2018-01-22 04:00:00,160.0,-9.5,4
-9.066,0.6,94.6, None,767.65, 0.0, None,2018-01-22 05:00:00,160.0,-9.8,4
-9.439,0.6,94.4, None,768.15, 0.0, None,2018-01-22 06:00:00,160.0,-10.2,4
-9.747,0.6,94.2, None,768.45, 0.0, None,2018-01-22 07:00:00,160.0,-10.5,4
-10.127,3.1,93.9, None,769.25, 0.0, None,2018-01-22 08:00:00,160.0,-10.9,4
-10.058,11.9,93.9, None,769.85, 0.0, None,2018-01-22 09:00:00,160.0,-10.9,4
-10.058,28.1,93.9, None,770.55, 0.0, None,2018-01-22 10:00:00,160.0,-10.9,4
-9.885,26.9,93.9, None,771.05, 0.0, None,2018-01-22 11:00:00,160.0,-10.7,4
-9.337,36.9,94.3, None,771.45, 0.0, None,2018-01-22 12:00:00,160.0,-10.1,4
-8.898,39.4,94.8, None,771.75, 0.0, None,2018-01-22 13:00:00,160.0,-9.6,4
-8.63,50.6,94.5, None,772.15, 0.0, None,2018-01-22 14:00:00,160.0,-9.4,4
-9.134,39.4,94.6, None,772.55, 0.0, None,2018-01-22 15:00:00,160.0,-9.9,4
-9.576,1.9,94.4, None,773.15, 0.0, None,2018-01-22 16:00:00,160.0,-10.3,4
-9.816,0.6,94.1, None,773.25, 0.0, None,2018-01-22 17:00:00,160.0,-10.6,4
-10.162,0.6,93.9, None,773.35, 0.0, None,2018-01-22 18:00:00,160.0,-11.0,4
-10.511,0.6,93.6, None,773.45, 0.0, None,2018-01-22 19:00:00,160.0,-11.4,4
-10.686,0.6,93.5, None,773.55, 0.0, None,2018-01-22 20:00:00,160.0,-11.5,4
-10.616,0.6,93.6, None,773.85, 0.0, None,2018-01-22 21:00:00,160.0,-11.5,4
-11.147,0.6,93.2, None,774.05, 0.0, None,2018-01-22 22:00:00,160.0,-12.0,4
-11.505,0.6,93.0, None,774.35, 0.0, None,2018-01-22 23:00:00,160.0,-12.4,4
-11.361,0.6,92.9, None,774.45, 0.0, None,2018-01-23 00:00:00,160.0,-12.3,4
-10.934,0.6,93.3, None,774.45, 0.0, None,2018-01-23 01:00:00,160.0,-11.8,4
-11.29,0.6,93.1, None,774.65, 0.0, None,2018-01-23 02:00:00,160.0,-12.2,4
-11.433,0.6,93.1, None,774.75, 0.0, None,2018-01-23 03:00:00,160.0,-12.3,4
-11.505,0.6,92.9, None,774.55, 0.0, None,2018-01-23 04:00:00,160.0,-12.4,4
-11.976,0.6,92.8, None,774.15, 0.0, None,2018-01-23 05:00:00,160.0,-12.9,4
-12.013,0.6,92.7, None,773.65, 0.0, None,2018-01-23 06:00:00,160.0,-13.0,4
-11.65,0.6,92.8, None,773.45, 0.0, None,2018-01-23 07:00:00,160.0,-12.6,4
-11.505,3.1,92.9, None,773.15, 0.0, None,2018-01-23 08:00:00,160.0,-12.4,4
-11.65,18.1,92.8, None,772.75, 0.0, None,2018-01-23 09:00:00,160.0,-12.6,4
-11.29,34.4,93.1, None,772.55, 0.0, None,2018-01-23 10:00:00,160.0,-12.2,4
-11.111,28.1,93.1, None,772.25, 0.0, None,2018-01-23 11:00:00,160.0,-12.0,4
-10.969,35.6,93.3, None,771.45, 0.0, None,2018-01-23 12:00:00,160.0,-11.9,4
-10.827,26.9,93.4, None,770.35, 0.0, None,2018-01-23 13:00:00,160.0,-11.7,4
-10.336,24.4,93.6, None,769.35, 0.0, None,2018-01-23 14:00:00,160.0,-11.2,4
-10.336,11.9,93.7, None,768.55, 0.0, None,2018-01-23 15:00:00,160.0,-11.2,4
-10.406,0.6,93.7, None,767.65, 0.0, None,2018-01-23 16:00:00,160.0,-11.2,4
-10.406,0.6,93.7, None,767.15, 0.0, None,2018-01-23 17:00:00,160.0,-11.2,4
-10.336,0.6,93.7, None,766.95, 0.0, None,2018-01-23 18:00:00,160.0,-11.2,4
-10.127,0.6,93.8, None,766.55, 0.0, None,2018-01-23 19:00:00,160.0,-11.0,4
-9.885,0.6,93.9, None,765.95, 0.0, None,2018-01-23 20:00:00,160.0,-10.7,4
-9.508,0.6,94.2, None,765.85, 0.0, None,2018-01-23 21:00:00,160.0,-10.3,4
-9.066,0.6,94.4, None,765.75, 0.0, None,2018-01-23 22:00:00,160.0,-9.8,4
-8.797,0.6,94.7, None,766.05, 0.0, None,2018-01-23 23:00:00,160.0,-9.5,4
-8.663,0.6,94.7, None,765.75, 0.0, None,2018-01-24 00:00:00,160.0,-9.4,4
-8.463,0.6,95.0, None,765.75, 0.0, None,2018-01-24 01:00:00,160.0,-9.1,4
-8.53,0.6,95.0, None,765.85, 0.0, None,2018-01-24 02:00:00,160.0,-9.2,4
-8.63,0.6,94.9, None,765.65, 0.0, None,2018-01-24 03:00:00,160.0,-9.3,4
-8.63,0.6,94.8, None,765.45, 0.0, None,2018-01-24 04:00:00,160.0,-9.3,4
-8.463,0.6,94.9, None,765.15, 0.0, None,2018-01-24 05:00:00,160.0,-9.1,4
-8.364,0.6,95.0, None,764.75, 0.0, None,2018-01-24 06:00:00,160.0,-9.0,4
-8.397,0.6,95.0, None,764.55, 0.0, None,2018-01-24 07:00:00,160.0,-9.1,4
-8.463,1.9,95.0, None,764.45, 0.0, None,2018-01-24 08:00:00,160.0,-9.1,4
-8.264,20.6,95.0, None,764.25, 0.0, None,2018-01-24 09:00:00,160.0,-8.9,4
-7.869,28.1,95.2, None,764.35, 0.0, None,2018-01-24 10:00:00,160.0,-8.5,4
-7.219,28.1,95.7, None,764.25, 0.0, None,2018-01-24 11:00:00,160.0,-7.8,4
-6.579,33.1,96.0, None,763.95, 0.0, None,2018-01-24 12:00:00,160.0,-7.1,4
-5.948,91.9,96.4, None,763.65, 0.0, None,2018-01-24 13:00:00,160.0,-6.4,4
-5.979,66.9,96.6, None,762.85, 0.0, None,2018-01-24 14:00:00,160.0,-6.4,4
-6.136,5.6,96.5, None,762.85, 0.0, None,2018-01-24 15:00:00,160.0,-6.6,4
-6.61,3.1,96.2, None,763.25, 0.0, None,2018-01-24 16:00:00,160.0,-7.1,4
-6.802,0.6,96.2, None,763.25, 0.0, None,2018-01-24 17:00:00,160.0,-7.3,4
-6.834,0.6,96.1, None,762.75, 0.0, None,2018-01-24 18:00:00,160.0,-7.4,4
-6.898,0.6,96.1, None,762.15, 0.0, None,2018-01-24 19:00:00,160.0,-7.4,4
-6.866,0.6,96.1, None,762.05, 0.0, None,2018-01-24 20:00:00,160.0,-7.4,4
-6.834,0.6,96.1, None,761.85, 0.0, None,2018-01-24 21:00:00,160.0,-7.4,4
-6.962,0.6,96.0, None,761.75, 0.0, None,2018-01-24 22:00:00,160.0,-7.5,4
-6.866,0.6,96.0, None,761.45, 0.0, None,2018-01-24 23:00:00,160.0,-7.4,4
-7.122,0.6,96.0, None,761.25, 0.0, None,2018-01-25 00:00:00,160.0,-7.7,4
-7.155,0.6,95.9, None,760.85, 0.0, None,2018-01-25 01:00:00,160.0,-7.7,4
-7.64,0.6,95.6, None,760.45, 0.0, None,2018-01-25 02:00:00,160.0,-8.2,4
-7.673,0.6,95.4, None,760.25, 0.0, None,2018-01-25 03:00:00,160.0,-8.3,4
-7.413,0.6,95.7, None,759.75, 0.0, None,2018-01-25 04:00:00,160.0,-8.0,4
-7.348,0.6,95.7, None,759.35, 0.0, None,2018-01-25 05:00:00,160.0,-7.9,4
-7.058,0.6,96.0, None,758.85, 0.0, None,2018-01-25 06:00:00,160.0,-7.6,4
-7.348,0.6,96.0, None,758.45, 0.0, None,2018-01-25 07:00:00,160.0,-7.9,4
-8.099,0.6,95.4, None,758.05, 0.0, None,2018-01-25 08:00:00,160.0,-8.7,4
-8.331,28.1,95.1, None,758.85, 0.0, None,2018-01-25 09:00:00,160.0,-9.0,4
-8.43,31.9,95.1, None,759.35, 0.0, None,2018-01-25 10:00:00,160.0,-9.1,4
-8.43,40.6,95.1, None,760.15, 0.0, None,2018-01-25 11:00:00,160.0,-9.1,4
-8.033,85.6,95.3, None,760.35, 0.0, None,2018-01-25 12:00:00,160.0,-8.7,4
-8.463,28.1,95.1, None,760.55, 0.0, None,2018-01-25 13:00:00,160.0,-9.1,4
-7.836,71.9,95.4, None,761.15, 0.0, None,2018-01-25 14:00:00,160.0,-8.5,4
-7.543,35.6,95.8, None,761.75, 0.0, None,2018-01-25 15:00:00,160.0,-8.1,4
-8.53,3.1,95.5, None,762.35, 0.0, None,2018-01-25 16:00:00,160.0,-9.1,4
-10.934,0.6,93.7, None,762.85, 0.0, None,2018-01-25 17:00:00,160.0,-11.8,4
-11.65,0.6,93.0, None,762.95, 0.0, None,2018-01-25 18:00:00,160.0,-12.6,4
-11.794,0.6,93.0, None,763.25, 0.0, None,2018-01-25 19:00:00,160.0,-12.7,4
-12.159,0.6,92.8, None,763.65, 0.0, None,2018-01-25 20:00:00,160.0,-13.1,4
-12.159,0.6,92.8, None,763.95, 0.0, None,2018-01-25 21:00:00,160.0,-13.1,4
-12.714,0.6,92.4, None,764.35, 0.0, None,2018-01-25 22:00:00,160.0,-13.7,4
-12.602,0.6,92.5, None,764.85, 0.0, None,2018-01-25 23:00:00,160.0,-13.6,4
-11.867,0.6,92.9, None,765.15, 0.0, None,2018-01-26 00:00:00,160.0,-12.8,4
-11.613,0.6,93.1, None,765.25, 0.0, None,2018-01-26 01:00:00,160.0,-12.5,4
-11.65,0.6,93.0, None,765.45, 0.0, None,2018-01-26 02:00:00,160.0,-12.6,4
-11.469,0.6,93.1, None,765.75, 0.0, None,2018-01-26 03:00:00,160.0,-12.4,4
-11.361,0.6,93.3, None,765.95, 0.0, None,2018-01-26 04:00:00,160.0,-12.2,4
-11.326,0.6,93.3, None,766.35, 0.0, None,2018-01-26 05:00:00,160.0,-12.2,4
-11.397,0.6,93.2, None,766.75, 0.0, None,2018-01-26 06:00:00,160.0,-12.3,4
-11.397,0.6,93.2, None,767.15, 0.0, None,2018-01-26 07:00:00,160.0,-12.3,4
-11.326,3.1,93.3, None,767.55, 0.0, None,2018-01-26 08:00:00,160.0,-12.2,4
-11.183,23.1,93.3, None,768.05, 0.0, None,2018-01-26 09:00:00,160.0,-12.1,4
-10.757,30.6,93.5, None,768.75, 0.0, None,2018-01-26 10:00:00,160.0,-11.6,4
-10.476,41.9,93.8, None,769.25, 0.0, None,2018-01-26 11:00:00,160.0,-11.3,4
-9.851,49.4,94.1, None,769.45, 0.0, None,2018-01-26 12:00:00,160.0,-10.6,4
-9.508,50.6,94.5, None,769.55, 0.0, None,2018-01-26 13:00:00,160.0,-10.2,4
-9.679,39.4,94.6, None,769.95, 0.0, None,2018-01-26 14:00:00,160.0,-10.4,4
-9.679,26.9,94.3, None,770.45, 0.0, None,2018-01-26 15:00:00,160.0,-10.4,4
-10.757,3.1,93.8, None,770.85, 0.0, None,2018-01-26 16:00:00,160.0,-11.6,4
-11.254,0.6,93.3, None,771.15, 0.0, None,2018-01-26 17:00:00,160.0,-12.1,4
-11.469,0.6,93.2, None,771.55, 0.0, None,2018-01-26 18:00:00,160.0,-12.4,4
-11.433,0.6,93.2, None,771.85, 0.0, None,2018-01-26 19:00:00,160.0,-12.3,4
-11.65,0.6,93.0, None,772.25, 0.0, None,2018-01-26 20:00:00,160.0,-12.6,4
-11.65,0.6,93.0, None,772.55, 0.0, None,2018-01-26 21:00:00,160.0,-12.6,4
-11.867,0.6,92.9, None,772.95, 0.0, None,2018-01-26 22:00:00,160.0,-12.8,4
-12.306,0.6,92.6, None,773.15, 0.0, None,2018-01-26 23:00:00,160.0,-13.3,4
-12.9,0.6,92.3, None,773.15, 0.0, None,2018-01-27 00:00:00,160.0,-13.9,4
-13.352,0.6,91.9, None,773.15, 0.0, None,2018-01-27 01:00:00,160.0,-14.4,4
-13.201,0.6,92.0, None,773.05, 0.0, None,2018-01-27 02:00:00,160.0,-14.2,4
-13.39,0.6,91.9, None,772.95, 0.0, None,2018-01-27 03:00:00,160.0,-14.4,4
-13.201,0.6,91.9, None,772.75, 0.0, None,2018-01-27 04:00:00,160.0,-14.3,4
-12.975,0.6,92.2, None,772.25, 0.0, None,2018-01-27 05:00:00,160.0,-14.0,4
-13.239,0.6,92.0, None,771.75, 0.0, None,2018-01-27 06:00:00,160.0,-14.3,4
-13.926,0.6,91.2, None,771.25, 0.0, None,2018-01-27 07:00:00,160.0,-15.1,4
