TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.199,0.6,96.1,100.0,0.0,915.85,0.0,1.01,2018-01-22 00:00:00, 129.2,-0.7,4
0.273,0.6,95.2,100.0,0.25,916.05,0.0,3.27,2018-01-22 01:00:00, 148.8,-0.4,4
-0.116,0.6,94.9,100.0,0.76,916.75,0.0,3.02,2018-01-22 02:00:00, 151.6,-0.8,4
0.079,0.6,93.7,100.0,1.01,917.55,0.0,4.03,2018-01-22 03:00:00, 151.6,-0.8,4
-0.789,0.6,93.5,100.0,1.26,918.25,0.0,4.53,2018-01-22 04:00:00, 154.4,-1.7,4
-0.958,0.6,94.0,100.0,1.51,918.95,0.0,4.53,2018-01-22 05:00:00, 160.0,-1.8,4
-1.384,0.6,94.0,100.0,1.26,919.75,0.0,5.04,2018-01-22 06:00:00, 162.9,-2.2,4
-2.131,0.6,94.2,100.0,0.76,920.25,0.0,3.27,2018-01-22 07:00:00, 147.4,-2.9,4
-2.392,0.6,94.1,100.0,0.76,920.95,0.0,3.53,2018-01-22 08:00:00, 143.2,-3.2,4
-1.699,134.4,93.3,100.0,0.76,921.55,0.0,4.03,2018-01-22 09:00:00, 151.6,-2.6,4
-1.47,48.1,91.5,100.0,1.01,922.15,0.0,4.03,2018-01-22 10:00:00, 154.4,-2.7,4
-0.227,138.1,89.1,100.0,1.26,922.85,0.0,5.54,2018-01-22 11:00:00, 168.5,-1.8,4
0.024,141.9,86.7,100.0,1.01,923.25,0.2,4.53,2018-01-22 12:00:00, 160.0,-1.9,4
-0.171,128.1,87.0,100.0,1.26,923.75,0.2,5.54,2018-01-22 13:00:00, 171.3,-2.1,4
-0.451,70.6,88.2,100.0,1.01,924.45,0.0,3.53,2018-01-22 14:00:00, 154.4,-2.2,4
-0.535,39.4,87.9,100.0,1.01,925.05,0.0,3.53,2018-01-22 15:00:00, 151.6,-2.3,4
-0.986,19.4,87.7,90.59,0.76,925.75,0.0,3.53,2018-01-22 16:00:00, 140.4,-2.8,4
-1.47,0.6,87.8,79.41,0.76,926.15,0.0,2.77,2018-01-22 17:00:00, 134.8,-3.2,4
-2.16,0.6,88.0,85.88,0.5,926.45,0.0,2.77,2018-01-22 18:00:00, 151.6,-3.9,4
-2.189,0.6,87.5,79.41,0.5,926.65,0.0,3.02,2018-01-22 19:00:00, 157.2,-4.0,4
-2.102,0.6,87.2,82.94,0.25,926.75,0.0,2.77,2018-01-22 20:00:00, 151.6,-3.9,4
-4.016,0.6,89.1,82.94,0.0,926.65,0.0,1.76,2018-01-22 21:00:00, 182.5,-5.6,4
-3.36,0.6,90.0,74.12,0.5,926.95,0.0,2.52,2018-01-22 22:00:00, 151.6,-4.8,4
-4.621,0.6,89.7,71.76,0.76,927.45,0.0,3.78,2018-01-22 23:00:00, 161.5,-6.1,4
-4.287,0.6,90.6,73.53,0.5,927.85,0.0,3.53,2018-01-23 00:00:00, 165.7,-5.6,4
-6.61,0.6,91.3,62.94,0.0,928.05,0.0,2.01,2018-01-23 01:00:00, 153.0,-7.8,4
-10.266,0.6,94.2,53.53,0.0,928.05,0.0,1.76,2018-01-23 02:00:00, 151.6,-11.0,4
-11.04,0.6,94.3,52.94,0.0,928.15,0.0,1.51,2018-01-23 03:00:00, 165.7,-11.8,4
-11.183,0.6,93.2,53.53,0.0,928.05,0.0,0.25,2018-01-23 04:00:00, 160.0,-12.1,4
-12.417,0.6,92.5,51.76,0.0,927.65,0.0,0.5,2018-01-23 05:00:00, 160.0,-13.4,4
-13.772,0.6,92.1,49.41,0.0,927.25,0.0,0.0,2018-01-23 06:00:00, 160.0,-14.8,4
-14.826,0.6,91.5,48.24,0.0,926.55,0.0,1.76,2018-01-23 07:00:00, 101.1,-15.9,4
-14.865,3.1,91.3,48.24,0.0,926.05,0.0,0.5,2018-01-23 08:00:00, 88.4,-16.0,4
-13.239,39.4,91.5,50.0,0.0,925.55,0.0,0.76,2018-01-23 09:00:00, 87.0,-14.3,4
-11.361,84.4,91.6,52.94,0.0,924.75,0.0,1.26,2018-01-23 10:00:00, 68.8,-12.5,4
-8.597,114.4,92.2,55.29,0.0,924.05,0.0,1.76,2018-01-23 11:00:00, 29.5,-9.6,4
-8.264,80.6,92.2,55.88,0.25,922.55,0.0,1.76,2018-01-23 12:00:00, 332.7,-9.3,4
