TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.615,0.6,84.7,0.0,889.35, 0.0,1.26,2019-10-01 00:00:00,266.7,-0.7,40
2.182,0.6,75.1,0.0,889.55, 0.0,1.01,2019-10-01 01:00:00,233.1,-1.8,40
3.591,0.6,73.3,0.0,889.65, 0.0,1.01,2019-10-01 02:00:00,261.1,-0.7,40
1.561,0.6,68.9,0.0,889.45, 0.0,2.52,2019-10-01 03:00:00,252.7,-3.5,40
0.522,0.6,76.3,0.0,889.55, 0.0,0.5,2019-10-01 04:00:00,280.8,-3.2,40
0.989,0.6,80.5,0.0,889.55, 0.0,0.0,2019-10-01 05:00:00,301.8,-2.0,40
-0.311,8.1,83.9,0.0,889.75, 0.0,1.01,2019-10-01 06:00:00,175.5,-2.7,40
1.751,68.1,86.4,0.0,889.75, 0.0,1.01,2019-10-01 07:00:00,150.2,-0.3,40
5.437,136.9,76.1,0.0,889.75, 0.0,1.26,2019-10-01 08:00:00,233.1,1.6,40
6.712,160.6,63.9,0.0,889.85, 0.0,0.5,2019-10-01 09:00:00,186.7,0.4,40
8.568,249.4,57.0,0.0,889.65, 0.0,1.26,2019-10-01 10:00:00,155.8,0.5,40
10.418,284.4,52.1,0.0,889.25, 0.0,2.01,2019-10-01 11:00:00,162.9,1.0,40
11.734,361.9,48.7,1.01,889.25, 0.0,3.78,2019-10-01 12:00:00,228.8,1.3,40
11.686,226.9,48.8,0.25,889.25, 0.0,3.53,2019-10-01 13:00:00,223.2,1.3,40
11.686,225.6,52.8,0.0,889.05, 0.0,2.01,2019-10-01 14:00:00,266.7,2.4,40
11.224,173.1,52.9,0.0,888.85, 0.0,1.76,2019-10-01 15:00:00,318.7,2.0,40
11.053,96.9,56.5,0.0,888.65, 0.0,2.01,2019-10-01 16:00:00,11.2,2.7,40
9.756,30.6,58.7,0.0,888.65, 0.0,0.76,2019-10-01 17:00:00,263.9,2.1,40
6.737,0.6,69.7,0.0,888.65, 0.0,0.76,2019-10-01 18:00:00,238.7,1.6,40
6.102,0.6,77.7,0.0,888.55, 0.0,0.0,2019-10-01 19:00:00,237.3,2.5,40
5.462,0.6,79.6,0.0,888.35, 0.0,0.0,2019-10-01 20:00:00,237.3,2.2,40
4.194,0.6,78.4,0.0,888.05, 0.0,0.0,2019-10-01 21:00:00,237.3,0.8,40
3.327,0.6,83.1,0.0,887.75, 0.0,0.0,2019-10-01 22:00:00,237.3,0.7,40
3.985,0.6,86.0,0.0,887.55, 0.0,0.0,2019-10-01 23:00:00,237.3,1.9,40
3.564,0.6,77.0,0.0,887.45, 0.0,0.25,2019-10-02 00:00:00,334.1,-0.1,40
3.009,0.6,84.6,0.0,887.65, 0.0,0.0,2019-10-02 01:00:00,338.3,0.7,40
2.903,0.6,86.9,0.0,887.45, 0.0,0.0,2019-10-02 02:00:00,338.3,0.9,40
3.168,0.6,85.4,0.0,887.35, 0.0,0.0,2019-10-02 03:00:00,338.3,1.0,40
3.327,0.6,86.0,0.0,887.25, 0.0,0.0,2019-10-02 04:00:00,338.3,1.2,40
3.301,0.6,88.0,0.0,886.95, 0.0,0.0,2019-10-02 05:00:00,338.3,1.5,40
3.274,0.6,89.2,0.0,886.95, 0.0,0.0,2019-10-02 06:00:00,338.3,1.7,40
3.985,25.6,89.5,0.0,886.95, 0.0,0.0,2019-10-02 07:00:00,338.3,2.4,40
5.616,80.6,85.3,0.0,887.15, 0.0,0.0,2019-10-02 08:00:00,338.3,3.3,40
6.839,143.1,75.8,0.0,887.25, 0.0,0.0,2019-10-02 09:00:00,338.3,2.9,40
8.145,238.1,67.2,0.0,887.15, 0.0,0.76,2019-10-02 10:00:00,346.8,2.4,40
8.02,204.4,63.5,0.25,887.15, 0.0,2.01,2019-10-02 11:00:00,5.6,1.5,40
8.195,264.4,65.6,0.5,887.05, 0.0,2.77,2019-10-02 12:00:00,5.6,2.1,40
7.695,145.6,67.5,0.0,887.05, 0.0,1.76,2019-10-02 13:00:00,348.2,2.1,40
6.687,148.1,75.2,0.25,887.05, 0.0,3.02,2019-10-02 14:00:00,338.3,2.6,40
