TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.39, 0.6,94.1,95.29,0.0,928.85,0.0,0.0,2019-10-01 00:00:00, 183.9,-4.2,40
-2.742, 0.6,94.3,100.0,0.0,928.95,0.0,0.0,2019-10-01 01:00:00, 183.9,-3.5,40
-2.16, 0.6,93.9,100.0,0.0,929.15,0.0,0.0,2019-10-01 02:00:00, 182.5,-3.0,40
-3.508, 0.6,94.2,84.12,0.0,929.05,0.0,0.25,2019-10-01 03:00:00, 182.5,-4.3,40
-3.956, 0.6,94.9,86.47,0.0,928.95,0.0,1.01,2019-10-01 04:00:00, 151.6,-4.7,40
-2.918, 0.6,94.9,98.82,0.0,929.15,0.0,0.5,2019-10-01 05:00:00, 99.7,-3.6,40
-2.566, 0.6,94.7,100.0,0.0,929.35,0.0,0.0,2019-10-01 06:00:00, 99.7,-3.3,40
-1.67, 24.4,94.7,100.0,0.0,929.35,0.0,0.0,2019-10-01 07:00:00, 99.7,-2.4,40
0.934, 85.6,93.9,90.0,0.0,929.65,0.0,0.0,2019-10-01 08:00:00, 99.7,0.1,40
4.141, 125.6,84.2,0.0,0.25,929.85,0.0,2.01,2019-10-01 09:00:00, 199.4,1.7,40
6.179, 246.9,73.0,0.0,0.5,930.05,0.0,4.03,2019-10-01 10:00:00, 200.8,1.7,40
7.645, 288.1,63.6,0.0,1.76,929.85,0.0,5.04,2019-10-01 11:00:00, 175.5,1.2,40
8.717, 313.1,60.4,0.0,1.76,929.55,0.0,4.28,2019-10-01 12:00:00, 134.8,1.5,40
9.583, 298.1,57.7,0.0,1.51,929.35,0.0,4.28,2019-10-01 13:00:00, 171.3,1.7,40
10.001, 215.6,57.2,0.0,1.01,929.25,0.0,3.53,2019-10-01 14:00:00, 165.7,1.9,40
9.805, 160.6,57.3,0.0,1.01,928.95,0.0,3.78,2019-10-01 15:00:00, 160.0,1.8,40
9.805, 109.4,57.3,0.0,0.76,928.65,0.0,3.02,2019-10-01 16:00:00, 161.5,1.8,40
9.114, 31.9,59.6,0.0,0.0,928.45,0.0,1.76,2019-10-01 17:00:00, 147.4,1.7,40
6.051, 0.6,69.7,0.0,0.0,928.15,0.0,0.76,2019-10-01 18:00:00, 162.9,0.9,40
4.636, 0.6,82.0,2.94,0.0,928.25,0.0,0.0,2019-10-01 19:00:00, 157.2,1.8,40
4.818, 0.6,83.8,1.18,0.0,927.95,0.0,0.0,2019-10-01 20:00:00, 157.2,2.3,40
4.298, 0.6,85.9,4.71,0.0,927.85,0.0,0.0,2019-10-01 21:00:00, 157.2,2.2,40
3.854, 0.6,87.6,35.29,0.0,927.55,0.0,0.0,2019-10-01 22:00:00, 157.2,2.0,40
3.433, 0.6,89.4,43.53,0.0,927.35,0.0,0.0,2019-10-01 23:00:00, 157.2,1.9,40
3.459, 0.6,90.2,58.24,0.0,927.45,0.0,0.0,2019-10-02 00:00:00, 157.2,2.0,40
