TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.82,0.6,57.4,1.56,844.85,0.0,4.68,2019-10-01 00:00:00,207.8,-0.1,40
7.87,0.6,60.1,2.14,844.95,0.0,5.26,2019-10-01 01:00:00,247.1,0.6,40
7.795,0.6,62.1,1.75,845.25,0.0,5.07,2019-10-01 02:00:00,241.5,1.0,40
7.645,0.6,64.1,1.95,845.25,0.0,5.85,2019-10-01 03:00:00,221.8,1.3,40
7.142,0.6,64.4,2.34,845.15,0.0,6.63,2019-10-01 04:00:00,154.4,0.9,40
7.318,0.6,64.1,2.53,845.35,0.0,7.21,2019-10-01 05:00:00,116.5,1.0,40
7.82,5.6,63.9,1.56,845.75,0.0,6.04,2019-10-01 06:00:00,258.3,1.4,40
8.295,64.4,62.2,0.58,845.85,0.0,2.73,2019-10-01 07:00:00,212.0,1.5,40
9.632,209.4,60.1,0.97,846.05,0.0,2.92,2019-10-01 08:00:00,195.1,2.3,40
9.928,320.6,59.4,0.78,845.95,0.0,2.92,2019-10-01 09:00:00,92.7,2.4,40
9.706,260.6,59.3,1.75,845.85,0.0,4.87,2019-10-01 10:00:00,112.3,2.2,40
10.614,445.6,59.5,2.14,845.75,0.0,5.07,2019-10-01 11:00:00,108.1,3.1,40
11.467,488.1,54.6,1.95,845.75,0.0,4.68,2019-10-01 12:00:00,85.6,2.7,40
11.321,424.4,54.8,1.36,845.75,0.0,4.09,2019-10-01 13:00:00,66.0,2.6,40
10.932,90.6,56.8,1.36,845.55,0.0,4.48,2019-10-01 14:00:00,14.0,2.7,40
10.467,118.1,57.9,1.75,845.45,0.0,4.68,2019-10-01 15:00:00,122.1,2.5,40
10.271,50.6,59.1,2.73,845.15,0.0,5.46,2019-10-01 16:00:00,119.3,2.6,40
10.026,20.6,59.2,2.92,845.05,0.0,5.85,2019-10-01 17:00:00,119.3,2.4,40
10.051,0.6,59.2,3.31,845.05,0.0,5.26,2019-10-01 18:00:00,119.3,2.5,40
9.977,0.6,59.5,3.31,844.95,0.0,6.04,2019-10-01 19:00:00,122.1,2.5,40
9.632,0.6,60.1,2.92,844.75,0.0,5.07,2019-10-01 20:00:00,123.5,2.3,40
9.534,0.6,61.7,1.36,844.65,0.0,3.51,2019-10-01 21:00:00,136.2,2.6,40
11.321,0.6,60.5,0.58,844.45,0.0,2.14,2019-10-01 22:00:00,161.5,4.0,40
10.956,0.6,58.5,1.36,844.55,0.0,2.92,2019-10-01 23:00:00,292.0,3.1,40
10.687,0.6,58.2,2.14,844.55,0.0,3.12,2019-10-02 00:00:00,318.7,2.8,40
10.59,0.6,60.6,2.34,844.65,0.0,3.31,2019-10-02 01:00:00,328.5,3.3,40
9.903,0.6,59.7,2.34,844.55,0.0,4.09,2019-10-02 02:00:00,1.4,2.4,40
9.312,0.6,62.2,3.9,844.45,0.0,4.87,2019-10-02 03:00:00,14.0,2.5,40
9.361,0.6,62.6,4.09,844.35,0.0,5.46,2019-10-02 04:00:00,4.2,2.6,40
9.064,0.6,64.1,4.68,844.35,0.0,6.04,2019-10-02 05:00:00,351.0,2.6,40
8.965,1.9,65.5,5.07,844.35,0.0,6.04,2019-10-02 06:00:00,338.3,2.9,40
8.643,40.6,65.0,4.48,844.45,0.0,5.46,2019-10-02 07:00:00,338.3,2.4,40
8.618,111.9,67.1,4.48,844.55,0.0,5.46,2019-10-02 08:00:00,346.8,2.9,40
8.568,90.6,67.9,3.51,844.75,0.0,4.68,2019-10-02 09:00:00,355.2,3.0,40
8.916,136.9,67.9,1.95,844.75,0.0,3.12,2019-10-02 10:00:00,353.8,3.3,40
8.693,211.9,69.3,1.36,844.85,0.0,2.92,2019-10-02 11:00:00,353.8,3.4,40
8.319,156.9,71.1,2.14,844.95,0.0,3.7,2019-10-02 12:00:00,336.9,3.4,40
8.02,209.4,75.9,3.12,844.85,0.0,4.09,2019-10-02 13:00:00,352.4,4.0,40
7.594,121.9,78.2,2.53,844.75,0.0,3.51,2019-10-02 14:00:00,2.8,4.0,40
7.895,110.6,77.6,1.75,844.85,0.0,2.53,2019-10-02 15:00:00,4.2,4.2,40
7.87,50.6,77.2,1.56,844.75,0.0,2.14,2019-10-02 16:00:00,16.8,4.1,40
7.116,5.6,81.2,1.95,844.65,0.0,2.92,2019-10-02 17:00:00,11.2,4.1,40
6.889,0.6,83.7,2.53,844.65,0.0,3.31,2019-10-02 18:00:00,7.0,4.3,40
6.763,0.6,82.9,1.36,844.65,0.0,2.14,2019-10-02 19:00:00,14.0,4.1,40
6.737,0.6,82.6,0.78,844.45,0.0,1.56,2019-10-02 20:00:00,19.7,4.0,40
6.788,0.6,82.8,0.58,844.35,0.0,1.36,2019-10-02 21:00:00,26.7,4.1,40
6.153,0.6,85.3,0.97,844.25,0.2,1.36,2019-10-02 22:00:00,59.0,3.9,40
6.153,0.6,87.5,0.97,844.35,0.2,1.56,2019-10-02 23:00:00,67.4,4.2,40
5.898,0.6,90.8,1.17,844.25,0.0,1.95,2019-10-03 00:00:00,14.0,4.5,40
5.821,0.6,92.0,0.97,844.15,0.0,1.56,2019-10-03 01:00:00,355.2,4.6,40
5.565,0.6,95.1,0.97,844.15,0.2,1.75,2019-10-03 02:00:00,4.2,4.8,40
5.437,0.6,97.6,0.78,843.85,0.4,1.56,2019-10-03 03:00:00,338.3,5.1,40
5.565,0.6,96.6,1.17,843.65,0.0,1.95,2019-10-03 04:00:00,336.9,5.1,40
5.437,0.6,96.3,0.58,843.55,0.2,1.36,2019-10-03 05:00:00,342.6,4.9,40
5.179,0.6,98.2,0.78,843.45,0.2,1.17,2019-10-03 06:00:00,293.4,4.9,40
5.154,9.4,99.3,0.97,843.35,0.2,2.14,2019-10-03 07:00:00,301.8,5.1,40
5.308,58.1,99.7,0.97,843.25,0.0,1.95,2019-10-03 08:00:00,310.3,5.3,40
5.488,69.4,99.8,0.58,843.15,0.0,1.36,2019-10-03 09:00:00,345.4,5.5,40
5.076,180.6,99.9,1.17,842.95,0.0,2.53,2019-10-03 10:00:00,321.5,5.1,40
4.947,111.9,100.0,1.95,842.85,0.0,3.31,2019-10-03 11:00:00,304.7,4.9,40
4.766,149.4,100.0,2.53,842.55,0.0,4.48,2019-10-03 12:00:00,307.5,4.8,40
4.74,94.4,100.0,3.12,842.35,0.0,4.68,2019-10-03 13:00:00,307.5,4.7,40
4.402,35.6,100.0,2.92,842.45,0.0,4.87,2019-10-03 14:00:00,313.1,4.4,40
