TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.27,0.6,92.5,0.0,899.65, 0.0,0.0,2019-10-01 00:00:00,169.9,-2.3,40
-0.958,0.6,91.9,0.0,899.55, 0.0,0.0,2019-10-01 01:00:00,169.9,-2.1,40
-0.507,0.6,92.0,0.0,899.75, 0.0,0.0,2019-10-01 02:00:00,169.9,-1.7,40
-1.556,0.6,91.8,0.0,899.75, 0.0,0.5,2019-10-01 03:00:00,169.9,-2.7,40
-3.449,0.6,94.5,0.0,899.75, 0.0,0.0,2019-10-01 04:00:00,169.9,-4.2,40
-4.56,0.6,95.9,0.0,899.95, 0.0,0.5,2019-10-01 05:00:00,169.9,-5.1,40
-5.018,0.6,95.9,0.0,900.05, 0.0,1.01,2019-10-01 06:00:00,207.8,-5.6,40
-4.926,23.1,96.1,0.0,900.35, 0.0,0.0,2019-10-01 07:00:00,234.5,-5.5,40
0.439,213.1,95.0,0.0,900.75, 0.0,1.01,2019-10-01 08:00:00,226.0,-0.3,40
6.788,320.6,82.9,0.0,900.55, 0.0,1.01,2019-10-01 09:00:00,47.7,4.1,40
11.807,414.4,62.9,0.5,900.35, 0.0,2.01,2019-10-01 10:00:00,126.4,5.0,40
15.414,474.4,47.3,0.5,900.05, 0.0,3.52,2019-10-01 11:00:00,143.2,4.3,40
16.082,491.9,40.0,1.01,899.65, 0.0,4.53,2019-10-01 12:00:00,155.8,2.5,40
16.677,445.6,37.1,1.01,899.35, 0.0,4.03,2019-10-01 13:00:00,151.6,2.0,40
17.677,366.9,36.3,1.01,899.05, 0.0,4.03,2019-10-01 14:00:00,123.5,2.6,40
17.439,306.9,35.9,1.01,898.75, 0.0,3.02,2019-10-01 15:00:00,127.8,2.2,40
16.796,208.1,37.5,1.01,898.55, 0.0,4.03,2019-10-01 16:00:00,133.4,2.2,40
11.127,23.1,45.1,0.0,898.45, 0.0,2.01,2019-10-01 17:00:00,132.0,-0.3,40
4.454,0.6,68.7,0.0,898.55, 0.0,0.5,2019-10-01 18:00:00,133.4,-0.8,40
0.907,0.6,84.8,0.0,898.75, 0.0,0.5,2019-10-01 19:00:00,133.4,-1.4,40
-0.507,0.6,90.3,0.0,898.85, 0.0,1.01,2019-10-01 20:00:00,50.5,-1.9,40
-1.613,0.6,92.3,0.0,898.75, 0.0,0.5,2019-10-01 21:00:00,23.9,-2.7,40
-2.392,0.6,93.9,0.0,898.65, 0.0,0.5,2019-10-01 22:00:00,23.9,-3.2,40
-2.683,0.6,94.8,0.0,898.65, 0.0,1.01,2019-10-01 23:00:00,15.4,-3.4,40
-3.627,0.6,95.5,0.0,898.65, 0.0,0.0,2019-10-02 00:00:00,1.4,-4.3,40
-3.986,0.6,95.9,0.0,898.75, 0.0,0.5,2019-10-02 01:00:00,1.4,-4.6,40
-4.408,0.6,96.0,0.0,898.75, 0.0,0.5,2019-10-02 02:00:00,1.4,-5.0,40
-4.651,0.6,96.2,0.0,898.55, 0.0,0.5,2019-10-02 03:00:00,1.4,-5.2,40
-4.712,0.6,96.2,0.0,898.45, 0.0,0.5,2019-10-02 04:00:00,1.4,-5.2,40
-4.59,0.6,96.3,0.0,898.25, 0.0,1.01,2019-10-02 05:00:00,1.4,-5.1,40
-4.257,3.1,96.5,0.0,898.25, 0.0,0.0,2019-10-02 06:00:00,1.4,-4.7,40
-2.596,43.1,96.5,0.0,898.35, 0.0,0.5,2019-10-02 07:00:00,1.4,-3.1,40
0.135,110.6,96.4,0.0,898.35, 0.0,0.0,2019-10-02 08:00:00,1.4,-0.4,40
4.168,206.9,94.1,0.0,898.25, 0.0,1.01,2019-10-02 09:00:00,4.2,3.3,40
8.817,254.4,82.1,0.5,898.05, 0.0,2.01,2019-10-02 10:00:00,113.7,5.9,40
12.992,270.6,67.5,0.0,898.05, 0.0,1.51,2019-10-02 11:00:00,139.0,7.1,40
16.511,436.9,51.4,1.01,897.85, 0.0,4.03,2019-10-02 12:00:00,299.0,6.5,40
