TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.247,0.6,95.7,0.0,947.05,0.0,0.0,2019-10-01 00:00:00,81.4,-2.8,40
-1.986,0.6,96.5,0.0,947.25,0.0,0.0,2019-10-01 01:00:00,81.4,-2.5,40
-2.189,0.6,96.8,0.0,947.35,0.0,0.0,2019-10-01 02:00:00,81.4,-2.6,40
-2.421,0.6,96.8,0.0,947.35,0.0,0.0,2019-10-01 03:00:00,81.4,-2.9,40
-2.712,0.6,96.9,0.0,947.45,0.0,0.0,2019-10-01 04:00:00,81.4,-3.1,40
-2.712,0.6,97.1,0.0,947.55,0.0,0.0,2019-10-01 05:00:00,81.4,-3.1,40
-2.596,1.9,97.2,0.0,947.75,0.0,0.0,2019-10-01 06:00:00,81.4,-3.0,40
-1.842,18.1,97.4,0.0,948.05,0.0,0.0,2019-10-01 07:00:00,81.4,-2.2,40
0.439,73.1,97.7,0.0,948.15,0.0,0.0,2019-10-01 08:00:00,81.4,0.1,40
3.354,89.4,93.9,0.0,948.15,0.0,0.0,2019-10-01 09:00:00,64.6,2.5,40
7.87,140.6,81.2,0.0,948.05,0.0,2.01,2019-10-01 10:00:00,71.6,4.9,40
9.534,180.6,66.1,0.0,947.55,0.0,2.01,2019-10-01 11:00:00,82.8,3.5,40
11.151,145.6,56.3,0.0,947.15,0.0,2.52,2019-10-01 12:00:00,67.4,2.8,40
12.509,284.4,52.6,0.0,946.95,0.0,2.52,2019-10-01 13:00:00,85.6,3.1,40
12.944,138.1,48.1,0.0,946.55,0.0,1.51,2019-10-01 14:00:00,74.4,2.2,40
12.847,41.9,47.2,0.0,946.15,0.0,1.51,2019-10-01 15:00:00,61.8,1.9,40
10.565,33.1,53.7,0.0,945.95,0.0,0.0,2019-10-01 16:00:00,47.7,1.6,40
8.941,8.1,75.0,0.0,945.75,0.0,0.0,2019-10-01 17:00:00,39.3,4.8,40
8.245,0.6,80.2,0.0,945.55,0.0,0.0,2019-10-01 18:00:00,39.3,5.0,40
7.695,0.6,83.9,0.0,945.55,0.0,0.0,2019-10-01 19:00:00,39.3,5.2,40
7.217,0.6,86.8,0.0,945.35,0.0,0.0,2019-10-01 20:00:00,39.3,5.2,40
6.763,0.6,88.9,0.0,945.25,0.0,0.0,2019-10-01 21:00:00,39.3,5.1,40
6.408,0.6,89.4,0.0,945.05,0.0,0.0,2019-10-01 22:00:00,39.3,4.8,40
6.179,0.6,90.6,0.0,944.85,0.0,0.0,2019-10-01 23:00:00,39.3,4.8,40
5.872,0.6,91.7,0.0,944.85,0.0,0.0,2019-10-02 00:00:00,39.3,4.6,40
5.872,0.6,92.5,0.0,944.95,0.0,0.0,2019-10-02 01:00:00,39.3,4.8,40
5.847,0.6,93.0,0.0,944.85,0.0,0.0,2019-10-02 02:00:00,39.3,4.8,40
5.745,0.6,93.0,0.0,944.65,0.0,0.0,2019-10-02 03:00:00,7.0,4.7,40
5.488,0.6,93.0,0.0,944.55,0.0,0.0,2019-10-02 04:00:00,355.2,4.5,40
5.591,0.6,93.7,0.0,944.35,0.0,0.0,2019-10-02 05:00:00,355.2,4.7,40
5.616,3.1,93.5,0.0,944.45,0.0,0.0,2019-10-02 06:00:00,355.2,4.7,40
6.051,16.9,92.9,0.0,944.55,0.0,0.0,2019-10-02 07:00:00,355.2,5.0,40
7.066,36.9,91.0,0.0,944.65,0.0,0.0,2019-10-02 08:00:00,355.2,5.7,40
9.213,51.9,80.9,0.0,944.65,0.0,1.01,2019-10-02 09:00:00,32.3,6.1,40
10.124,78.1,70.5,0.0,944.75,0.0,1.51,2019-10-02 10:00:00,29.5,5.0,40
10.956,113.1,66.3,0.0,944.65,0.0,1.51,2019-10-02 11:00:00,42.1,4.9,40
10.956,91.9,65.0,0.0,944.45,0.0,2.01,2019-10-02 12:00:00,16.8,4.6,40
11.662,104.4,64.5,0.0,944.35,0.0,1.01,2019-10-02 13:00:00,341.2,5.2,40
13.04,101.9,61.9,0.0,943.85,0.0,0.5,2019-10-02 14:00:00,91.3,5.9,40
13.016,76.9,62.0,0.0,943.55,0.0,0.5,2019-10-02 15:00:00,108.1,5.9,40
12.243,50.6,64.5,0.0,943.35,0.0,0.5,2019-10-02 16:00:00,78.6,5.8,40
10.98,5.6,68.8,0.0,943.25,0.0,0.0,2019-10-02 17:00:00,285.0,5.5,40
9.163,0.6,80.7,0.0,943.25,0.0,0.0,2019-10-02 18:00:00,285.0,6.0,40
