pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.3, 365.0, None, None, 251.0, 1872.0, None,2018-04-30 00:00:00, None,18
None, None, None, None, None, 1.5, 366.0, None, None, 252.0, 1872.0, None,2018-04-30 01:00:00, None,18
None, None, None, None, None, 0.4, 365.0, None, None, 252.0, 1872.0, None,2018-04-30 02:00:00, None,18
None, None, None, None, None, 0.0, 365.0, None, None, 252.0, 1872.0, None,2018-04-30 03:00:00, None,18
None, None, None, None, None, -0.2, 365.0, None, None, 252.0, 1872.0, None,2018-04-30 04:00:00, None,18
None, None, None, None, None, -0.2, 365.0, None, None, 252.0, 1872.0, None,2018-04-30 05:00:00, None,18
None, None, None, None, None, -0.3, 365.0, None, None, 252.0, 1872.0, None,2018-04-30 06:00:00, None,18
None, None, None, None, None, -0.4, 366.0, None, None, 253.0, 1872.0, None,2018-04-30 07:00:00, None,18
None, None, None, None, None, -0.4, 366.0, None, None, 253.0, 1872.0, None,2018-04-30 08:00:00, None,18
None, None, None, None, None, -0.5, 367.0, None, None, 253.0, 1872.0, None,2018-04-30 09:00:00, None,18
None, None, None, None, None, -0.6, 367.0, None, None, 254.0, 1872.0, None,2018-04-30 10:00:00, None,18
None, None, None, None, None, -0.7, 367.0, None, None, 254.0, 1872.0, None,2018-04-30 11:00:00, None,18
None, None, None, None, None, -0.7, 367.0, None, None, 254.0, 1872.0, None,2018-04-30 12:00:00, None,18
None, None, None, None, None, -0.6, 367.0, None, None, 254.0, 1872.0, None,2018-04-30 13:00:00, None,18
None, None, None, None, None, -0.2, 367.0, None, None, 254.0, 1872.0, None,2018-04-30 14:00:00, None,18
None, None, None, None, None, 0.1, 367.0, None, None, 254.0, 1871.0, None,2018-04-30 15:00:00, None,18
None, 0.0, None, None, None, 0.4, 367.0, None, None, 255.0, 1871.0, None,2018-04-30 16:00:00, None,18
None, None, None, None, None, 2.2, 366.0, None, None, 255.0, 1870.0, None,2018-04-30 17:00:00, None,18
None, None, None, None, None, 1.8, 366.0, None, None, 256.0, 1870.0, None,2018-04-30 18:00:00, None,18
None, None, None, None, None, 2.7, 366.0, None, None, 256.0, 1870.0, None,2018-04-30 19:00:00, None,18
None, None, None, None, None, 1.3, 366.0, None, None, 256.0, 1870.0, None,2018-04-30 20:00:00, None,18
None, None, None, None, None, 1.1, 366.0, None, None, 257.0, 1870.0, None,2018-04-30 21:00:00, None,18
None, None, None, None, None, 1.5, 366.0, None, None, 257.0, 1871.0, None,2018-04-30 22:00:00, None,18
None, None, None, None, None, 1.6, 366.0, None, None, 257.0, 1871.0, None,2018-04-30 23:00:00, None,18
None, None, None, None, None, 1.1, 365.0, None, None, 257.0, 1872.0, None,2018-05-01 00:00:00, None,18
None, None, None, None, None, 0.9, 365.0, None, None, 257.0, 1872.0, None,2018-05-01 01:00:00, None,18
None, None, None, None, None, 0.6, 365.0, None, None, 257.0, 1872.0, None,2018-05-01 02:00:00, None,18
None, None, None, None, None, 0.0, 365.0, None, None, 257.0, 1872.0, None,2018-05-01 03:00:00, None,18
