ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 426.0, 1069.0, None, None,2018-04-30 00:00:00, 7.9, None, 248.0, None,18
None, 426.0, 1068.0, None, None,2018-04-30 01:00:00, 7.6, None, 248.0, None,18
None, 426.0, 1067.0, None, None,2018-04-30 02:00:00, 6.1, None, 248.0, None,18
None, 425.0, 1067.0, None, None,2018-04-30 03:00:00, 3.8, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 04:00:00, 2.0, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 05:00:00, 1.3, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 06:00:00, 1.7, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 07:00:00, 1.8, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 08:00:00, 2.6, None, 247.0, None,18
None, 425.0, 1066.0, None, None,2018-04-30 09:00:00, 0.2, None, 246.0, None,18
None, 425.0, 1065.0, None, None,2018-04-30 10:00:00, 0.8, None, 246.0, None,18
None, 425.0, 1064.0, None, None,2018-04-30 11:00:00, 0.3, None, 246.0, None,18
None, 425.0, 1064.0, None, None,2018-04-30 12:00:00, 0.7, None, 246.0, None,18
None, 425.0, 1063.0, None, None,2018-04-30 13:00:00, 1.2, None, 246.0, None,18
None, 425.0, 1062.0, None, None,2018-04-30 14:00:00, 2.5, None, 246.0, None,18
None, 425.0, 1061.0, None, None,2018-04-30 15:00:00, 3.3, None, 246.0, None,18
None, 426.0, 1061.0, 0.0, None,2018-04-30 16:00:00, 4.6, None, 246.0, None,18
None, 426.0, 1062.0, None, None,2018-04-30 17:00:00, 5.7, None, 246.0, None,18
None, 426.0, 1062.0, None, None,2018-04-30 18:00:00, 6.9, None, 246.0, None,18
None, 425.0, 1062.0, None, None,2018-04-30 19:00:00, 7.1, None, 245.0, None,18
None, 425.0, 1063.0, None, None,2018-04-30 20:00:00, 8.6, None, 245.0, None,18
None, 426.0, 1063.0, None, None,2018-04-30 21:00:00, 9.9, None, 245.0, None,18
None, 425.0, 1063.0, None, None,2018-04-30 22:00:00, 7.9, None, 245.0, None,18
None, 425.0, 1063.0, None, None,2018-04-30 23:00:00, 7.2, None, 245.0, None,18
None, 424.0, 1062.0, None, None,2018-05-01 00:00:00, 5.9, None, 245.0, None,18
None, 424.0, 1061.0, None, None,2018-05-01 01:00:00, 7.2, None, 244.0, None,18
None, 425.0, 1061.0, None, None,2018-05-01 02:00:00, 5.9, None, 244.0, None,18
None, 425.0, 1060.0, None, None,2018-05-01 03:00:00, 4.9, None, 244.0, None,18
None, 424.0, 1060.0, None, None,2018-05-01 04:00:00, 3.7, None, 244.0, None,18
None, 424.0, 1059.0, None, None,2018-05-01 05:00:00, 3.7, None, 244.0, None,18
None, 424.0, 1059.0, None, None,2018-05-01 06:00:00, 2.9, None, 243.0, None,18
None, 424.0, 1058.0, None, None,2018-05-01 07:00:00, 2.1, None, 243.0, None,18
None, 424.0, 1057.0, None, None,2018-05-01 08:00:00, 2.0, None, 243.0, None,18
None, 424.0, 1057.0, None, None,2018-05-01 09:00:00, 0.6, None, 243.0, None,18
None, 424.0, 1056.0, None, None,2018-05-01 10:00:00, -0.2, None, 243.0, None,18
None, 423.0, 1055.0, None, None,2018-05-01 11:00:00, -0.8, None, 242.0, None,18
None, 423.0, 1055.0, None, None,2018-05-01 12:00:00, -1.4, None, 242.0, None,18
None, 423.0, 1054.0, None, None,2018-05-01 13:00:00, -1.3, None, 242.0, None,18
None, 424.0, 1052.0, None, None,2018-05-01 14:00:00, 2.0, None, 242.0, None,18
None, 424.0, 1051.0, None, None,2018-05-01 15:00:00, 2.9, None, 242.0, None,18
None, 424.0, 1051.0, 0.0, None,2018-05-01 16:00:00, 5.7, None, 242.0, None,18
None, 424.0, 1052.0, None, None,2018-05-01 17:00:00, 5.8, None, 242.0, None,18
