wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
32.647222222222226,,,,,101.27819364490227,16.66242451529467,,1.1476190476190475,46.69053363901299,,4.135979884996045,201.34902848834105,,-0.00022580287292091198,8.01726306263939
,,,,,,,,,47.51636904761905,,,177.07142857142856,,,6.247767857142858
32.647222222222226,,,,,101.27819364490227,16.66242451529467,,1.1476190476190475,46.69053363901299,,4.135979884996045,201.34902848834105,,-0.00022580287292091198,8.01726306263939
,45.1511933304272,383.9389880952381,6.981101190476191,,,,693.3050595238095,,,,,,,,
,,,,,,,,,56.68617724867725,,,132.31106701940035,,,8.273032407407406
,,0.349013138832256,9.893151809938251,3.282142857142857,,,239.78474421248256,,55.949404761904766,0.5357142857142857,,233.29910714285717,16.635714285714286,,9.73110119047619
,,,,12.535714285714285,,,,,,0.4285714285714286,,,23.892857142857142,,
,,,,,,,,,42.56061324555857,,,152.34637634668553,,,6.929565093415653
,53.14434523809525,218.3740250410509,6.5184523809523816,,,,584.921130952381,,62.11607142857142,,,190.8497023809524,,,2.93125
,,,,,,,,,62.229166666666664,,,173.80208333333334,,,3.5616071428571434
,,,,,,,,,56.68617724867725,,,132.31106701940035,,,8.273032407407406
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,11.910714285714286,,,,,47.901785714285715,0.7642857142857142,,211.80357142857144,23.357142857142858,,8.323511904761906
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,73.70110180983674,7.112090830855891,0.7892857142857143,,,471.4259961925625,,,3.4642857142857144,,,14.464285714285715,,
,,,,,,,,,61.108181927133266,,,203.1986717002237,,,6.833560722275488
,,,,,,,,,,,,,,,
,,,,10.178571428571427,,,,,,1.3630952380952381,,,23.205357142857142,,
,,,,2.5,,,,,,8.9,,,11.75,,
,87.88069799594068,593.514880952381,6.618154761904762,,,,849.65625,,60.00892857142857,,,184.8125,,,7.680952380952381
,,,,8.42142857142857,,,,,,1.5178571428571428,,,21.517857142857146,,
,,,,9.261904761904763,,,,,,1.4869047619047617,,,21.970238095238095,,
,,,,,,,,,59.104878364389236,,,195.13593426501035,,,6.556722308488612
,,,,7.892857142857142,,,,,,0.9142857142857144,,,23.25,,
,,,,,,,,,59.2797619047619,,,201.35863095238096,,,6.337946428571429
,,,,,,,,,,,,,,,
,,,,,,,,,65.93758156763396,,,201.94632438419862,,,4.224113654559014
,,,,,,,,,62.11607142857142,,,190.8497023809524,,,2.93125
,,,,,,,,,62.54190205324785,,,214.08598931095582,,,6.138547877918164
,,,,,,,,,,,,,,,
,,,,,,,,,60.76685880048221,,,196.72626582278482,,,6.567474758890898
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
