wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
36.13787878787879,,,,,101.69953129455375,12.612908112346734,,2.3815476190476192,67.78515290846877,,6.402492336755061,210.63938247438983,,-0.0006352473624180203,7.486108140861134
,,,,,,,,,69.87053571428572,,,149.94345238095238,,,3.595535714285714
36.13787878787879,,,,,101.69953129455375,12.612908112346734,,2.3815476190476192,67.78515290846877,,6.402492336755061,210.63938247438983,,-0.0006352473624180203,7.486108140861134
,13.256628323821534,,2.7479128993369497,,,,323.6490732368897,,,,,,,,
,,,,,,,,,80.45238095238095,,,125.31398809523809,,,5.682440476190477
,,0.25806451612903225,4.574938806760615,2.8523809523809516,,,453.80902816155475,,83.36189228685487,2.961904761904762,,201.0288975620188,8.652380952380954,,6.668417629027659
,,,,10.053571428571429,,,,,,1.8071428571428572,,,17.714285714285715,,
,,,,,,,,,67.39732142857142,,,189.6190476190476,,,5.670684523809523
,1.6426098597255834,1.330582313256364,2.805946729957806,,,,470.2309938215793,,85.00574743370402,,,177.2683026803536,,,4.133480360707157
,,,,,,,,,86.66492015968065,,,154.51255524664958,,,2.7660910322212717
,,,,,,,,,80.45238095238095,,,125.31398809523809,,,5.682440476190477
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,72.27380952380953,,,214.61607142857144,,,5.841964285714286
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,0.9726637989296217,3.625082780694483,0.3464285714285714,,,495.97341116330483,,,4.710714285714285,,,7.417857142857143,,
,,,,,,,,,82.42857142857143,,,174.92559523809524,,,5.985119047619048
,,,,,,,,,72.12926824921585,,,210.5698246364414,,,6.245695216709438
,,,,,,,,,,,,,,,
,,,,4.25,,,,,95.53124999999999,10.15,,210.12797619047618,11.75,,8.899851190476191
,0.0,,2.4451345755693583,,,,542.7796874999999,,83.46428571428572,,,157.65178571428572,,,4.116666666666667
,,,,8.80952380952381,,,,,,3.285714285714286,,,15.276190476190473,,
,,,,6.723214285714286,,,,,,1.5999999999999999,,,14.991071428571427,,
,,,,2.852380952380953,,,,,83.36189228685487,2.961904761904762,,201.0288975620188,8.652380952380952,,6.668417629027659
,,,,6.803571428571428,,,,,,2.3642857142857143,,,16.321428571428573,,
,,,,,,,,,80.7061011904762,,,160.8110119047619,,,5.854315476190476
,,,,,,,,,,,,,,,
,,,,,,,,,88.61085974869708,,,201.9867075390876,,,3.5454688950167768
,,,,,,,,,85.00574743370402,,,177.2683026803536,,,4.133480360707157
,,,,,,,,,82.98410181236675,,,191.79301261549398,,,4.252358964108032
,,,,,,,,,,,,,,,
,,,,,,,,,82.54611707971947,,,180.69027245540215,,,5.3198351364865335
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
