wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,82.60863095238095,,,184.6205357142857,,,5.644345238095239
35.140119047619045,,,,,102.11859673510124,6.61041755774166,,1.977380952380952,68.70702345309381,,0.9173830909609353,218.36030999091048,,-0.0014716103507271179,7.298278443113772
,,,,,,,,,73.97321428571428,,,148.89583333333331,,,4.577232142857143
35.140119047619045,,,,,102.11859673510124,6.61041755774166,,1.977380952380952,68.70702345309381,,0.9173830909609353,218.36030999091048,,-0.0014716103507271179,7.298278443113772
,,,,,,,,,73.97321428571428,,,148.89583333333331,,,4.577232142857143
,,,,,,,,,84.36760407755918,,,121.1170605218135,,,5.573835364984317
,24.9112387101872,,,-2.371428571428572,,,0.2723658921399885,,79.5,3.164285714285714,,224.41517857142856,3.7642857142857142,,9.089732142857143
,-6999.0,,,4.303571428571429,,,0.11027269900817985,,,2.242857142857143,,,11.142857142857142,,
,,,,,,,,,72.80803571428572,,,200.09821428571428,,,5.420982142857142
,35.823094556266156,132.84277598648856,-2.8910947336097035,,,,0.011807648273267846,,85.26628037615204,,,185.17179847912334,,,4.13869559528246
,,,,,,,,,88.4923703428501,,,153.00684716282436,,,3.12113011721716
,,,,,,,,,84.36760407755918,,,121.1170605218135,,,5.573835364984317
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,2.0811126860382707,,,4.835714285714285,,,0.09936352553069422,,80.50297619047619,2.0292857142857144,,211.70386904761904,10.414285714285713,,5.772321428571428
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,4.2017421011824,,,-4.239285714285714,,,0.1942960804255985,,,5.578571428571428,,,2.2357142857142858,,
,,,,,,,,,81.80654761904762,,,184.43898809523807,,,5.8757440476190474
,,,,,,,,,82.84194111776446,,,212.18128029654977,,,5.423770316509837
,,,,,,,,,,,,,,,
,,,,-3.0,,,,,94.3672387368121,1.0,,247.63124643570004,1.0,,7.491553500142572
,27.779844900077947,69.9840307311176,-2.0147685637886905,,,,0.35576285893239024,,88.82545623039634,,,162.6517233390362,,,4.942859816082121
,,,,,,,,,,,,,,,
,,,,1.082142857142857,,,,,,2.544285714285714,,,6.964285714285714,,
,,,,-2.371428571428572,,,,,79.5,3.1642857142857137,,224.41517857142856,3.7642857142857142,,9.089732142857143
,,,,1.1785714285714282,,,,,,3.246428571428571,,,8.892857142857142,,
,,,,,,,,,86.57307506918295,,,175.55158522997726,,,6.023950526622208
,,,,,,,,,,,,,,,
,,,,,,,,,85.4072662601626,,,208.79195702671313,,,2.8616652148664343
,4.049037059169426,,,,,,0.00274995463618221,,85.26628037615204,,,185.17179847912334,,,4.13869559528246
,0.061224489795918366,,,-1.9375,,,,,88.32762344447565,1.1,,202.20769368263225,2.425,,4.733555256488886
,0.8876683203401843,,,,,,0.12698832112023803,,,,,,,,
,-6999.0,,,,,,0.1585380635624538,,87.5657613344739,,,165.05293876532647,,,5.483774415454805
,0.2501775534996729,,,,,,0.1932244650032707,,,,,,,,
,-4695.309121343674,,,,,,20.223274962827656,,,,,,,,
