wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
39.111111111111114,,,,,102.1148348985855,2.7106630693121954,,0.2285714285714286,77.85490351903334,,-0.9705062811574809,221.30128138510685,,0.005451979732149754,6.674013745659648
,,,,,,,,,78.89737358987153,,,145.54847790513367,,,4.323079785386519
39.111111111111114,,,,,102.1148348985855,2.7106630693121954,,0.2285714285714286,77.85490351903334,,-0.9705062811574809,221.30128138510685,,0.005451979732149754,6.674013745659648
,67.00434885316113,52.95238095238095,-4.076190476190476,,,,476.0014880952381,,,,,,,,
,,,,,,,,,91.06234227745597,,,118.67592410947768,,,4.054690077085951
,,37.04013401767893,-3.053971521243228,-4.9714285714285715,,,362.545631950385,,86.79324018902815,1.4285714285714286,,194.32343461064312,-0.9464285714285714,,6.871048827379729
,,,,2.0892857142857144,,,,,,0.6571428571428573,,,6.482142857142858,,
,,,,,,,,,80.48824884792626,,,168.48405337941628,,,4.947540322580645
,44.87648809523809,113.76488095238095,-4.359375,,,,423.7336309523809,,90.59383554942421,,,178.87868645249347,,,0.11146793394777266
,,,,,,,,,94.5936861589715,,,148.53015632490926,,,2.103461608549317
,,,,,,,,,91.06234227745597,,,118.67592410947768,,,4.054690077085951
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,2.017857142857143,,,,,87.05061174870605,0.9714285714285715,,235.5625428664377,5.964285714285714,,5.253667514211355
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,151.09909644995722,-4.158139078984887,-6.935714285714286,,,452.5339588679783,,,3.0,,,-1.1107142857142858,,
,,,,,,,,,81.03256724099131,,,146.6400593892786,,,5.686040009490543
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,-5.198214285714286,,,,,96.92927361873453,3.4964285714285714,,231.5893829434383,-0.7642857142857143,,5.365047354877846
,67.98280883403825,186.21640037593986,-4.524697204968944,,,,813.249255952381,,96.00919989579968,,,146.58771341493244,,,3.537423561986948
,,,,0.1,,,,,,0.0,,,2.3,,
,,,,-1.0535714285714286,,,,,,1.0607142857142857,,,3.142857142857143,,
,,,,-4.9714285714285715,,,,,86.79324018902815,1.4285714285714286,,194.32343461064312,-0.9464285714285714,,6.871048827379729
,,,,-1.1964285714285714,,,,,,1.8964285714285714,,,4.464285714285714,,
,,,,,,,,,91.41684785533282,,,172.3762432795699,,,5.540712943462776
,,,,,,,,,,,,,,,
,,,,,,,,,95.04644777265746,,,195.35498271889404,,,1.2488968894009216
,,,,,,,,,90.59383554942421,,,178.87868645249347,,,0.11146793394777266
,,,,-6.73968253968254,,,,,92.86860470156176,4.3809523809523805,,181.62481870679724,-1.920634920634921,,3.512352417350075
,,,,,,,,,,,,,,,
,,,,,,,,,94.03551267281105,,,174.3134312596006,,,4.562605606758833
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
