RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.37, None, None, None,3.736,290.4, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,32.3, None, None, None, None, None,2019-06-25 00:00:00, None,26
56.33, None, None, None,3.168,318.1, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,23.33, None, None, None, None, None,2019-06-25 01:00:00, None,26
70.3, None, None, None,1.991,332.5, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,27.51, None, None, None, None, None,2019-06-25 02:00:00, None,26
73.3, None, None, None,2.759,4.296, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,21.86, None, None, None, None, None,2019-06-25 03:00:00, None,26
80.8, None, None, None,4.966,36.87, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None,4.659, None, None, None, None, None,2019-06-25 04:00:00, None,26
78.5, None, None, None,3.769,33.75, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,7.06, None, None, None, None, None,2019-06-25 05:00:00, None,26
83.5, None, None, None,2.714,37.67, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,6.508, None, None, None, None, None,2019-06-25 06:00:00, None,26
87.7, None, None, None,2.603,34.17, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,9.34, None, None, None, None,6.888, None, None, None, None, None,2019-06-25 07:00:00, None,26
82.4, None, None, None,0.7,110.6, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,11.46, None, None, None, None,60.46, None, None, None, None, None,2019-06-25 08:00:00, None,26
48.19, None, None, None,2.583,244.5, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,17.77, None, None, None, None,39.06, None, None, None, None, None,2019-06-25 10:00:00, None,26
43.9, None, None, None,3.872,244.6, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None,32.17, None, None, None, None, None,2019-06-25 11:00:00, None,26
42.06, None, None, None,3.649,216.3, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,22.3, None, None, None, None,28.51, None, None, None, None, None,2019-06-25 12:00:00, None,26
28.27, None, None, None,3.677,228.4, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,25.57, None, None, None, None,34.02, None, None, None, None, None,2019-06-25 13:00:00, None,26
20.09, None, None, None,4.878,216.4, None, None, 3.0,975.0, None, None, None, None, None, None, None, None,28.24, None, None, None, None,24.81, None, None, None, None, None,2019-06-25 14:00:00, None,26
12.72, None, None, None,5.394,222.8, None, None, -2.0,973.0, None, None, None, None, None, None, None, None,29.1, None, None, None, None,28.74, None, None, None, None, None,2019-06-25 15:00:00, None,26
10.77, None, None, None,4.989,248.0, None, None, -4.0,973.0, None, None, None, None, None, None, None, None,30.34, None, None, None, None,35.78, None, None, None, None, None,2019-06-25 17:00:00, None,26
11.94, None, None, None,5.72,274.1, None, None, -3.0,972.0, None, None, None, None, None, None, None, None,30.04, None, None, None, None,32.7, None, None, None, None, None,2019-06-25 18:00:00, None,26
11.79, None, None, None,6.876,286.4, None, None, -2.0,972.0, None, None, None, None, None, None, None, None,30.95, None, None, None, None,29.13, None, None, None, None, None,2019-06-25 19:00:00, None,26
12.41, None, None, None,7.28,288.5, None, None, -3.0,971.0, None, None, None, None, None, None, None, None,28.49, None, None, None, None,26.75, None, None, None, None, None,2019-06-25 20:00:00, None,26
13.92, None, None, None,7.1,291.4, None, None, -3.0,971.0, None, None, None, None, None, None, None, None,27.14, None, None, None, None,24.59, None, None, None, None, None,2019-06-25 21:00:00, None,26
17.89, None, None, None,5.927,305.4, None, None, -1.0,971.0, None, None, None, None, None, None, None, None,25.16, None, None, None, None,24.94, None, None, None, None, None,2019-06-25 22:00:00, None,26
18.41, None, None, None,4.551,312.6, None, None, -1.0,972.0, None, None, None, None, None, None, None, None,24.55, None, None, None, None,26.62, None, None, None, None, None,2019-06-25 23:00:00, None,26
19.76, None, None, None,5.008,313.5, None, None, -1.0,972.0, None, None, None, None, None, None, None, None,22.93, None, None, None, None,27.96, None, None, None, None, None,2019-06-26 00:00:00, None,26
23.3, None, None, None,3.351,317.0, None, None, -1.0,973.0, None, None, None, None, None, None, None, None,21.01, None, None, None, None,33.0, None, None, None, None, None,2019-06-26 01:00:00, None,26
30.95, None, None, None,3.833,300.4, None, None, 1.0,973.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,23.99, None, None, None, None, None,2019-06-26 02:00:00, None,26
45.49, None, None, None,3.571,350.4, None, None, 4.0,973.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None,31.84, None, None, None, None, None,2019-06-26 03:00:00, None,26
46.53, None, None, None,4.492,352.8, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None,27.19, None, None, None, None, None,2019-06-26 04:00:00, None,26
61.05, None, None, None,2.841,32.85, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None,15.8, None, None, None, None, None,2019-06-26 05:00:00, None,26
66.22, None, None, None,4.942,33.81, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,4.976, None, None, None, None, None,2019-06-26 06:00:00, None,26
68.28, None, None, None,4.34,36.75, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,3.38, None, None, None, None, None,2019-06-26 07:00:00, None,26
67.7, None, None, None,0.998,37.97, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,18.71, None, None, None, None, None,2019-06-26 08:00:00, None,26
48.34, None, None, None,1.114,199.4, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,16.8, None, None, None, None,32.81, None, None, None, None, None,2019-06-26 09:00:00, None,26
43.94, None, None, None,1.972,215.2, None, None, 8.0,976.0, None, None, None, None, None, None, None, None,21.01, None, None, None, None,24.2, None, None, None, None, None,2019-06-26 10:00:00, None,26
29.42, None, None, None,4.108,239.3, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,24.79, None, None, None, None,35.63, None, None, None, None, None,2019-06-26 12:00:00, None,26
20.54, None, None, None,4.081,248.1, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,28.23, None, None, None, None,32.81, None, None, None, None, None,2019-06-26 13:00:00, None,26
15.27, None, None, None,5.119,245.1, None, None, 1.0,975.0, None, None, None, None, None, None, None, None,30.72, None, None, None, None,36.4, None, None, None, None, None,2019-06-26 14:00:00, None,26
14.25, None, None, None,1.783,4.805, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,28.45, None, None, None, None,68.17, None, None, None, None, None,2019-06-26 15:00:00, None,26
13.58, None, None, None,4.296,322.2, None, None, -2.0,973.0, None, None, None, None, None, None, None, None,29.1, None, None, None, None,47.48, None, None, None, None, None,2019-06-26 16:00:00, None,26
13.56, None, None, None,10.09,275.1, None, None, -2.0,973.0, None, None, None, None, None, None, None, None,28.96, None, None, None, None,20.89, None, None, None, None, None,2019-06-26 17:00:00, None,26
12.05, None, None, None,10.04,279.1, None, None, -1.0,973.0, None, None, None, None, None, None, None, None,31.35, None, None, None, None,21.39, None, None, None, None, None,2019-06-26 18:00:00, None,26
42.66, None, None, None,2.778,267.2, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,25.05, None, None, None, None,66.54, None, None, None, None, None,2019-06-26 19:00:00, None,26
96.8, None, None, None,3.076,73.9, None, None, 18.0,975.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,38.55, None, None, None, None, None,2019-06-26 20:00:00, None,26
55.75, None, None, None,3.255,78.5, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,21.3, None, None, None, None,41.71, None, None, None, None, None,2019-06-26 21:00:00, None,26
51.06, None, None, None,3.554,105.2, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,20.8, None, None, None, None,33.23, None, None, None, None, None,2019-06-26 22:00:00, None,26
74.9, None, None, None,2.157,68.05, None, None, 15.0,976.0, None, None, None, None, None, None, None, None,19.19, None, None, None, None,20.39, None, None, None, None, None,2019-06-26 23:00:00, None,26
89.8, None, None, None,2.239,40.55, None, None, 16.0,975.0, None, None, None, None, None, None, None, None,17.4, None, None, None, None,9.92, None, None, None, None, None,2019-06-27 00:00:00, None,26
90.1, None, None, None,1.864,47.82, None, None, 15.0,976.0, None, None, None, None, None, None, None, None,16.16, None, None, None, None,13.84, None, None, None, None, None,2019-06-27 01:00:00, None,26
93.2, None, None, None,2.257,38.32, None, None, 14.0,976.0, None, None, None, None, None, None, None, None,15.31, None, None, None, None,13.25, None, None, None, None, None,2019-06-27 02:00:00, None,26
93.7, None, None, None,2.444,53.05, None, None, 14.0,976.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,16.32, None, None, None, None, None,2019-06-27 03:00:00, None,26
93.4, None, None, None,0.958,69.9, None, None, 14.0,976.0, None, None, None, None, None, None, None, None,14.75, None, None, None, None,34.04, None, None, None, None, None,2019-06-27 04:00:00, None,26
87.2, None, None, None,1.133,89.7, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,23.8, None, None, None, None, None,2019-06-27 05:00:00, None,26
88.9, None, None, None,0.533,85.2, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,15.23, None, None, None, None,33.37, None, None, None, None, None,2019-06-27 06:00:00, None,26
85.7, None, None, None,0.362,146.1, None, None, 13.0,976.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,47.84, None, None, None, None, None,2019-06-27 07:00:00, None,26
75.6, None, None, None,1.71,174.1, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,16.0, None, None, None, None,27.14, None, None, None, None, None,2019-06-27 08:00:00, None,26
68.08, None, None, None,1.998,163.4, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,16.98, None, None, None, None,30.04, None, None, None, None, None,2019-06-27 09:00:00, None,26
65.01, None, None, None,2.837,151.0, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,23.5, None, None, None, None, None,2019-06-27 10:00:00, None,26
47.39, None, None, None,3.553,147.1, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,20.8, None, None, None, None,32.98, None, None, None, None, None,2019-06-27 11:00:00, None,26
42.56, None, None, None,5.314,150.5, None, None, 11.0,979.0, None, None, None, None, None, None, None, None,24.41, None, None, None, None,31.63, None, None, None, None, None,2019-06-27 12:00:00, None,26
42.05, None, None, None,6.942,151.6, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,23.95, None, None, None, None,30.95, None, None, None, None, None,2019-06-27 13:00:00, None,26
32.79, None, None, None,4.231,138.2, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,27.31, None, None, None, None,39.02, None, None, None, None, None,2019-06-27 14:00:00, None,26
22.83, None, None, None,4.207,144.7, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,30.04, None, None, None, None,45.45, None, None, None, None, None,2019-06-27 15:00:00, None,26
24.19, None, None, None,2.822,114.2, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,28.14, None, None, None, None,59.4, None, None, None, None, None,2019-06-27 16:00:00, None,26
28.95, None, None, None,6.042,124.7, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,25.52, None, None, None, None,39.58, None, None, None, None, None,2019-06-27 17:00:00, None,26
42.93, None, None, None,5.273,172.6, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,22.04, None, None, None, None,40.76, None, None, None, None, None,2019-06-27 18:00:00, None,26
43.16, None, None, None,6.515,214.3, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,22.22, None, None, None, None,28.48, None, None, None, None, None,2019-06-27 19:00:00, None,26
43.09, None, None, None,0.623,193.6, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,22.22, None, None, None, None,67.53, None, None, None, None, None,2019-06-27 20:00:00, None,26
48.28, None, None, None,1.23,278.6, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,20.96, None, None, None, None,45.98, None, None, None, None, None,2019-06-27 21:00:00, None,26
50.99, None, None, None,3.446,282.6, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,20.34, None, None, None, None,22.37, None, None, None, None, None,2019-06-27 22:00:00, None,26
70.2, None, None, None,0.635,32.0, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,17.96, None, None, None, None,34.98, None, None, None, None, None,2019-06-27 23:00:00, None,26
78.8, None, None, None,4.163,35.2, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,5.169, None, None, None, None, None,2019-06-28 00:00:00, None,26
88.3, None, None, None,5.648,35.29, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,13.83, None, None, None, None,4.73, None, None, None, None, None,2019-06-28 01:00:00, None,26
94.1, None, None, None,5.33,32.53, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,3.571, None, None, None, None, None,2019-06-28 02:00:00, None,26
96.4, None, None, None,5.15,33.14, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,3.674, None, None, None, None, None,2019-06-28 03:00:00, None,26
96.9, None, None, None,4.787,34.48, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,6.387, None, None, None, None, None,2019-06-28 04:00:00, None,26
97.5, None, None, None,5.286,35.07, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,4.761, None, None, None, None, None,2019-06-28 05:00:00, None,26
97.4, None, None, None,5.099,34.29, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,4.059, None, None, None, None, None,2019-06-28 06:00:00, None,26
97.5, None, None, None,4.071,36.76, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,6.801, None, None, None, None, None,2019-06-28 07:00:00, None,26
75.3, None, None, None,1.634,140.6, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None,44.34, None, None, None, None, None,2019-06-28 08:00:00, None,26
