RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.1, None, None, None, None, None, None, None, 7.0,906.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, None,2019-06-25 00:00:00, None,26
85.8, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None, None, None, None, None, None, None,2019-06-25 01:00:00, None,26
89.1, None, None, None, None, None, None, None, 5.0,907.0, None, None, None, None, None, None, None, None, 6.903, None, None, None, None, None, None, None, None, None, None,2019-06-25 02:00:00, None,26
91.1, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 5.774, None, None, None, None, None, None, None, None, None, None,2019-06-25 03:00:00, None,26
92.2, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 4.813, None, None, None, None, None, None, None, None, None, None,2019-06-25 04:00:00, None,26
93.1, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 3.95, None, None, None, None, None, None, None, None, None, None,2019-06-25 05:00:00, None,26
94.0, None, None, None, None, None, None, None, 3.0,908.0, None, None, None, None, None, None, None, None, 3.385, None, None, None, None, None, None, None, None, None, None,2019-06-25 06:00:00, None,26
94.6, None, None, None, None, None, None, None, 2.0,908.0, None, None, None, None, None, None, None, None, 3.248, None, None, None, None, None, None, None, None, None, None,2019-06-25 07:00:00, None,26
95.0, None, None, None, None, None, None, None, 4.0,908.0, None, None, None, None, None, None, None, None, 4.646, None, None, None, None, None, None, None, None, None, None,2019-06-25 08:00:00, None,26
93.5, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 7.72, None, None, None, None, None, None, None, None, None, None,2019-06-25 09:00:00, None,26
65.5, None, None, None, None, None, None, None, 7.0,907.0, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, None, None, None, None, None, None,2019-06-25 10:00:00, None,26
45.98, None, None, None, None, None, None, None, 5.0,907.0, None, None, None, None, None, None, None, None, 16.33, None, None, None, None, None, None, None, None, None, None,2019-06-25 11:00:00, None,26
37.56, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 18.4, None, None, None, None, None, None, None, None, None, None,2019-06-25 12:00:00, None,26
33.79, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 20.35, None, None, None, None, None, None, None, None, None, None,2019-06-25 13:00:00, None,26
40.97, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 19.32, None, None, None, None, None, None, None, None, None, None,2019-06-25 14:00:00, None,26
29.21, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 22.03, None, None, None, None, None, None, None, None, None, None,2019-06-25 15:00:00, None,26
28.32, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 22.85, None, None, None, None, None, None, None, None, None, None,2019-06-25 17:00:00, None,26
27.59, None, None, None, None, None, None, None, 2.0,905.0, None, None, None, None, None, None, None, None, 21.67, None, None, None, None, None, None, None, None, None, None,2019-06-25 18:00:00, None,26
22.09, None, None, None, None, None, None, None, 0.0,905.0, None, None, None, None, None, None, None, None, 22.41, None, None, None, None, None, None, None, None, None, None,2019-06-25 19:00:00, None,26
26.93, None, None, None, None, None, None, None, 2.0,904.0, None, None, None, None, None, None, None, None, 21.91, None, None, None, None, None, None, None, None, None, None,2019-06-25 20:00:00, None,26
30.49, None, None, None, None, None, None, None, 3.0,905.0, None, None, None, None, None, None, None, None, 21.09, None, None, None, None, None, None, None, None, None, None,2019-06-25 21:00:00, None,26
34.52, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 20.76, None, None, None, None, None, None, None, None, None, None,2019-06-25 22:00:00, None,26
51.71, None, None, None, None, None, None, None, 8.0,906.0, None, None, None, None, None, None, None, None, 17.54, None, None, None, None, None, None, None, None, None, None,2019-06-25 23:00:00, None,26
64.02, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 14.29, None, None, None, None, None, None, None, None, None, None,2019-06-26 00:00:00, None,26
72.1, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 12.59, None, None, None, None, None, None, None, None, None, None,2019-06-26 01:00:00, None,26
72.8, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, None, None, None, None, None, None,2019-06-26 02:00:00, None,26
