RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.701,221.3, None, None, None, None, None, None, None, None, None, None, None,18.97, None, None, None, None,35.51, None, None, None, None, None,2019-06-25 16:00:00, None,26
None, None, None, None,2.291,256.2, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, None,48.23, None, None, None, None, None,2019-06-25 17:00:00, None,26
None, None, None, None,5.716,277.8, None, None, None, None, None, None, None, None, None, None, None,17.98, None, None, None, None,20.33, None, None, None, None, None,2019-06-25 18:00:00, None,26
None, None, None, None,6.254,285.5, None, None, None, None, None, None, None, None, None, None, None,20.84, None, None, None, None,20.66, None, None, None, None, None,2019-06-25 19:00:00, None,26
None, None, None, None,6.471,294.1, None, None, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,18.78, None, None, None, None, None,2019-06-25 20:00:00, None,26
None, None, None, None,6.686,308.3, None, None, None, None, None, None, None, None, None, None, None,17.98, None, None, None, None,19.79, None, None, None, None, None,2019-06-25 21:00:00, None,26
None, None, None, None,8.93,311.0, None, None, None, None, None, None, None, None, None, None, None,16.26, None, None, None, None,17.82, None, None, None, None, None,2019-06-25 22:00:00, None,26
None, None, None, None,13.3,310.1, None, None, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,10.15, None, None, None, None, None,2019-06-25 23:00:00, None,26
None, None, None, None,14.0,306.8, None, None, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,6.935, None, None, None, None, None,2019-06-26 00:00:00, None,26
None, None, None, None,9.02,302.9, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,13.8, None, None, None, None, None,2019-06-26 01:00:00, None,26
None, None, None, None,6.939,297.8, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,8.69, None, None, None, None, None,2019-06-26 02:00:00, None,26
None, None, None, None,4.882,303.3, None, None, None, None, None, None, None, None, None, None, None,13.72, None, None, None, None,15.73, None, None, None, None, None,2019-06-26 03:00:00, None,26
None, None, None, None,0.449,31.0, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,67.65, None, None, None, None, None,2019-06-26 04:00:00, None,26
None, None, None, None,3.156,82.8, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,41.85, None, None, None, None, None,2019-06-26 05:00:00, None,26
None, None, None, None,6.183,142.0, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,16.03, None, None, None, None, None,2019-06-26 06:00:00, None,26
None, None, None, None,3.862,117.9, None, None, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,36.9, None, None, None, None, None,2019-06-26 07:00:00, None,26
None, None, None, None,5.342,144.5, None, None, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,12.23, None, None, None, None, None,2019-06-26 08:00:00, None,26
None, None, None, None,2.814,114.3, None, None, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,50.15, None, None, None, None, None,2019-06-26 09:00:00, None,26
None, None, None, None,2.369,145.3, None, None, None, None, None, None, None, None, None, None, None,15.53, None, None, None, None,42.63, None, None, None, None, None,2019-06-26 10:00:00, None,26
None, None, None, None,5.01,79.1, None, None, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,33.81, None, None, None, None, None,2019-06-26 12:00:00, None,26
None, None, None, None,2.172,210.0, None, None, None, None, None, None, None, None, None, None, None,20.56, None, None, None, None,46.06, None, None, None, None, None,2019-06-26 13:00:00, None,26
None, None, None, None,1.949,229.3, None, None, None, None, None, None, None, None, None, None, None,22.38, None, None, None, None,43.43, None, None, None, None, None,2019-06-26 14:00:00, None,26
None, None, None, None,1.641,251.7, None, None, None, None, None, None, None, None, None, None, None,23.21, None, None, None, None,58.55, None, None, None, None, None,2019-06-26 15:00:00, None,26
None, None, None, None,6.85,254.6, None, None, None, None, None, None, None, None, None, None, None,22.08, None, None, None, None,22.51, None, None, None, None, None,2019-06-26 16:00:00, None,26
None, None, None, None,6.774,262.0, None, None, None, None, None, None, None, None, None, None, None,24.37, None, None, None, None,27.68, None, None, None, None, None,2019-06-26 17:00:00, None,26
None, None, None, None,7.38,267.9, None, None, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,28.78, None, None, None, None, None,2019-06-26 18:00:00, None,26
None, None, None, None,25.02,317.2, None, None, None, None, None, None, None, None, None, None, None,19.89, None, None, None, None,38.58, None, None, None, None, None,2019-06-26 19:00:00, None,26
None, None, None, None,26.14,10.13, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,42.23, None, None, None, None, None,2019-06-26 20:00:00, None,26
None, None, None, None,28.06,38.47, None, None, None, None, None, None, None, None, None, None, None,18.37, None, None, None, None,15.46, None, None, None, None, None,2019-06-26 21:00:00, None,26
None, None, None, None,3.25,162.6, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None,62.56, None, None, None, None, None,2019-06-26 22:00:00, None,26
None, None, None, None,9.65,313.8, None, None, None, None, None, None, None, None, None, None, None,18.4, None, None, None, None,16.02, None, None, None, None, None,2019-06-26 23:00:00, None,26
None, None, None, None,5.649,60.18, None, None, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,16.06, None, None, None, None, None,2019-06-27 00:00:00, None,26
None, None, None, None,7.86,103.7, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, None,32.26, None, None, None, None, None,2019-06-27 01:00:00, None,26
None, None, None, None,4.182,136.0, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None,26.44, None, None, None, None, None,2019-06-27 02:00:00, None,26
None, None, None, None,8.23,78.3, None, None, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,23.92, None, None, None, None, None,2019-06-27 03:00:00, None,26
None, None, None, None,10.64,83.2, None, None, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,24.23, None, None, None, None, None,2019-06-27 04:00:00, None,26
None, None, None, None,4.734,106.7, None, None, None, None, None, None, None, None, None, None, None,16.65, None, None, None, None,40.44, None, None, None, None, None,2019-06-27 05:00:00, None,26
None, None, None, None,6.449,74.7, None, None, None, None, None, None, None, None, None, None, None,16.33, None, None, None, None,36.03, None, None, None, None, None,2019-06-27 06:00:00, None,26
None, None, None, None,10.42,82.6, None, None, None, None, None, None, None, None, None, None, None,17.09, None, None, None, None,20.85, None, None, None, None, None,2019-06-27 07:00:00, None,26
None, None, None, None,6.205,69.77, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,22.53, None, None, None, None, None,2019-06-27 08:00:00, None,26
None, None, None, None,10.09,68.46, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,18.24, None, None, None, None, None,2019-06-27 09:00:00, None,26
None, None, None, None,8.83,77.5, None, None, None, None, None, None, None, None, None, None, None,16.86, None, None, None, None,18.41, None, None, None, None, None,2019-06-27 10:00:00, None,26
None, None, None, None,7.41,81.3, None, None, None, None, None, None, None, None, None, None, None,17.97, None, None, None, None,22.4, None, None, None, None, None,2019-06-27 11:00:00, None,26
None, None, None, None,3.682,95.0, None, None, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,47.53, None, None, None, None, None,2019-06-27 12:00:00, None,26
None, None, None, None,3.509,155.8, None, None, None, None, None, None, None, None, None, None, None,21.67, None, None, None, None,42.17, None, None, None, None, None,2019-06-27 13:00:00, None,26
None, None, None, None,4.619,168.1, None, None, None, None, None, None, None, None, None, None, None,22.25, None, None, None, None,25.44, None, None, None, None, None,2019-06-27 14:00:00, None,26
None, None, None, None,4.383,193.4, None, None, None, None, None, None, None, None, None, None, None,23.84, None, None, None, None,27.91, None, None, None, None, None,2019-06-27 15:00:00, None,26
None, None, None, None,2.521,191.7, None, None, None, None, None, None, None, None, None, None, None,24.58, None, None, None, None,47.45, None, None, None, None, None,2019-06-27 16:00:00, None,26
None, None, None, None,1.337,243.0, None, None, None, None, None, None, None, None, None, None, None,24.31, None, None, None, None,58.73, None, None, None, None, None,2019-06-27 17:00:00, None,26
None, None, None, None,2.059,228.2, None, None, None, None, None, None, None, None, None, None, None,23.56, None, None, None, None,47.19, None, None, None, None, None,2019-06-27 18:00:00, None,26
None, None, None, None,4.334,289.6, None, None, None, None, None, None, None, None, None, None, None,25.69, None, None, None, None,27.17, None, None, None, None, None,2019-06-27 19:00:00, None,26
None, None, None, None,1.346,339.7, None, None, None, None, None, None, None, None, None, None, None,22.64, None, None, None, None,55.21, None, None, None, None, None,2019-06-27 20:00:00, None,26
None, None, None, None,9.53,283.7, None, None, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None,39.24, None, None, None, None, None,2019-06-27 21:00:00, None,26
None, None, None, None,10.67,101.3, None, None, None, None, None, None, None, None, None, None, None,14.66, None, None, None, None,68.38, None, None, None, None, None,2019-06-27 22:00:00, None,26
None, None, None, None,7.02,130.3, None, None, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,38.6, None, None, None, None, None,2019-06-27 23:00:00, None,26
None, None, None, None,6.19,74.9, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,41.19, None, None, None, None, None,2019-06-28 00:00:00, None,26
None, None, None, None,9.66,139.0, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,18.53, None, None, None, None, None,2019-06-28 01:00:00, None,26
None, None, None, None,4.764,95.4, None, None, None, None, None, None, None, None, None, None, None,15.01, None, None, None, None,40.08, None, None, None, None, None,2019-06-28 02:00:00, None,26
None, None, None, None,4.329,134.3, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, None,30.24, None, None, None, None, None,2019-06-28 03:00:00, None,26
None, None, None, None,3.009,78.1, None, None, None, None, None, None, None, None, None, None, None,14.55, None, None, None, None,42.24, None, None, None, None, None,2019-06-28 04:00:00, None,26
None, None, None, None,3.93,4.957, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,29.79, None, None, None, None, None,2019-06-28 05:00:00, None,26
None, None, None, None,3.281,36.07, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None,50.16, None, None, None, None, None,2019-06-28 06:00:00, None,26
None, None, None, None,2.432,24.96, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,36.88, None, None, None, None, None,2019-06-28 07:00:00, None,26
None, None, None, None,1.971,34.58, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,45.8, None, None, None, None, None,2019-06-28 08:00:00, None,26
None, None, None, None,1.225,19.23, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,50.67, None, None, None, None, None,2019-06-28 09:00:00, None,26
None, None, None, None,0.58,332.9, None, None, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,70.3, None, None, None, None, None,2019-06-28 10:00:00, None,26
None, None, None, None,0.745,355.2, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,69.18, None, None, None, None, None,2019-06-28 11:00:00, None,26
None, None, None, None,3.431,194.8, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None,27.85, None, None, None, None, None,2019-06-28 12:00:00, None,26
None, None, None, None,2.083,282.1, None, None, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None,56.08, None, None, None, None, None,2019-06-28 13:00:00, None,26
None, None, None, None,5.058,290.1, None, None, None, None, None, None, None, None, None, None, None,15.89, None, None, None, None,31.8, None, None, None, None, None,2019-06-28 14:00:00, None,26
None, None, None, None,12.43,297.6, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,12.16, None, None, None, None, None,2019-06-28 15:00:00, None,26
None, None, None, None,15.23,290.0, None, None, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None,12.69, None, None, None, None, None,2019-06-28 16:00:00, None,26
None, None, None, None,15.47,295.5, None, None, None, None, None, None, None, None, None, None, None,16.88, None, None, None, None,17.07, None, None, None, None, None,2019-06-28 17:00:00, None,26
None, None, None, None,13.02,304.1, None, None, None, None, None, None, None, None, None, None, None,17.3, None, None, None, None,22.63, None, None, None, None, None,2019-06-28 18:00:00, None,26
None, None, None, None,14.61,306.6, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, None,21.35, None, None, None, None, None,2019-06-28 19:00:00, None,26
None, None, None, None,18.18,309.6, None, None, None, None, None, None, None, None, None, None, None,17.16, None, None, None, None,15.89, None, None, None, None, None,2019-06-28 20:00:00, None,26
None, None, None, None,19.83,313.1, None, None, None, None, None, None, None, None, None, None, None,15.2, None, None, None, None,12.38, None, None, None, None, None,2019-06-28 21:00:00, None,26
None, None, None, None,20.1,311.0, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,12.15, None, None, None, None, None,2019-06-28 22:00:00, None,26
None, None, None, None,22.59,310.8, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,10.35, None, None, None, None, None,2019-06-28 23:00:00, None,26
None, None, None, None,23.63,315.7, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,10.17, None, None, None, None, None,2019-06-29 00:00:00, None,26
None, None, None, None,23.65,324.8, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,9.79, None, None, None, None, None,2019-06-29 01:00:00, None,26
None, None, None, None,22.29,321.5, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,8.47, None, None, None, None, None,2019-06-29 02:00:00, None,26
None, None, None, None,21.01,333.2, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,9.54, None, None, None, None, None,2019-06-29 03:00:00, None,26
None, None, None, None,18.49,327.2, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,13.96, None, None, None, None, None,2019-06-29 04:00:00, None,26
None, None, None, None,17.29,325.8, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,14.58, None, None, None, None, None,2019-06-29 05:00:00, None,26
None, None, None, None,14.29,325.2, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,15.69, None, None, None, None, None,2019-06-29 06:00:00, None,26
None, None, None, None,12.36,327.0, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,17.87, None, None, None, None, None,2019-06-29 07:00:00, None,26
None, None, None, None,13.42,320.7, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,17.06, None, None, None, None, None,2019-06-29 08:00:00, None,26
None, None, None, None,14.15,320.1, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,15.55, None, None, None, None, None,2019-06-29 09:00:00, None,26
None, None, None, None,13.81,314.7, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,14.8, None, None, None, None, None,2019-06-29 10:00:00, None,26
None, None, None, None,12.81,315.8, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None,16.72, None, None, None, None, None,2019-06-29 11:00:00, None,26
None, None, None, None,8.06,313.4, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,24.15, None, None, None, None, None,2019-06-29 12:00:00, None,26
None, None, None, None,5.981,312.6, None, None, None, None, None, None, None, None, None, None, None,12.57, None, None, None, None,29.51, None, None, None, None, None,2019-06-29 13:00:00, None,26
None, None, None, None,7.8,314.6, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,23.47, None, None, None, None, None,2019-06-29 14:00:00, None,26
None, None, None, None,7.78,313.4, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,24.4, None, None, None, None, None,2019-06-29 15:00:00, None,26
None, None, None, None,10.9,314.6, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,21.38, None, None, None, None, None,2019-06-29 16:00:00, None,26
None, None, None, None,13.42,307.0, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,18.05, None, None, None, None, None,2019-06-29 17:00:00, None,26
None, None, None, None,14.49,308.5, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,16.94, None, None, None, None, None,2019-06-29 18:00:00, None,26
None, None, None, None,15.17,310.4, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,16.95, None, None, None, None, None,2019-06-29 19:00:00, None,26
None, None, None, None,16.0,325.9, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,14.99, None, None, None, None, None,2019-06-29 20:00:00, None,26
None, None, None, None,16.78,317.7, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,15.27, None, None, None, None, None,2019-06-29 21:00:00, None,26
None, None, None, None,17.02,325.8, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,15.07, None, None, None, None, None,2019-06-29 22:00:00, None,26
None, None, None, None,16.17,317.1, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,14.11, None, None, None, None, None,2019-06-29 23:00:00, None,26
None, None, None, None,16.13,320.4, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,13.09, None, None, None, None, None,2019-06-30 00:00:00, None,26
None, None, None, None,16.12,318.6, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,12.56, None, None, None, None, None,2019-06-30 01:00:00, None,26
None, None, None, None,16.12,325.5, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,13.48, None, None, None, None, None,2019-06-30 02:00:00, None,26
None, None, None, None,16.6,325.9, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,9.9, None, None, None, None, None,2019-06-30 03:00:00, None,26
None, None, None, None,13.92,332.6, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,11.94, None, None, None, None, None,2019-06-30 04:00:00, None,26
None, None, None, None,7.55,333.3, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,13.44, None, None, None, None, None,2019-06-30 05:00:00, None,26
None, None, None, None,1.33,239.5, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,52.09, None, None, None, None, None,2019-06-30 06:00:00, None,26
None, None, None, None,2.495,102.7, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,37.66, None, None, None, None, None,2019-06-30 07:00:00, None,26
None, None, None, None,4.346,77.7, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,18.34, None, None, None, None, None,2019-06-30 08:00:00, None,26
None, None, None, None,4.479,54.56, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,26.65, None, None, None, None, None,2019-06-30 09:00:00, None,26
None, None, None, None,1.88,9.21, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,36.3, None, None, None, None, None,2019-06-30 10:00:00, None,26
None, None, None, None,1.659,319.3, None, None, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,44.21, None, None, None, None, None,2019-06-30 11:00:00, None,26
None, None, None, None,4.523,322.8, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,25.75, None, None, None, None, None,2019-06-30 12:00:00, None,26
None, None, None, None,4.561,316.9, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, None,34.58, None, None, None, None, None,2019-06-30 13:00:00, None,26
None, None, None, None,6.048,295.9, None, None, None, None, None, None, None, None, None, None, None,14.78, None, None, None, None,35.55, None, None, None, None, None,2019-06-30 14:00:00, None,26
None, None, None, None,8.34,294.5, None, None, None, None, None, None, None, None, None, None, None,15.41, None, None, None, None,31.22, None, None, None, None, None,2019-06-30 15:00:00, None,26
None, None, None, None,8.9,300.6, None, None, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,29.09, None, None, None, None, None,2019-06-30 16:00:00, None,26
None, None, None, None,10.08,298.2, None, None, None, None, None, None, None, None, None, None, None,16.92, None, None, None, None,26.86, None, None, None, None, None,2019-06-30 17:00:00, None,26
None, None, None, None,13.19,293.6, None, None, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,25.22, None, None, None, None, None,2019-06-30 18:00:00, None,26
None, None, None, None,12.93,304.6, None, None, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,28.5, None, None, None, None, None,2019-06-30 19:00:00, None,26
None, None, None, None,14.66,320.7, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,19.66, None, None, None, None, None,2019-06-30 20:00:00, None,26
None, None, None, None,18.79,318.8, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,15.81, None, None, None, None, None,2019-06-30 21:00:00, None,26
None, None, None, None,20.51,321.1, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,14.66, None, None, None, None, None,2019-06-30 22:00:00, None,26
None, None, None, None,19.85,318.3, None, None, None, None, None, None, None, None, None, None, None,11.13, None, None, None, None,15.47, None, None, None, None, None,2019-06-30 23:00:00, None,26
None, None, None, None,15.93,323.1, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,17.02, None, None, None, None, None,2019-07-01 00:00:00, None,26
None, None, None, None,16.67,323.0, None, None, None, None, None, None, None, None, None, None, None,10.45, None, None, None, None,14.45, None, None, None, None, None,2019-07-01 01:00:00, None,26
None, None, None, None,13.06,333.9, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, None,16.85, None, None, None, None, None,2019-07-01 02:00:00, None,26
None, None, None, None,10.89,338.0, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,17.73, None, None, None, None, None,2019-07-01 03:00:00, None,26
None, None, None, None,11.67,323.4, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,19.97, None, None, None, None, None,2019-07-01 04:00:00, None,26
None, None, None, None,13.34,295.5, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,18.05, None, None, None, None, None,2019-07-01 05:00:00, None,26
None, None, None, None,14.7,320.4, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,12.13, None, None, None, None, None,2019-07-01 06:00:00, None,26
None, None, None, None,15.44,307.8, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,9.89, None, None, None, None, None,2019-07-01 07:00:00, None,26
None, None, None, None,13.03,307.6, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,6.574, None, None, None, None, None,2019-07-01 08:00:00, None,26
None, None, None, None,7.58,296.8, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,6.784, None, None, None, None, None,2019-07-01 09:00:00, None,26
None, None, None, None,4.407,310.9, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,15.54, None, None, None, None, None,2019-07-01 10:00:00, None,26
None, None, None, None,1.347,298.1, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,45.15, None, None, None, None, None,2019-07-01 11:00:00, None,26
None, None, None, None,1.221,223.3, None, None, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,34.78, None, None, None, None, None,2019-07-01 12:00:00, None,26
None, None, None, None,1.249,205.4, None, None, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,60.81, None, None, None, None, None,2019-07-01 13:00:00, None,26
None, None, None, None,4.692,302.3, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,32.14, None, None, None, None, None,2019-07-01 14:00:00, None,26
None, None, None, None,8.05,284.4, None, None, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,26.35, None, None, None, None, None,2019-07-01 15:00:00, None,26
None, None, None, None,7.8,308.7, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,28.96, None, None, None, None, None,2019-07-01 16:00:00, None,26
None, None, None, None,8.55,312.8, None, None, None, None, None, None, None, None, None, None, None,16.02, None, None, None, None,26.87, None, None, None, None, None,2019-07-01 17:00:00, None,26
