RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.026,3.172, None, None, None, None, None, None, None, None, None, None, None, 2.254, None, None, None, None,19.84, None, None, None, None,2019-06-25 00:00:00, None,26
None, None, None, None,4.949,358.2, None, None, None, None, None, None, None, None, None, None, None, 2.339, None, None, None, None,19.04, None, None, None, None,2019-06-25 01:00:00, None,26
None, None, None, None,3.642,49.12, None, None, None, None, None, None, None, None, None, None, None, 2.562, None, None, None, None,46.81, None, None, None, None,2019-06-25 02:00:00, None,26
None, None, None, None,9.11,123.0, None, None, None, None, None, None, None, None, None, None, None, 2.882, None, None, None, None,4.245, None, None, None, None,2019-06-25 03:00:00, None,26
None, None, None, None,7.2,84.9, None, None, None, None, None, None, None, None, None, None, None, 2.752, None, None, None, None,22.3, None, None, None, None,2019-06-25 04:00:00, None,26
None, None, None, None,5.633,50.16, None, None, None, None, None, None, None, None, None, None, None, 2.526, None, None, None, None,30.12, None, None, None, None,2019-06-25 05:00:00, None,26
None, None, None, None,5.733,354.7, None, None, None, None, None, None, None, None, None, None, None, 2.769, None, None, None, None,24.58, None, None, None, None,2019-06-25 06:00:00, None,26
None, None, None, None,9.0,16.69, None, None, None, None, None, None, None, None, None, None, None, 2.927, None, None, None, None,33.23, None, None, None, None,2019-06-25 07:00:00, None,26
None, None, None, None,20.73,106.5, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,12.85, None, None, None, None,2019-06-25 08:00:00, None,26
None, None, None, None,21.2,118.5, None, None, None, None, None, None, None, None, None, None, None, 3.687, None, None, None, None,4.228, None, None, None, None,2019-06-25 09:00:00, None,26
None, None, None, None,16.43,125.1, None, None, None, None, None, None, None, None, None, None, None, 5.693, None, None, None, None,5.655, None, None, None, None,2019-06-25 10:00:00, None,26
