RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.06, None, None, None,2.547,200.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,49.76, None, None, None, None,2019-06-25 12:00:00, None,26
16.59, None, None, None,4.156,240.8, None, None, -12.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None,33.23, None, None, None, None,2019-06-25 13:00:00, None,26
18.02, None, None, None,7.98,65.21, None, None, -14.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,34.04, None, None, None, None,2019-06-25 14:00:00, None,26
17.03, None, None, None,5.332,64.07, None, None, -12.0, None, None, None, None, None, None, None, None,11.81, None, None, None, None,32.83, None, None, None, None,2019-06-25 15:00:00, None,26
15.74, None, None, None,4.117,239.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.92, None, None, None, None,45.37, None, None, None, None,2019-06-25 16:00:00, None,26
15.24, None, None, None,8.02,258.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,27.9, None, None, None, None,2019-06-25 17:00:00, None,26
15.63, None, None, None,6.515,271.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.26, None, None, None, None,34.63, None, None, None, None,2019-06-25 18:00:00, None,26
15.93, None, None, None,4.409,278.8, None, None, -11.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,43.06, None, None, None, None,2019-06-25 19:00:00, None,26
16.48, None, None, None,6.108,298.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,32.66, None, None, None, None,2019-06-25 20:00:00, None,26
17.32, None, None, None,5.595,296.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,30.35, None, None, None, None,2019-06-25 21:00:00, None,26
17.77, None, None, None,6.887,340.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.15, None, None, None, None,21.81, None, None, None, None,2019-06-25 22:00:00, None,26
18.06, None, None, None,9.11,1.256, None, None, -14.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,9.64, None, None, None, None,2019-06-25 23:00:00, None,26
18.2, None, None, None,5.067,8.83, None, None, -15.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,24.0, None, None, None, None,2019-06-26 00:00:00, None,26
18.37, None, None, None,7.44,342.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.35, None, None, None, None,12.06, None, None, None, None,2019-06-26 01:00:00, None,26
18.54, None, None, None,8.3,348.9, None, None, -15.0, None, None, None, None, None, None, None, None,6.799, None, None, None, None,14.28, None, None, None, None,2019-06-26 02:00:00, None,26
19.05, None, None, None,7.88,338.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.118, None, None, None, None,13.1, None, None, None, None,2019-06-26 03:00:00, None,26
19.63, None, None, None,7.41,346.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.644, None, None, None, None,12.14, None, None, None, None,2019-06-26 04:00:00, None,26
21.1, None, None, None,3.407,350.8, None, None, -15.0, None, None, None, None, None, None, None, None,5.186, None, None, None, None,26.45, None, None, None, None,2019-06-26 05:00:00, None,26
19.93, None, None, None,3.191,11.0, None, None, -15.0, None, None, None, None, None, None, None, None,5.864, None, None, None, None,37.42, None, None, None, None,2019-06-26 06:00:00, None,26
19.98, None, None, None,2.062,335.3, None, None, -15.0, None, None, None, None, None, None, None, None,6.301, None, None, None, None,25.56, None, None, None, None,2019-06-26 07:00:00, None,26
20.72, None, None, None,1.796,354.2, None, None, -14.0, None, None, None, None, None, None, None, None,6.454, None, None, None, None,41.26, None, None, None, None,2019-06-26 08:00:00, None,26
20.03, None, None, None,3.202,68.44, None, None, -15.0, None, None, None, None, None, None, None, None,6.732, None, None, None, None,22.06, None, None, None, None,2019-06-26 09:00:00, None,26
22.2, None, None, None,3.036,115.1, None, None, -13.0, None, None, None, None, None, None, None, None,6.944, None, None, None, None,35.69, None, None, None, None,2019-06-26 10:00:00, None,26
22.19, None, None, None,1.04,206.1, None, None, -13.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,60.14, None, None, None, None,2019-06-26 11:00:00, None,26
18.86, None, None, None,3.718,290.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.05, None, None, None, None,27.5, None, None, None, None,2019-06-26 12:00:00, None,26
16.59, None, None, None,3.261,288.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,43.01, None, None, None, None,2019-06-26 13:00:00, None,26
16.0, None, None, None,6.856,263.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None,24.56, None, None, None, None,2019-06-26 14:00:00, None,26
16.67, None, None, None,3.234,159.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,48.63, None, None, None, None,2019-06-26 15:00:00, None,26
16.75, None, None, None,7.48,96.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.91, None, None, None, None,29.65, None, None, None, None,2019-06-26 16:00:00, None,26
15.7, None, None, None,7.27,268.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,31.32, None, None, None, None,2019-06-26 17:00:00, None,26
15.9, None, None, None,5.867,266.5, None, None, -11.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,34.92, None, None, None, None,2019-06-26 18:00:00, None,26
16.05, None, None, None,3.386,267.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.45, None, None, None, None,44.85, None, None, None, None,2019-06-26 19:00:00, None,26
16.04, None, None, None,4.051,273.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,36.41, None, None, None, None,2019-06-26 20:00:00, None,26
16.89, None, None, None,3.557,300.4, None, None, -13.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,36.73, None, None, None, None,2019-06-26 21:00:00, None,26
17.55, None, None, None,4.055,327.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None,32.48, None, None, None, None,2019-06-26 22:00:00, None,26
17.56, None, None, None,5.723,55.51, None, None, -14.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,32.8, None, None, None, None,2019-06-26 23:00:00, None,26
17.94, None, None, None,0.949,61.21, None, None, -15.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,68.45, None, None, None, None,2019-06-27 00:00:00, None,26
17.84, None, None, None,1.281,3.893, None, None, -15.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,52.31, None, None, None, None,2019-06-27 01:00:00, None,26
17.74, None, None, None,2.148,335.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,28.7, None, None, None, None,2019-06-27 02:00:00, None,26
17.86, None, None, None,2.201,328.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,26.45, None, None, None, None,2019-06-27 03:00:00, None,26
17.89, None, None, None,2.951,344.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.1, None, None, None, None,34.03, None, None, None, None,2019-06-27 04:00:00, None,26
17.79, None, None, None,2.419,316.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,24.8, None, None, None, None,2019-06-27 05:00:00, None,26
17.93, None, None, None,6.505,345.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.99, None, None, None, None,29.2, None, None, None, None,2019-06-27 06:00:00, None,26
17.87, None, None, None,3.364,17.5, None, None, -15.0, None, None, None, None, None, None, None, None,8.19, None, None, None, None,43.39, None, None, None, None,2019-06-27 07:00:00, None,26
17.11, None, None, None,1.177,327.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,64.05, None, None, None, None,2019-06-27 08:00:00, None,26
17.18, None, None, None,3.4,172.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.71, None, None, None, None,37.34, None, None, None, None,2019-06-27 09:00:00, None,26
17.73, None, None, None,0.811,344.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None,72.6, None, None, None, None,2019-06-27 10:00:00, None,26
17.92, None, None, None,2.488,313.6, None, None, -15.0, None, None, None, None, None, None, None, None,8.24, None, None, None, None,33.34, None, None, None, None,2019-06-27 11:00:00, None,26
18.08, None, None, None,7.78,323.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,24.81, None, None, None, None,2019-06-27 12:00:00, None,26
22.37, None, None, None,8.55,340.9, None, None, -13.0, None, None, None, None, None, None, None, None,6.562, None, None, None, None,22.08, None, None, None, None,2019-06-27 13:00:00, None,26
39.17, None, None, None,2.263,257.8, None, None, -7.0, None, None, None, None, None, None, None, None,6.186, None, None, None, None,37.99, None, None, None, None,2019-06-27 14:00:00, None,26
36.99, None, None, None,1.48,269.5, None, None, -8.0, None, None, None, None, None, None, None, None,5.675, None, None, None, None,40.22, None, None, None, None,2019-06-27 15:00:00, None,26
41.32, None, None, None,3.242,34.11, None, None, -7.0, None, None, None, None, None, None, None, None,5.549, None, None, None, None,45.52, None, None, None, None,2019-06-27 16:00:00, None,26
43.4, None, None, None,1.949,60.55, None, None, -5.0, None, None, None, None, None, None, None, None,6.241, None, None, None, None,59.06, None, None, None, None,2019-06-27 17:00:00, None,26
46.57, None, None, None,1.078,265.0, None, None, -5.0, None, None, None, None, None, None, None, None,5.491, None, None, None, None,60.31, None, None, None, None,2019-06-27 18:00:00, None,26
46.77, None, None, None,4.437,94.2, None, None, -6.0, None, None, None, None, None, None, None, None,4.77, None, None, None, None,23.94, None, None, None, None,2019-06-27 19:00:00, None,26
46.54, None, None, None,3.203,43.07, None, None, -6.0, None, None, None, None, None, None, None, None,4.752, None, None, None, None,49.93, None, None, None, None,2019-06-27 20:00:00, None,26
46.64, None, None, None,3.731,87.2, None, None, -6.0, None, None, None, None, None, None, None, None,4.59, None, None, None, None,20.26, None, None, None, None,2019-06-27 21:00:00, None,26
38.12, None, None, None,7.8,68.05, None, None, -9.0, None, None, None, None, None, None, None, None,4.208, None, None, None, None,11.78, None, None, None, None,2019-06-27 22:00:00, None,26
44.94, None, None, None,2.858,81.4, None, None, -7.0, None, None, None, None, None, None, None, None,3.521, None, None, None, None,45.7, None, None, None, None,2019-06-27 23:00:00, None,26
48.51, None, None, None,1.988,131.1, None, None, -7.0, None, None, None, None, None, None, None, None,3.294, None, None, None, None,44.07, None, None, None, None,2019-06-28 00:00:00, None,26
49.23, None, None, None,2.857,130.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.39, None, None, None, None,38.14, None, None, None, None,2019-06-28 01:00:00, None,26
48.61, None, None, None,1.567,147.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.904, None, None, None, None,51.02, None, None, None, None,2019-06-28 02:00:00, None,26
48.57, None, None, None,3.467,141.6, None, None, -6.0, None, None, None, None, None, None, None, None,4.19, None, None, None, None,34.16, None, None, None, None,2019-06-28 03:00:00, None,26
49.47, None, None, None,2.251,238.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.742, None, None, None, None,46.26, None, None, None, None,2019-06-28 04:00:00, None,26
50.78, None, None, None,3.215,139.2, None, None, -5.0, None, None, None, None, None, None, None, None,3.893, None, None, None, None,32.66, None, None, None, None,2019-06-28 05:00:00, None,26
51.56, None, None, None,6.942,112.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.445, None, None, None, None,16.75, None, None, None, None,2019-06-28 06:00:00, None,26
52.91, None, None, None,4.324,122.8, None, None, -5.0, None, None, None, None, None, None, None, None,3.436, None, None, None, None,24.5, None, None, None, None,2019-06-28 07:00:00, None,26
54.46, None, None, None,2.896,144.5, None, None, -4.0, None, None, None, None, None, None, None, None,3.916, None, None, None, None,37.71, None, None, None, None,2019-06-28 08:00:00, None,26
56.11, None, None, None,8.09,129.4, None, None, -4.0, None, None, None, None, None, None, None, None,4.295, None, None, None, None,21.5, None, None, None, None,2019-06-28 09:00:00, None,26
55.37, None, None, None,10.12,131.6, None, None, -4.0, None, None, None, None, None, None, None, None,4.4, None, None, None, None,20.31, None, None, None, None,2019-06-28 10:00:00, None,26
53.78, None, None, None,7.73,149.9, None, None, -4.0, None, None, None, None, None, None, None, None,4.611, None, None, None, None,25.49, None, None, None, None,2019-06-28 11:00:00, None,26
54.99, None, None, None,6.223,208.9, None, None, -3.0, None, None, None, None, None, None, None, None,4.966, None, None, None, None,30.51, None, None, None, None,2019-06-28 12:00:00, None,26
57.88, None, None, None,5.679,213.3, None, None, -1.0, None, None, None, None, None, None, None, None,6.279, None, None, None, None,33.31, None, None, None, None,2019-06-28 13:00:00, None,26
49.63, None, None, None,5.248,225.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.008, None, None, None, None,31.1, None, None, None, None,2019-06-28 14:00:00, None,26
44.49, None, None, None,2.385,165.5, None, None, -4.0, None, None, None, None, None, None, None, None,6.896, None, None, None, None,51.07, None, None, None, None,2019-06-28 15:00:00, None,26
35.23, None, None, None,5.137,146.3, None, None, -7.0, None, None, None, None, None, None, None, None,7.59, None, None, None, None,35.49, None, None, None, None,2019-06-28 16:00:00, None,26
42.51, None, None, None,5.509,203.7, None, None, -6.0, None, None, None, None, None, None, None, None,5.601, None, None, None, None,42.47, None, None, None, None,2019-06-28 17:00:00, None,26
43.39, None, None, None,1.726,201.3, None, None, -7.0, None, None, None, None, None, None, None, None,4.116, None, None, None, None,69.82, None, None, None, None,2019-06-28 18:00:00, None,26
39.49, None, None, None,2.595,127.3, None, None, -7.0, None, None, None, None, None, None, None, None,5.678, None, None, None, None,55.92, None, None, None, None,2019-06-28 19:00:00, None,26
33.05, None, None, None,8.1,109.7, None, None, -10.0, None, None, None, None, None, None, None, None,5.406, None, None, None, None,23.89, None, None, None, None,2019-06-28 20:00:00, None,26
39.58, None, None, None,9.82,118.6, None, None, -8.0, None, None, None, None, None, None, None, None,4.459, None, None, None, None,13.76, None, None, None, None,2019-06-28 21:00:00, None,26
37.15, None, None, None,7.43,122.1, None, None, -9.0, None, None, None, None, None, None, None, None,3.952, None, None, None, None,26.39, None, None, None, None,2019-06-28 22:00:00, None,26
47.2, None, None, None,3.538,116.5, None, None, -6.0, None, None, None, None, None, None, None, None,3.76, None, None, None, None,43.84, None, None, None, None,2019-06-28 23:00:00, None,26
48.75, None, None, None,5.548,90.9, None, None, -6.0, None, None, None, None, None, None, None, None,3.446, None, None, None, None,21.55, None, None, None, None,2019-06-29 00:00:00, None,26
47.27, None, None, None,5.971,108.9, None, None, -7.0, None, None, None, None, None, None, None, None,3.541, None, None, None, None,20.38, None, None, None, None,2019-06-29 01:00:00, None,26
49.03, None, None, None,4.994,112.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.462, None, None, None, None,20.96, None, None, None, None,2019-06-29 02:00:00, None,26
48.79, None, None, None,3.515,144.5, None, None, -7.0, None, None, None, None, None, None, None, None,3.207, None, None, None, None,39.08, None, None, None, None,2019-06-29 03:00:00, None,26
48.73, None, None, None,3.028,152.5, None, None, -7.0, None, None, None, None, None, None, None, None,3.177, None, None, None, None,39.16, None, None, None, None,2019-06-29 04:00:00, None,26
49.08, None, None, None,4.357,167.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.196, None, None, None, None,32.13, None, None, None, None,2019-06-29 05:00:00, None,26
49.43, None, None, None,2.108,184.0, None, None, -6.0, None, None, None, None, None, None, None, None,3.206, None, None, None, None,36.14, None, None, None, None,2019-06-29 06:00:00, None,26
50.42, None, None, None,2.16,179.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.473, None, None, None, None,34.43, None, None, None, None,2019-06-29 07:00:00, None,26
52.3, None, None, None,1.491,201.0, None, None, -5.0, None, None, None, None, None, None, None, None,3.892, None, None, None, None,50.81, None, None, None, None,2019-06-29 08:00:00, None,26
53.92, None, None, None,4.511,220.9, None, None, -4.0, None, None, None, None, None, None, None, None,4.207, None, None, None, None,29.05, None, None, None, None,2019-06-29 09:00:00, None,26
55.08, None, None, None,5.33,228.3, None, None, -4.0, None, None, None, None, None, None, None, None,4.41, None, None, None, None,23.72, None, None, None, None,2019-06-29 10:00:00, None,26
56.92, None, None, None,5.06,223.3, None, None, -3.0, None, None, None, None, None, None, None, None,4.916, None, None, None, None,28.41, None, None, None, None,2019-06-29 11:00:00, None,26
51.82, None, None, None,3.522,197.9, None, None, -2.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,33.17, None, None, None, None,2019-06-29 12:00:00, None,26
31.42, None, None, None,4.173,220.4, None, None, -6.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,23.22, None, None, None, None,2019-06-29 13:00:00, None,26
19.6, None, None, None,3.993,206.2, None, None, -11.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,28.12, None, None, None, None,2019-06-29 14:00:00, None,26
17.02, None, None, None,3.06,175.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,41.14, None, None, None, None,2019-06-29 15:00:00, None,26
15.94, None, None, None,6.165,230.9, None, None, -9.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,28.29, None, None, None, None,2019-06-29 16:00:00, None,26
15.78, None, None, None,5.208,219.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.99, None, None, None, None,26.09, None, None, None, None,2019-06-29 17:00:00, None,26
15.9, None, None, None,4.798,218.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.22, None, None, None, None,27.54, None, None, None, None,2019-06-29 18:00:00, None,26
15.85, None, None, None,5.081,223.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,27.72, None, None, None, None,2019-06-29 19:00:00, None,26
15.81, None, None, None,4.666,222.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.1, None, None, None, None,27.43, None, None, None, None,2019-06-29 20:00:00, None,26
18.09, None, None, None,2.681,126.0, None, None, -14.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None,28.16, None, None, None, None,2019-06-29 21:00:00, None,26
19.24, None, None, None,4.207,70.7, None, None, -16.0, None, None, None, None, None, None, None, None,6.115, None, None, None, None,13.38, None, None, None, None,2019-06-29 22:00:00, None,26
19.53, None, None, None,3.982,91.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.777, None, None, None, None,19.23, None, None, None, None,2019-06-29 23:00:00, None,26
19.97, None, None, None,5.797,91.4, None, None, -16.0, None, None, None, None, None, None, None, None,5.53, None, None, None, None,8.88, None, None, None, None,2019-06-30 00:00:00, None,26
20.42, None, None, None,4.004,115.9, None, None, -16.0, None, None, None, None, None, None, None, None,5.253, None, None, None, None,18.03, None, None, None, None,2019-06-30 01:00:00, None,26
20.86, None, None, None,4.98,109.0, None, None, -15.0, None, None, None, None, None, None, None, None,5.187, None, None, None, None,18.95, None, None, None, None,2019-06-30 02:00:00, None,26
21.39, None, None, None,3.726,138.8, None, None, -16.0, None, None, None, None, None, None, None, None,4.611, None, None, None, None,32.39, None, None, None, None,2019-06-30 03:00:00, None,26
26.16, None, None, None,2.722,151.8, None, None, -13.0, None, None, None, None, None, None, None, None,4.448, None, None, None, None,37.02, None, None, None, None,2019-06-30 04:00:00, None,26
26.74, None, None, None,3.197,122.2, None, None, -13.0, None, None, None, None, None, None, None, None,4.563, None, None, None, None,19.36, None, None, None, None,2019-06-30 05:00:00, None,26
33.33, None, None, None,0.727,150.6, None, None, -11.0, None, None, None, None, None, None, None, None,3.808, None, None, None, None,44.77, None, None, None, None,2019-06-30 06:00:00, None,26
34.38, None, None, None,0.72,100.5, None, None, -10.0, None, None, None, None, None, None, None, None,4.446, None, None, None, None,35.42, None, None, None, None,2019-06-30 07:00:00, None,26
22.9, None, None, None,1.117,48.04, None, None, -13.0, None, None, None, None, None, None, None, None,6.132, None, None, None, None,55.6, None, None, None, None,2019-06-30 08:00:00, None,26
23.91, None, None, None,0.929,287.2, None, None, -12.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,36.74, None, None, None, None,2019-06-30 09:00:00, None,26
18.9, None, None, None,1.811,272.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,32.69, None, None, None, None,2019-06-30 10:00:00, None,26
18.06, None, None, None,2.579,248.0, None, None, -13.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,26.98, None, None, None, None,2019-06-30 11:00:00, None,26
16.77, None, None, None,3.786,253.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,25.27, None, None, None, None,2019-06-30 12:00:00, None,26
16.1, None, None, None,5.634,266.9, None, None, -12.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,23.43, None, None, None, None,2019-06-30 13:00:00, None,26
15.47, None, None, None,7.44,258.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,25.16, None, None, None, None,2019-06-30 14:00:00, None,26
16.01, None, None, None,4.16,257.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,29.21, None, None, None, None,2019-06-30 15:00:00, None,26
15.34, None, None, None,3.039,215.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.6, None, None, None, None,43.11, None, None, None, None,2019-06-30 16:00:00, None,26
15.38, None, None, None,3.8,257.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None,41.89, None, None, None, None,2019-06-30 17:00:00, None,26
15.81, None, None, None,0.694,156.9, None, None, -11.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,69.83, None, None, None, None,2019-06-30 18:00:00, None,26
15.81, None, None, None,4.296,252.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.69, None, None, None, None,37.25, None, None, None, None,2019-06-30 19:00:00, None,26
16.49, None, None, None,3.413,358.7, None, None, -11.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,44.17, None, None, None, None,2019-06-30 20:00:00, None,26
16.63, None, None, None,3.623,263.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.93, None, None, None, None,31.77, None, None, None, None,2019-06-30 21:00:00, None,26
17.25, None, None, None,5.0,339.9, None, None, -13.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None,22.09, None, None, None, None,2019-06-30 22:00:00, None,26
17.48, None, None, None,5.956,354.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,8.07, None, None, None, None,2019-06-30 23:00:00, None,26
17.66, None, None, None,5.647,348.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,15.71, None, None, None, None,2019-07-01 00:00:00, None,26
17.78, None, None, None,4.459,352.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None,13.03, None, None, None, None,2019-07-01 01:00:00, None,26
17.9, None, None, None,1.546,343.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,51.93, None, None, None, None,2019-07-01 02:00:00, None,26
18.13, None, None, None,0.485,122.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,67.41, None, None, None, None,2019-07-01 03:00:00, None,26
18.13, None, None, None,2.221,121.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,36.09, None, None, None, None,2019-07-01 04:00:00, None,26
17.86, None, None, None,3.327,85.4, None, None, -14.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,14.49, None, None, None, None,2019-07-01 05:00:00, None,26
18.07, None, None, None,1.701,150.5, None, None, -15.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,36.53, None, None, None, None,2019-07-01 06:00:00, None,26
17.61, None, None, None,2.55,84.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,18.9, None, None, None, None,2019-07-01 07:00:00, None,26
17.48, None, None, None,1.981,342.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,24.61, None, None, None, None,2019-07-01 08:00:00, None,26
17.24, None, None, None,0.436,337.1, None, None, -13.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,65.65, None, None, None, None,2019-07-01 09:00:00, None,26
17.01, None, None, None,4.469,107.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.87, None, None, None, None,22.68, None, None, None, None,2019-07-01 10:00:00, None,26
16.28, None, None, None,3.417,216.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,31.06, None, None, None, None,2019-07-01 11:00:00, None,26
