RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.341,268.3, None, None, None,972.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None,39.72, None, None, None, None, None,2019-06-25 00:00:00, None,26
None, None, None, None,1.451,264.2, None, None, None,973.0, None, None, None, None, None, None, None, None,11.9, None, None, None, None,40.83, None, None, None, None, None,2019-06-25 01:00:00, None,26
None, None, None, None,1.514,260.1, None, None, None,972.0, None, None, None, None, None, None, None, None,12.41, None, None, None, None,40.75, None, None, None, None, None,2019-06-25 02:00:00, None,26
None, None, None, None,1.687,254.8, None, None, None,973.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,41.64, None, None, None, None, None,2019-06-25 03:00:00, None,26
None, None, None, None,1.796,248.0, None, None, None,973.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,38.29, None, None, None, None, None,2019-06-25 04:00:00, None,26
None, None, None, None,1.464,244.7, None, None, None,973.0, None, None, None, None, None, None, None, None,11.62, None, None, None, None,39.83, None, None, None, None, None,2019-06-25 05:00:00, None,26
None, None, None, None,1.422,243.0, None, None, None,973.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,33.42, None, None, None, None, None,2019-06-25 06:00:00, None,26
None, None, None, None,1.175,238.8, None, None, None,973.0, None, None, None, None, None, None, None, None,11.59, None, None, None, None,25.4, None, None, None, None, None,2019-06-25 07:00:00, None,26
None, None, None, None,0.966,242.7, None, None, None,973.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,30.82, None, None, None, None, None,2019-06-25 08:00:00, None,26
None, None, None, None,0.496,241.0, None, None, None,973.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None,27.81, None, None, None, None, None,2019-06-25 09:00:00, None,26
None, None, None, None,0.45,223.1, None, None, None,973.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None,34.89, None, None, None, None, None,2019-06-25 10:00:00, None,26
None, None, None, None,0.28,235.0, None, None, None,973.0, None, None, None, None, None, None, None, None,15.54, None, None, None, None,33.37, None, None, None, None, None,2019-06-25 11:00:00, None,26
None, None, None, None,0.156,307.5, None, None, None,973.0, None, None, None, None, None, None, None, None,17.08, None, None, None, None,69.59, None, None, None, None, None,2019-06-25 12:00:00, None,26
None, None, None, None,1.134,2.408, None, None, None,972.0, None, None, None, None, None, None, None, None,19.72, None, None, None, None,50.57, None, None, None, None, None,2019-06-25 13:00:00, None,26
None, None, None, None,0.702,121.5, None, None, None,972.0, None, None, None, None, None, None, None, None,21.59, None, None, None, None,68.27, None, None, None, None, None,2019-06-25 14:00:00, None,26
None, None, None, None,1.271,153.7, None, None, None,971.0, None, None, None, None, None, None, None, None,22.74, None, None, None, None,53.09, None, None, None, None, None,2019-06-25 15:00:00, None,26
None, None, None, None,1.087,120.0, None, None, None,969.0, None, None, None, None, None, None, None, None,24.67, None, None, None, None,58.46, None, None, None, None, None,2019-06-25 17:00:00, None,26
None, None, None, None,0.578,97.0, None, None, None,969.0, None, None, None, None, None, None, None, None,24.99, None, None, None, None,62.27, None, None, None, None, None,2019-06-25 18:00:00, None,26
None, None, None, None,0.512,211.6, None, None, None,969.0, None, None, None, None, None, None, None, None,25.72, None, None, None, None,57.86, None, None, None, None, None,2019-06-25 19:00:00, None,26
None, None, None, None,0.204,270.3, None, None, None,971.0, None, None, None, None, None, None, None, None,19.45, None, None, None, None,70.7, None, None, None, None, None,2019-06-25 20:00:00, None,26
None, None, None, None,1.074,264.2, None, None, None,971.0, None, None, None, None, None, None, None, None,17.41, None, None, None, None,44.04, None, None, None, None, None,2019-06-25 21:00:00, None,26
None, None, None, None,0.377,241.2, None, None, None,971.0, None, None, None, None, None, None, None, None,16.0, None, None, None, None,41.68, None, None, None, None, None,2019-06-25 22:00:00, None,26
None, None, None, None,0.694,264.3, None, None, None,971.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None,25.63, None, None, None, None, None,2019-06-25 23:00:00, None,26
None, None, None, None,0.183,311.8, None, None, None,972.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,49.13, None, None, None, None, None,2019-06-26 00:00:00, None,26
None, None, None, None,0.05,330.4, None, None, None,972.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,63.89, None, None, None, None, None,2019-06-26 01:00:00, None,26
None, None, None, None,0.216,16.24, None, None, None,972.0, None, None, None, None, None, None, None, None,11.71, None, None, None, None,16.28, None, None, None, None, None,2019-06-26 02:00:00, None,26
