ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0, 2.0, 7.0, 0.0,2018-09-17, 0.0, 14.0,38
0.4, 0.4, 4.0, 0.0,2018-09-18, 0.0, 13.0,38
0.6, 0.6, 0.0, 0.0,2018-09-19, 0.0, 12.0,38
5.0, 5.0, 0.0, 0.0,2018-09-20, 0.0, 10.5,38
25.0, 25.0, 6.0, 0.0,2018-09-21, 0.0, 10.0,38
3.4, 3.4, 6.0, 0.0,2018-09-22, 0.0, 10.0,38
0.4, 0.4, 6.0, 0.0,2018-09-23, 0.0, 12.5,38
