RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.23, None, None, None, 0.841, 110.6, None, None,-2.0,928.0, None, None, None, None, None, -0.192, None, None, 2.069, None, None, None, None, 33.04, None, None, None, None, None, None,2018-10-15 00:00:00, None,42
82.5, None, None, None, 0.992, 81.6, None, None,-2.0,928.0, None, None, None, None, None, -0.203, None, None, 0.652, None, None, None, None, 28.09, None, None, None, None, None, None,2018-10-15 01:00:00, None,42
79.83, None, None, None, 1.206, 100.6, None, None,-2.0,928.0, None, None, None, None, None, 0.183, None, None, 1.536, None, None, None, None, 7.485, None, None, None, None, None, None,2018-10-15 02:00:00, None,42
78.32, None, None, None, 0.987, 99.7, None, None,-2.0,928.0, None, None, None, None, None, 0.129, None, None, 0.984, None, None, None, None, 29.35, None, None, None, None, None, None,2018-10-15 03:00:00, None,42
78.24, None, None, None, 1.161, 155.9, None, None,-2.0,928.0, None, None, None, None, None, -0.153, None, None, 1.134, None, None, None, None, 51.23, None, None, None, None, None, None,2018-10-15 04:00:00, None,42
79.66, None, None, None, 1.189, 79.82, None, None,-2.0,928.0, None, None, None, None, None, -0.132, None, None, 0.623, None, None, None, None, 38.18, None, None, None, None, None, None,2018-10-15 05:00:00, None,42
79.74, None, None, None, 1.384, 105.4, None, None,-2.0,928.0, None, None, None, None, None, 0.095, None, None, 0.919, None, None, None, None, 7.193, None, None, None, None, None, None,2018-10-15 06:00:00, None,42
80.9, None, None, None, 1.001, 113.4, None, None,-2.0,928.0, None, None, None, None, None, 0.043, None, None, 1.199, None, None, None, None, 25.58, None, None, None, None, None, None,2018-10-15 07:00:00, None,42
77.97, None, None, None, 0.79, 135.0, None, None,-2.0,928.0, None, None, None, None, None, -0.167, None, None, 1.636, None, None, None, None, 27.52, None, None, None, None, None, None,2018-10-15 08:00:00, None,42
77.57, None, None, None, 0.382, 138.6, None, None,-2.0,928.0, None, None, None, None, None, 0.019, None, None, 1.591, None, None, None, None, 43.38, None, None, None, None, None, None,2018-10-15 09:00:00, None,42
80.0, None, None, None, 0.357, 79.79, None, None,-1.0,929.0, None, None, None, None, None, 0.105, None, None, 1.671, None, None, None, None, 26.66, None, None, None, None, None, None,2018-10-15 10:00:00, None,42
75.25, None, None, None, 0.619, 37.07, None, None,-1.0,929.0, None, None, None, None, None, 0.306, None, None, 3.846, None, None, None, None, 44.15, None, None, None, None, None, None,2018-10-15 11:00:00, None,42
65.6, None, None, None, 0.364, 349.5, None, None,0.0,929.0, None, None, None, None, None, 0.259, None, None, 6.343, None, None, None, None, 61.25, None, None, None, None, None, None,2018-10-15 12:00:00, None,42
59.69, None, None, None, 2.832, 352.0, None, None,0.0,930.0, None, None, None, None, None, 0.252, None, None, 7.565, None, None, None, None, 20.69, None, None, None, None, None, None,2018-10-15 13:00:00, None,42
43.23, None, None, None, 2.27, 338.2, None, None,-2.0,930.0, None, None, None, None, None, 0.117, None, None, 10.15, None, None, None, None, 26.13, None, None, None, None, None, None,2018-10-15 14:00:00, None,42
32.32, None, None, None, 1.329, 251.8, None, None,-4.0,930.0, None, None, None, None, None, 0.131, None, None, 11.85, None, None, None, None, 42.43, None, None, None, None, None, None,2018-10-15 15:00:00, None,42
29.1, None, None, None, 1.528, 195.1, None, None,-4.0,930.0, None, None, None, None, None, 0.115, None, None, 12.74, None, None, None, None, 37.49, None, None, None, None, None, None,2018-10-15 16:00:00, None,42
54.62, None, None, None, 2.492, 259.4, None, None,2.0,930.0, None, None, None, None, None, 0.192, None, None, 10.66, None, None, None, None, 75.2, None, None, None, None, None, None,2018-10-15 17:00:00, None,42
47.09, None, None, None, 4.597, 357.9, None, None,0.0,930.0, None, None, None, None, None, 0.128, None, None, 10.22, None, None, None, None, 18.59, None, None, None, None, None, None,2018-10-15 18:00:00, None,42
60.93, None, None, None, 4.373, 4.296, None, None,1.0,929.0, None, None, None, None, None, 0.032, None, None, 7.865, None, None, None, None, 15.66, None, None, None, None, None, None,2018-10-15 19:00:00, None,42
73.86, None, None, None, 2.136, 62.83, None, None,-1.0,929.0, None, None, None, None, None, -0.287, None, None, 3.625, None, None, None, None, 34.26, None, None, None, None, None, None,2018-10-15 20:00:00, None,42
81.5, None, None, None, 0.487, 117.0, None, None,-2.0,929.0, None, None, None, None, None, -0.531, None, None, 1.14, None, None, None, None, 54.7, None, None, None, None, None, None,2018-10-15 21:00:00, None,42
86.1, None, None, None, 0.0, 150.0, None, None,-2.0,929.0, None, None, None, None, None, -0.048, None, None, -0.682, None, None, None, None, 0.108, None, None, None, None, None, None,2018-10-15 22:00:00, None,42
87.5, None, None, None, 0.473, 136.9, None, None,-3.0,929.0, None, None, None, None, None, 0.002, None, None, -1.534, None, None, None, None, 19.87, None, None, None, None, None, None,2018-10-15 23:00:00, None,42
