RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.9, None, None, None, 0.939, 126.3, None, None, 7.0, 1024.0, None, None, None, None, None, 0.301, None, None, 7.938, None, None, None, None, 40.74, None, None, None, None, None, None,2018-10-15 00:00:00, None,42
93.7, None, None, None, 1.263, 118.4, None, None, 7.0, 1023.0, None, None, None, None, None, 0.303, None, None, 7.693, None, None, None, None, 41.34, None, None, None, None, None, None,2018-10-15 01:00:00, None,42
93.4, None, None, None, 1.357, 120.9, None, None, 7.0, 1023.0, None, None, None, None, None, 0.365, None, None, 7.56, None, None, None, None, 44.87, None, None, None, None, None, None,2018-10-15 02:00:00, None,42
91.3, None, None, None, 2.039, 128.3, None, None, 7.0, 1023.0, None, None, None, None, None, 0.269, None, None, 7.915, None, None, None, None, 54.12, None, None, None, None, None, None,2018-10-15 03:00:00, None,42
87.8, None, None, None, 2.118, 150.8, None, None, 6.0, 1023.0, None, None, None, None, None, 0.252, None, None, 8.3, None, None, None, None, 55.9, None, None, None, None, None, None,2018-10-15 04:00:00, None,42
88.7, None, None, None, 2.31, 145.2, None, None, 6.0, 1023.0, None, None, None, None, None, 0.263, None, None, 8.06, None, None, None, None, 57.23, None, None, None, None, None, None,2018-10-15 05:00:00, None,42
89.8, None, None, None, 2.574, 135.7, None, None, 6.0, 1023.0, None, None, None, None, None, 0.22, None, None, 7.93, None, None, None, None, 54.57, None, None, None, None, None, None,2018-10-15 06:00:00, None,42
91.6, None, None, None, 2.219, 123.9, None, None, 6.0, 1023.0, None, None, None, None, None, 0.26, None, None, 7.588, None, None, None, None, 53.68, None, None, None, None, None, None,2018-10-15 07:00:00, None,42
90.6, None, None, None, 2.14, 142.1, None, None, 6.0, 1023.0, None, None, None, None, None, 0.333, None, None, 7.538, None, None, None, None, 54.07, None, None, None, None, None, None,2018-10-15 08:00:00, None,42
91.2, None, None, None, 2.167, 141.9, None, None, 6.0, 1023.0, None, None, None, None, None, 0.396, None, None, 7.548, None, None, None, None, 48.37, None, None, None, None, None, None,2018-10-15 09:00:00, None,42
91.8, None, None, None, 1.836, 147.9, None, None, 7.0, 1023.0, None, None, None, None, None, 0.307, None, None, 7.756, None, None, None, None, 57.83, None, None, None, None, None, None,2018-10-15 10:00:00, None,42
91.7, None, None, None, 2.216, 144.2, None, None, 7.0, 1023.0, None, None, None, None, None, 0.289, None, None, 8.36, None, None, None, None, 46.36, None, None, None, None, None, None,2018-10-15 11:00:00, None,42
90.1, None, None, None, 2.085, 144.6, None, None, 7.0, 1023.0, None, None, None, None, None, 0.301, None, None, 8.78, None, None, None, None, 39.23, None, None, None, None, None, None,2018-10-15 12:00:00, None,42
83.5, None, None, None, 1.918, 250.4, None, None, 9.0, 1023.0, None, None, None, None, None, 0.09, None, None, 11.41, None, None, None, None, 56.64, None, None, None, None, None, None,2018-10-15 13:00:00, None,42
66.47, None, None, None, 2.444, 278.3, None, None, 8.0, 1023.0, None, None, None, None, None, -0.118, None, None, 14.61, None, None, None, None, 19.66, None, None, None, None, None, None,2018-10-15 14:00:00, None,42
59.57, None, None, None, 2.383, 278.1, None, None, 9.0, 1023.0, None, None, None, None, None, -0.536, None, None, 16.0, None, None, None, None, 25.18, None, None, None, None, None, None,2018-10-15 15:00:00, None,42
55.04, None, None, None, 2.206, 289.2, None, None, 8.0, 1022.0, None, None, None, None, None, -0.557, None, None, 17.07, None, None, None, None, 25.63, None, None, None, None, None, None,2018-10-15 16:00:00, None,42
57.48, None, None, None, 2.573, 292.7, None, None, 9.0, 1022.0, None, None, None, None, None, -0.729, None, None, 17.62, None, None, None, None, 22.2, None, None, None, None, None, None,2018-10-15 17:00:00, None,42
68.28, None, None, None, 2.644, 307.8, None, None, 10.0, 1021.0, None, None, None, None, None, -0.294, None, None, 16.19, None, None, None, None, 16.53, None, None, None, None, None, None,2018-10-15 18:00:00, None,42
79.0, None, None, None, 1.024, 288.0, None, None, 10.0, 1021.0, None, None, None, None, None, -0.033, None, None, 13.82, None, None, None, None, 28.44, None, None, None, None, None, None,2018-10-15 19:00:00, None,42
86.5, None, None, None, 0.872, 158.4, None, None, 9.0, 1021.0, None, None, None, None, None, 0.257, None, None, 11.5, None, None, None, None, 45.99, None, None, None, None, None, None,2018-10-15 20:00:00, None,42
89.1, None, None, None, 1.682, 134.6, None, None, 9.0, 1021.0, None, None, None, None, None, 0.289, None, None, 10.21, None, None, None, None, 38.61, None, None, None, None, None, None,2018-10-15 21:00:00, None,42
91.8, None, None, None, 1.515, 123.4, None, None, 8.0, 1021.0, None, None, None, None, None, 0.344, None, None, 9.59, None, None, None, None, 36.69, None, None, None, None, None, None,2018-10-15 22:00:00, None,42
92.3, None, None, None, 1.446, 103.0, None, None, 8.0, 1021.0, None, None, None, None, None, 0.358, None, None, 9.19, None, None, None, None, 55.89, None, None, None, None, None, None,2018-10-15 23:00:00, None,42
91.2, None, None, None, 1.56, 120.8, None, None, 8.0, 1021.0, None, None, None, None, None, 0.311, None, None, 9.03, None, None, None, None, 63.66, None, None, None, None, None, None,2018-10-16 00:00:00, None,42
91.2, None, None, None, 1.927, 113.1, None, None, 8.0, 1021.0, None, None, None, None, None, 0.325, None, None, 9.08, None, None, None, None, 61.45, None, None, None, None, None, None,2018-10-16 01:00:00, None,42
89.6, None, None, None, 1.909, 119.0, None, None, 7.0, 1021.0, None, None, None, None, None, 0.354, None, None, 9.05, None, None, None, None, 68.62, None, None, None, None, None, None,2018-10-16 02:00:00, None,42
