RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.64,92.5, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 2.762, None, None, None, None,54.56, None, None, None, None, None,2018-10-15 00:00:00, None,42
None, None, None, None,0.694,125.2, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 2.093, None, None, None, None,46.37, None, None, None, None, None,2018-10-15 01:00:00, None,42
None, None, None, None,0.057,193.1, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.064, None, None, None, None,76.9, None, None, None, None, None,2018-10-15 02:00:00, None,42
None, None, None, None,0.227,156.8, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.896, None, None, None, None,66.81, None, None, None, None, None,2018-10-15 03:00:00, None,42
None, None, None, None,1.743,146.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 4.07, None, None, None, None,22.87, None, None, None, None, None,2018-10-15 04:00:00, None,42
None, None, None, None,0.586,150.1, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.946, None, None, None, None,59.57, None, None, None, None, None,2018-10-15 05:00:00, None,42
None, None, None, None,1.34,154.9, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.553, None, None, None, None,34.09, None, None, None, None, None,2018-10-15 06:00:00, None,42
None, None, None, None,0.905,132.5, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 3.36, None, None, None, None,43.86, None, None, None, None, None,2018-10-15 07:00:00, None,42
None, None, None, None,0.27,93.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 2.831, None, None, None, None,64.49, None, None, None, None, None,2018-10-15 08:00:00, None,42
None, None, None, None,0.272,135.0, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 2.215, None, None, None, None,66.65, None, None, None, None, None,2018-10-15 09:00:00, None,42
None, None, None, None,0.194,311.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 1.543, None, None, None, None,67.44, None, None, None, None, None,2018-10-15 10:00:00, None,42
None, None, None, None,0.181,338.4, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 1.536, None, None, None, None,61.32, None, None, None, None, None,2018-10-15 11:00:00, None,42
None, None, None, None,0.212,117.9, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 1.996, None, None, None, None,67.0, None, None, None, None, None,2018-10-15 12:00:00, None,42
None, None, None, None,1.131,178.8, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 4.717, None, None, None, None,32.17, None, None, None, None, None,2018-10-15 13:00:00, None,42
None, None, None, None,2.102,171.2, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None,18.55, None, None, None, None, None,2018-10-15 14:00:00, None,42
None, None, None, None,1.311,175.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None,29.1, None, None, None, None, None,2018-10-15 15:00:00, None,42
None, None, None, None,0.866,174.9, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 11.62, None, None, None, None,54.43, None, None, None, None, None,2018-10-15 16:00:00, None,42
None, None, None, None,1.113,205.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None,60.03, None, None, None, None, None,2018-10-15 17:00:00, None,42
None, None, None, None,1.495,329.7, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None,39.55, None, None, None, None, None,2018-10-15 18:00:00, None,42
None, None, None, None,1.991,344.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None,19.49, None, None, None, None, None,2018-10-15 19:00:00, None,42
None, None, None, None,0.722,21.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 5.925, None, None, None, None,31.05, None, None, None, None, None,2018-10-15 20:00:00, None,42
None, None, None, None,0.404,17.52, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 4.619, None, None, None, None,48.35, None, None, None, None, None,2018-10-15 21:00:00, None,42
None, None, None, None,0.395,89.2, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 4.159, None, None, None, None,49.42, None, None, None, None, None,2018-10-15 22:00:00, None,42
None, None, None, None,0.318,109.4, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 3.444, None, None, None, None,60.08, None, None, None, None, None,2018-10-15 23:00:00, None,42
None, None, None, None,0.541,83.5, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 3.376, None, None, None, None,62.53, None, None, None, None, None,2018-10-16 00:00:00, None,42
None, None, None, None,0.603,144.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 2.772, None, None, None, None,51.73, None, None, None, None, None,2018-10-16 01:00:00, None,42
None, None, None, None,0.75,117.4, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 1.741, None, None, None, None,47.13, None, None, None, None, None,2018-10-16 02:00:00, None,42
None, None, None, None,1.055,128.3, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 1.272, None, None, None, None,39.21, None, None, None, None, None,2018-10-16 03:00:00, None,42
None, None, None, None,0.732,105.9, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 1.156, None, None, None, None,52.22, None, None, None, None, None,2018-10-16 04:00:00, None,42
None, None, None, None,0.927,126.6, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 0.389, None, None, None, None,55.26, None, None, None, None, None,2018-10-16 05:00:00, None,42
None, None, None, None,1.331,129.5, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 0.493, None, None, None, None,41.33, None, None, None, None, None,2018-10-16 06:00:00, None,42
None, None, None, None,1.05,144.3, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 0.08, None, None, None, None,38.48, None, None, None, None, None,2018-10-16 07:00:00, None,42
None, None, None, None,0.896,136.0, None, None, None, 1025.0, None, None, None, None, None, None, None, None, -0.227, None, None, None, None,44.97, None, None, None, None, None,2018-10-16 08:00:00, None,42
None, None, None, None,0.992,137.3, None, None, None, 1025.0, None, None, None, None, None, None, None, None, -0.371, None, None, None, None,42.81, None, None, None, None, None,2018-10-16 09:00:00, None,42
None, None, None, None,0.877,131.0, None, None, None, 1025.0, None, None, None, None, None, None, None, None, -0.515, None, None, None, None,48.57, None, None, None, None, None,2018-10-16 10:00:00, None,42
None, None, None, None,0.855,137.5, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 0.031, None, None, None, None,40.04, None, None, None, None, None,2018-10-16 11:00:00, None,42
None, None, None, None,0.998,145.7, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 0.828, None, None, None, None,38.53, None, None, None, None, None,2018-10-16 12:00:00, None,42
None, None, None, None,0.904,152.4, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 4.228, None, None, None, None,29.09, None, None, None, None, None,2018-10-16 13:00:00, None,42
None, None, None, None,2.637,165.4, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None,12.06, None, None, None, None, None,2018-10-16 14:00:00, None,42
None, None, None, None,2.412,163.2, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 11.75, None, None, None, None,22.83, None, None, None, None, None,2018-10-16 15:00:00, None,42
None, None, None, None,1.901,138.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 13.77, None, None, None, None,32.54, None, None, None, None, None,2018-10-16 16:00:00, None,42
None, None, None, None,3.085,246.4, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 9.8, None, None, None, None,22.29, None, None, None, None, None,2018-10-16 17:00:00, None,42
