RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
73.33, None, None, None, 1.798,52.83, None, None,-4.0, 916.0, None, None, None, None, None, 0.216, None, None,0.653, None, None, None, None,69.49, None, None, None, None, None, None,2018-10-15 00:00:00, None,42
75.93, None, None, None, 1.073,76.59, None, None,-4.0, 916.0, None, None, None, None, None, 0.315, None, None,0.069, None, None, None, None,52.93, None, None, None, None, None, None,2018-10-15 01:00:00, None,42
81.8, None, None, None, 2.227,27.08, None, None,-4.0, 916.0, None, None, None, None, None, 0.482, None, None,-1.277, None, None, None, None,53.69, None, None, None, None, None, None,2018-10-15 02:00:00, None,42
82.2, None, None, None, 2.371,4.266, None, None,-4.0, 916.0, None, None, None, None, None, 0.444, None, None,-1.177, None, None, None, None,56.73, None, None, None, None, None, None,2018-10-15 03:00:00, None,42
82.0, None, None, None, 2.514,81.8, None, None,-4.0, 917.0, None, None, None, None, None, 0.419, None, None,-1.175, None, None, None, None,38.38, None, None, None, None, None, None,2018-10-15 04:00:00, None,42
85.5, None, None, None, 1.902,33.93, None, None,-4.0, 917.0, None, None, None, None, None, 0.591, None, None,-1.658, None, None, None, None,60.52, None, None, None, None, None, None,2018-10-15 05:00:00, None,42
87.5, None, None, None, 3.591,82.3, None, None,-4.0, 917.0, None, None, None, None, None, 0.44, None, None,-2.083, None, None, None, None,30.64, None, None, None, None, None, None,2018-10-15 06:00:00, None,42
87.1, None, None, None, 2.16,66.31, None, None,-4.0, 918.0, None, None, None, None, None, 0.422, None, None,-2.198, None, None, None, None,31.62, None, None, None, None, None, None,2018-10-15 07:00:00, None,42
88.8, None, None, None, 2.316,72.58, None, None,-4.0, 918.0, None, None, None, None, None, 0.364, None, None,-2.508, None, None, None, None,27.75, None, None, None, None, None, None,2018-10-15 08:00:00, None,42
89.3, None, None, None, 2.595,69.51, None, None,-3.0, 918.0, None, None, None, None, None, 0.629, None, None,-1.952, None, None, None, None,27.17, None, None, None, None, None, None,2018-10-15 09:00:00, None,42
82.0, None, None, None, 2.5,90.5, None, None,-3.0, 919.0, None, None, None, None, None, 0.552, None, None,-0.092, None, None, None, None,36.12, None, None, None, None, None, None,2018-10-15 10:00:00, None,42
71.85, None, None, None, 4.704,114.0, None, None,-3.0, 918.0, None, None, None, None, None, 0.526, None, None,1.482, None, None, None, None,19.47, None, None, None, None, None, None,2018-10-15 11:00:00, None,42
58.52, None, None, None, 3.66,153.4, None, None,-3.0, 918.0, None, None, None, None, None, 0.456, None, None,4.383, None, None, None, None,39.37, None, None, None, None, None, None,2018-10-15 12:00:00, None,42
53.61, None, None, None, 4.305,261.7, None, None,-2.0, 918.0, None, None, None, None, None, 0.354, None, None,6.007, None, None, None, None,36.47, None, None, None, None, None, None,2018-10-15 13:00:00, None,42
44.14, None, None, None, 4.228,263.2, None, None,-3.0, 917.0, None, None, None, None, None, 0.363, None, None,7.947, None, None, None, None,44.56, None, None, None, None, None, None,2018-10-15 14:00:00, None,42
41.34, None, None, None, 8.1,284.7, None, None,-3.0, 916.0, None, None, None, None, None, 0.449, None, None,9.09, None, None, None, None,31.15, None, None, None, None, None, None,2018-10-15 15:00:00, None,42
40.91, None, None, None, 7.496,289.0, None, None,-3.0, 916.0, None, None, None, None, None, 0.089, None, None,9.62, None, None, None, None,25.59, None, None, None, None, None, None,2018-10-15 16:00:00, None,42
44.83, None, None, None, 10.22,294.6, None, None,-2.0, 916.0, None, None, None, None, None, 0.369, None, None,8.74, None, None, None, None,14.91, None, None, None, None, None, None,2018-10-15 17:00:00, None,42
46.96, None, None, None, 9.31,300.7, None, None,-2.0, 916.0, None, None, None, None, None, 0.335, None, None,8.62, None, None, None, None,13.43, None, None, None, None, None, None,2018-10-15 18:00:00, None,42
51.96, None, None, None, 8.34,304.1, None, None,-2.0, 916.0, None, None, None, None, None, 0.35, None, None,7.615, None, None, None, None,15.87, None, None, None, None, None, None,2018-10-15 19:00:00, None,42
57.31, None, None, None, 4.158,333.9, None, None,-1.0, 916.0, None, None, None, None, None, 0.274, None, None,6.286, None, None, None, None,26.71, None, None, None, None, None, None,2018-10-15 20:00:00, None,42
59.06, None, None, None, 3.871,342.2, None, None,-2.0, 916.0, None, None, None, None, None, 0.315, None, None,5.55, None, None, None, None,27.71, None, None, None, None, None, None,2018-10-15 21:00:00, None,42
63.58, None, None, None, 3.329,325.6, None, None,-2.0, 916.0, None, None, None, None, None, -0.166, None, None,4.685, None, None, None, None,35.99, None, None, None, None, None, None,2018-10-15 22:00:00, None,42
68.48, None, None, None, 1.507,352.4, None, None,-2.0, 917.0, None, None, None, None, None, 0.117, None, None,3.533, None, None, None, None,44.58, None, None, None, None, None, None,2018-10-15 23:00:00, None,42
73.03, None, None, None, 2.192,22.25, None, None,-2.0, 918.0, None, None, None, None, None, 0.256, None, None,2.503, None, None, None, None,36.54, None, None, None, None, None, None,2018-10-16 00:00:00, None,42
76.68, None, None, None, 2.956,51.5, None, None,-2.0, 918.0, None, None, None, None, None, -0.001, None, None,1.503, None, None, None, None,47.85, None, None, None, None, None, None,2018-10-16 01:00:00, None,42
81.9, None, None, None, 2.217,76.92, None, None,-2.0, 919.0, None, None, None, None, None, 0.199, None, None,0.311, None, None, None, None,28.91, None, None, None, None, None, None,2018-10-16 02:00:00, None,42
