RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 2.918, 329.6, None, None, 11.0, 1019.0, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 33.7, None, None, None, None, None, None,2018-09-24 00:00:00, None,39
99.0, None, None, None, 2.089, 333.2, None, None, 11.0, 1019.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None, 30.95, None, None, None, None, None, None,2018-09-24 01:00:00, None,39
99.1, None, None, None, 1.241, 314.8, None, None, 11.0, 1020.0, None, None, None, None, None, None, None, None, 11.39, None, None, None, None, 39.35, None, None, None, None, None, None,2018-09-24 02:00:00, None,39
99.2, None, None, None, 0.886, 331.3, None, None, 11.0, 1020.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 33.94, None, None, None, None, None, None,2018-09-24 03:00:00, None,39
99.2, None, None, None, 0.435, 339.3, None, None, 11.0, 1020.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None, 31.66, None, None, None, None, None, None,2018-09-24 04:00:00, None,39
99.2, None, None, None, 0.262, 322.9, None, None, 11.0, 1021.0, None, None, None, None, None, None, None, None, 11.37, None, None, None, None, 32.67, None, None, None, None, None, None,2018-09-24 05:00:00, None,39
99.2, None, None, None, 0.639, 343.2, None, None, 11.0, 1021.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 24.61, None, None, None, None, None, None,2018-09-24 06:00:00, None,39
99.4, None, None, None, 0.262, 191.9, None, None, 11.0, 1021.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 74.65, None, None, None, None, None, None,2018-09-24 07:00:00, None,39
99.2, None, None, None, 0.084, 11.81, None, None, 11.0, 1022.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 51.19, None, None, None, None, None, None,2018-09-24 08:00:00, None,39
99.2, None, None, None, 0.477, 329.3, None, None, 12.0, 1022.0, None, None, None, None, None, None, None, None, 11.41, None, None, None, None, 36.79, None, None, None, None, None, None,2018-09-24 09:00:00, None,39
