pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.28, 74.4, None, None,25.23, 1.994,324.9, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-09-24 00:00:00, None, None, None,39
None, 11.35, 78.74, None, None,22.59, 2.121,302.3, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-09-24 01:00:00, None, None, None,39
None, 11.71, 77.44, None, None,14.81, 2.291,314.0, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-09-24 02:00:00, None, None, None,39
None, 11.24, 78.38, None, None,24.34, 2.026,309.8, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-09-24 03:00:00, None, None, None,39
None, 10.84, 79.95, None, None,31.18, 0.903,331.9, None, None, None, None, None, None, 8.0,981.0, None, None, None,2018-09-24 04:00:00, None, None, None,39
None, 10.56, 80.7, None, None,27.15, 1.199,331.8, None, None, None, None, None, None, 7.0,981.0, None, None, None,2018-09-24 05:00:00, None, None, None,39
None, 11.29, 79.07, None, None,54.68, 1.076,331.1, None, None, None, None, None, None, 8.0,982.0, None, None, None,2018-09-24 06:00:00, None, None, None,39
None, 11.58, 79.3, None, None,59.05, 1.207,350.4, None, None, None, None, None, None, 8.0,982.0, None, None, None,2018-09-24 07:00:00, None, None, None,39
None, 10.71, 85.3, None, None,54.14, 2.277,232.5, None, None, None, None, None, None, 8.0,982.0, None, None, None,2018-09-24 08:00:00, None, None, None,39
None, 10.56, 86.3, None, None,63.89, 1.399,201.4, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-24 09:00:00, None, None, None,39
None, 11.35, 84.0, None, None,36.01, 2.252,193.2, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-09-24 10:00:00, None, None, None,39
None, 11.61, 86.1, None, None,29.74, 3.342,177.1, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-09-24 11:00:00, None, None, None,39
None, 12.29, 81.3, None, None,60.14, 3.462,226.9, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 12:00:00, None, None, None,39
None, 13.19, 76.05, None, None,64.38, 4.116,153.1, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 13:00:00, None, None, None,39
None, 12.85, 84.3, None, None,47.79, 6.315,53.88, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-24 14:00:00, None, None, None,39
None, 13.09, 80.2, None, None,35.99, 5.438,47.74, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-24 15:00:00, None, None, None,39
None, 14.15, 72.42, None, None,25.3, 7.44,46.69, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 16:00:00, None, None, None,39
None, 14.73, 68.79, None, None,24.06, 9.45,48.46, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 17:00:00, None, None, None,39
None, 14.16, 72.09, None, None,17.06, 10.45,45.6, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 18:00:00, None, None, None,39
None, 14.48, 73.19, None, None,46.85, 5.909,62.13, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-09-24 19:00:00, None, None, None,39
None, 12.33, 82.4, None, None,63.36, 1.687,37.08, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 20:00:00, None, None, None,39
None, 11.2, 87.1, None, None,41.04, 0.773,319.2, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-09-24 21:00:00, None, None, None,39
None, 10.95, 86.2, None, None,23.23, 1.904,313.8, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 22:00:00, None, None, None,39
None, 10.68, 89.3, None, None,19.22, 1.554,331.4, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-24 23:00:00, None, None, None,39
None, 10.77, 90.7, None, None,22.45, 0.989,317.9, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 00:00:00, None, None, None,39
None, 10.94, 89.2, None, None,13.85, 1.766,334.3, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 01:00:00, None, None, None,39
None, 10.53, 90.1, None, None,10.0, 1.507,334.8, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 02:00:00, None, None, None,39
None, 10.41, 90.4, None, None,21.21, 1.242,336.5, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 03:00:00, None, None, None,39
None, 10.28, 91.7, None, None,53.14, 1.117,333.5, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 04:00:00, None, None, None,39
None, 10.32, 91.8, None, None,39.44, 0.82,304.8, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 05:00:00, None, None, None,39
None, 9.93, 93.6, None, None,40.67, 0.899,329.5, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 06:00:00, None, None, None,39
None, 10.57, 93.3, None, None,68.22, 0.794,336.4, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-25 07:00:00, None, None, None,39
None, 10.87, 92.6, None, None,72.57, 1.027,254.6, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-25 08:00:00, None, None, None,39
None, 10.44, 93.5, None, None,52.26, 2.878,186.7, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 09:00:00, None, None, None,39
None, 11.24, 93.8, None, None,28.03, 3.762,177.2, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-25 10:00:00, None, None, None,39
None, 12.12, 90.6, None, None,18.4, 6.72,177.0, None, None, None, None, None, None, 11.0,984.0, None, None, None,2018-09-25 11:00:00, None, None, None,39
None, 13.77, 80.4, None, None,47.46, 6.472,166.8, None, None, None, None, None, None, 10.0,985.0, None, None, None,2018-09-25 12:00:00, None, None, None,39
None, 13.99, 77.92, None, None,38.23, 8.38,62.64, None, None, None, None, None, None, 10.0,985.0, None, None, None,2018-09-25 13:00:00, None, None, None,39
None, 14.4, 73.41, None, None,17.69, 12.62,50.62, None, None, None, None, None, None, 10.0,984.0, None, None, None,2018-09-25 14:00:00, None, None, None,39
None, 14.82, 69.97, None, None,16.27, 12.45,47.8, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 15:00:00, None, None, None,39
None, 15.62, 67.23, None, None,17.14, 11.77,47.99, None, None, None, None, None, None, 9.0,984.0, None, None, None,2018-09-25 16:00:00, None, None, None,39
None, 15.45, 64.82, None, None,17.33, 11.46,43.52, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-09-25 17:00:00, None, None, None,39
None, 16.89, 62.52, None, None,61.07, 5.338,74.89, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-09-25 18:00:00, None, None, None,39
None, 17.14, 61.37, None, None,54.91, 2.726,166.5, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-09-25 19:00:00, None, None, None,39
None, 13.9, 75.05, None, None,68.79, 1.673,262.4, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-09-25 20:00:00, None, None, None,39
None, 12.5, 82.3, None, None,42.89, 0.97,292.3, None, None, None, None, None, None, 10.0,983.0, None, None, None,2018-09-25 21:00:00, None, None, None,39
None, 12.51, 81.3, None, None,34.88, 1.191,326.2, None, None, None, None, None, None, 9.0,982.0, None, None, None,2018-09-25 22:00:00, None, None, None,39
None, 11.83, 83.4, None, None,38.78, 1.276,303.0, None, None, None, None, None, None, 9.0,983.0, None, None, None,2018-09-25 23:00:00, None, None, None,39
None, 11.96, 77.58, None, None,60.06, 1.372,310.0, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 00:00:00, None, None, None,39
None, 11.7, 79.77, None, None,43.37, 1.791,289.0, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 01:00:00, None, None, None,39
None, 11.23, 82.5, None, None,35.71, 1.164,309.4, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 02:00:00, None, None, None,39
None, 11.59, 78.75, None, None,30.87, 1.385,324.2, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 03:00:00, None, None, None,39
None, 11.51, 79.47, None, None,15.32, 1.55,336.0, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 04:00:00, None, None, None,39
None, 10.99, 83.9, None, None,28.67, 0.907,333.8, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 05:00:00, None, None, None,39
None, 10.23, 85.1, None, None,28.33, 1.108,326.9, None, None, None, None, None, None, 8.0,983.0, None, None, None,2018-09-26 06:00:00, None, None, None,39
None, 10.46, 85.4, None, None,21.04, 1.48,326.9, None, None, None, None, None, None, 8.0,982.0, None, None, None,2018-09-26 07:00:00, None, None, None,39
