pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1334.0, 426.0, None, None, None,2018-02-05 00:00:00, -4.9, None, 138.0, None,6
None, None, 1334.0, 426.0, None, None, None,2018-02-05 01:00:00, -5.6, None, 138.0, None,6
None, None, 1335.0, 426.0, None, None, None,2018-02-05 02:00:00, -5.8, None, 138.0, None,6
None, None, 1335.0, 427.0, None, None, None,2018-02-05 03:00:00, -6.0, None, 138.0, None,6
None, None, 1336.0, 427.0, None, None, None,2018-02-05 04:00:00, -6.0, None, 138.0, None,6
None, None, 1336.0, 427.0, None, None, None,2018-02-05 05:00:00, -5.9, None, 138.0, None,6
None, None, 1336.0, 427.0, None, None, None,2018-02-05 06:00:00, -5.9, None, 138.0, None,6
None, None, 1336.0, 427.0, None, None, None,2018-02-05 07:00:00, -5.9, None, 138.0, None,6
None, None, 1336.0, 427.0, None, None, None,2018-02-05 08:00:00, -5.2, None, 138.0, None,6
None, None, 1335.0, 428.0, None, None, None,2018-02-05 09:00:00, -4.0, None, 137.0, None,6
None, None, 1334.0, 428.0, None, None, None,2018-02-05 10:00:00, -4.9, None, 138.0, None,6
None, None, 1333.0, 428.0, None, None, None,2018-02-05 11:00:00, -4.7, None, 137.0, None,6
None, None, 1330.0, 428.0, None, None, None,2018-02-05 12:00:00, -2.7, None, 137.0, None,6
None, None, 1329.0, 428.0, None, None, None,2018-02-05 13:00:00, -4.7, None, 138.0, None,6
None, None, 1330.0, 428.0, None, None, None,2018-02-05 14:00:00, -5.6, None, 137.0, None,6
None, None, 1331.0, 428.0, None, None, None,2018-02-05 15:00:00, -5.9, None, 137.0, None,6
None, None, 1331.0, 428.0, None, None, None,2018-02-05 16:00:00, -6.0, None, 137.0, None,6
None, None, 1332.0, 428.0, None, None, None,2018-02-05 17:00:00, -5.7, None, 137.0, None,6
None, None, 1332.0, 428.0, None, None, None,2018-02-05 18:00:00, -5.6, None, 136.0, None,6
None, None, 1332.0, 428.0, None, None, None,2018-02-05 19:00:00, -5.5, None, 136.0, None,6
None, None, 1330.0, 428.0, None, None, None,2018-02-05 20:00:00, -3.2, None, 135.0, None,6
None, None, 1328.0, 428.0, None, None, None,2018-02-05 21:00:00, -3.7, None, 136.0, None,6
None, None, 1330.0, 428.0, None, None, None,2018-02-05 22:00:00, -4.6, None, 137.0, None,6
None, None, 1331.0, 428.0, None, None, None,2018-02-05 23:00:00, -4.8, None, 137.0, None,6
None, None, 1332.0, 428.0, None, None, None,2018-02-06 00:00:00, -4.8, None, 137.0, None,6
None, None, 1333.0, 428.0, None, None, None,2018-02-06 01:00:00, -5.1, None, 136.0, None,6
None, None, 1334.0, 428.0, None, None, None,2018-02-06 02:00:00, -5.9, None, 137.0, None,6
None, None, 1334.0, 428.0, None, None, None,2018-02-06 03:00:00, -5.9, None, 137.0, None,6
None, None, 1336.0, 428.0, None, None, None,2018-02-06 04:00:00, -6.8, None, 137.0, None,6
None, None, 1337.0, 428.0, None, None, None,2018-02-06 05:00:00, -7.4, None, 137.0, None,6
None, None, 1338.0, 428.0, None, None, None,2018-02-06 06:00:00, -8.5, None, 136.0, None,6
None, None, 1340.0, 428.0, None, None, None,2018-02-06 07:00:00, -8.4, None, 137.0, None,6
None, None, 1337.0, 428.0, None, None, None,2018-02-06 08:00:00, -7.0, None, 136.0, None,6
None, None, 1331.0, 428.0, None, None, None,2018-02-06 09:00:00, -5.4, None, 137.0, None,6
None, None, 1325.0, 428.0, None, None, None,2018-02-06 10:00:00, -4.9, None, 136.0, None,6
None, None, 1325.0, 428.0, None, None, None,2018-02-06 11:00:00, -5.0, None, 136.0, None,6
