pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 2.7, 235.0, None, None, 1281.0, None, None,2018-02-05 00:00:00, None,6
None, None, None, None, 2.3, 235.0, None, None, 1281.0, None, None,2018-02-05 01:00:00, None,6
None, None, None, None, 1.9, 235.0, None, None, 1281.0, None, None,2018-02-05 02:00:00, None,6
None, None, None, None, 1.3, 233.0, None, None, 1282.0, None, None,2018-02-05 03:00:00, None,6
None, None, None, None, 1.1, 234.0, None, None, 1282.0, None, None,2018-02-05 04:00:00, None,6
None, None, None, None, 0.9, 233.0, None, None, 1282.0, None, None,2018-02-05 05:00:00, None,6
None, None, None, None, 0.9, 234.0, None, None, 1282.0, None, None,2018-02-05 06:00:00, None,6
None, None, None, None, 0.9, 234.0, None, None, 1283.0, None, None,2018-02-05 07:00:00, None,6
None, None, None, None, 0.8, 233.0, None, None, 1284.0, None, None,2018-02-05 08:00:00, None,6
None, None, None, None, 0.7, 233.0, None, None, 1284.0, None, None,2018-02-05 09:00:00, None,6
None, None, None, None, 0.7, 232.0, None, None, 1284.0, None, None,2018-02-05 10:00:00, None,6
None, None, None, None, 0.6, 232.0, None, None, 1285.0, None, None,2018-02-05 11:00:00, None,6
None, None, None, None, 0.6, 232.0, None, None, 1285.0, None, None,2018-02-05 12:00:00, None,6
None, None, None, None, 0.4, 232.0, None, None, 1285.0, None, None,2018-02-05 13:00:00, None,6
None, None, None, None, 0.4, 232.0, None, None, 1285.0, None, None,2018-02-05 14:00:00, None,6
None, None, None, None, 0.7, 232.0, None, None, 1285.0, None, None,2018-02-05 15:00:00, None,6
None, 401.0, None, None, 0.1, 232.0, None, None, 1285.0, None, None,2018-02-05 16:00:00, None,6
None, None, None, None, 0.0, 232.0, None, None, 1286.0, None, None,2018-02-05 17:00:00, None,6
None, None, None, None, 0.1, 232.0, None, None, 1285.0, None, None,2018-02-05 18:00:00, None,6
None, None, None, None, 0.5, 231.0, None, None, 1284.0, None, None,2018-02-05 19:00:00, None,6
None, None, None, None, 0.8, 231.0, None, None, 1272.0, None, None,2018-02-05 20:00:00, None,6
None, None, None, None, 1.4, 231.0, None, None, 1273.0, None, None,2018-02-05 21:00:00, None,6
None, None, None, None, 1.1, 231.0, None, None, 1285.0, None, None,2018-02-05 22:00:00, None,6
None, None, None, None, 1.1, 231.0, None, None, 1285.0, None, None,2018-02-05 23:00:00, None,6
None, None, None, None, 0.8, 230.0, None, None, 1287.0, None, None,2018-02-06 00:00:00, None,6
None, None, None, None, 0.5, 231.0, None, None, 1298.0, None, None,2018-02-06 01:00:00, None,6
None, None, None, None, 0.2, 231.0, None, None, 1313.0, None, None,2018-02-06 02:00:00, None,6
None, None, None, None, -0.3, 230.0, None, None, 1312.0, None, None,2018-02-06 03:00:00, None,6
None, None, None, None, -0.2, 230.0, None, None, 1288.0, None, None,2018-02-06 04:00:00, None,6
None, None, None, None, -0.5, 230.0, None, None, 1289.0, None, None,2018-02-06 05:00:00, None,6
None, None, None, None, -0.6, 230.0, None, None, 1289.0, None, None,2018-02-06 06:00:00, None,6
None, None, None, None, -0.7, 230.0, None, None, 1290.0, None, None,2018-02-06 07:00:00, None,6
None, None, None, None, -0.6, 230.0, None, None, 1290.0, None, None,2018-02-06 08:00:00, None,6
None, None, None, None, -0.9, 230.0, None, None, 1291.0, None, None,2018-02-06 09:00:00, None,6
None, None, None, None, -1.1, 230.0, None, None, 1291.0, None, None,2018-02-06 10:00:00, None,6
None, None, None, None, -1.2, 229.0, None, None, 1292.0, None, None,2018-02-06 11:00:00, None,6
None, None, None, None, -1.3, 229.0, None, None, 1293.0, None, None,2018-02-06 12:00:00, None,6
None, None, None, None, -1.4, 229.0, None, None, 1292.0, None, None,2018-02-06 13:00:00, None,6
None, None, None, None, -1.1, 229.0, None, None, 1294.0, None, None,2018-02-06 14:00:00, None,6
None, None, None, None, -1.0, 229.0, None, None, 1294.0, None, None,2018-02-06 15:00:00, None,6
None, 413.0, None, None, -0.8, 229.0, None, None, 1292.0, None, None,2018-02-06 16:00:00, None,6
None, None, None, None, -0.3, 229.0, None, None, 1288.0, None, None,2018-02-06 17:00:00, None,6
None, None, None, None, 0.0, 230.0, None, None, 1289.0, None, None,2018-02-06 18:00:00, None,6
None, None, None, None, 0.0, 228.0, None, None, 1289.0, None, None,2018-02-06 19:00:00, None,6
None, None, None, None, 0.5, 228.0, None, None, 1290.0, None, None,2018-02-06 20:00:00, None,6
