ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 1084.0, 893.0, None, None,2018-02-05 00:00:00, -2.5, None, None,6
None, 1086.0, 894.0, None, None,2018-02-05 01:00:00, -2.1, None, None,6
None, 1088.0, 896.0, None, None,2018-02-05 02:00:00, -2.1, None, None,6
None, 1090.0, 898.0, None, None,2018-02-05 03:00:00, -2.2, None, None,6
None, 1090.0, 900.0, None, None,2018-02-05 04:00:00, -2.3, None, None,6
None, 1091.0, 900.0, None, None,2018-02-05 05:00:00, -2.5, None, None,6
None, 1091.0, 901.0, None, None,2018-02-05 06:00:00, -2.7, None, None,6
None, 1092.0, 902.0, None, None,2018-02-05 07:00:00, -2.9, None, None,6
None, 1092.0, 902.0, None, None,2018-02-05 08:00:00, -3.0, None, None,6
None, 1092.0, 903.0, None, None,2018-02-05 09:00:00, -3.4, None, None,6
None, 1092.0, 903.0, None, None,2018-02-05 10:00:00, -3.9, None, None,6
None, 1092.0, 903.0, None, None,2018-02-05 11:00:00, -4.3, None, None,6
None, 1093.0, 904.0, None, None,2018-02-05 12:00:00, -4.6, None, None,6
None, 1093.0, 904.0, None, None,2018-02-05 13:00:00, -5.3, None, None,6
None, 1093.0, 904.0, None, None,2018-02-05 14:00:00, -6.4, None, None,6
None, 1094.0, 905.0, None, None,2018-02-05 15:00:00, -6.8, None, None,6
None, 1094.0, 905.0, 1520.0, None,2018-02-05 16:00:00, -6.7, None, None,6
None, 1094.0, 905.0, None, None,2018-02-05 17:00:00, -6.9, None, None,6
None, 1094.0, 905.0, None, None,2018-02-05 18:00:00, -6.3, None, None,6
None, 1094.0, 905.0, None, None,2018-02-05 19:00:00, -5.6, None, None,6
None, 1094.0, 905.0, None, None,2018-02-05 20:00:00, -5.6, None, None,6
None, 1094.0, 906.0, None, None,2018-02-05 21:00:00, -4.5, None, None,6
None, 1094.0, 906.0, None, None,2018-02-05 22:00:00, -5.9, None, None,6
None, 1094.0, 906.0, None, None,2018-02-05 23:00:00, -5.5, None, None,6
None, 1094.0, 906.0, None, None,2018-02-06 00:00:00, -6.1, None, None,6
None, 1094.0, 906.0, None, None,2018-02-06 01:00:00, -6.8, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 02:00:00, -7.0, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 03:00:00, -7.0, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 04:00:00, -7.0, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 05:00:00, -7.1, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 06:00:00, -7.0, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 07:00:00, -7.1, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 08:00:00, -7.3, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 09:00:00, -7.5, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 10:00:00, -7.8, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 11:00:00, -9.1, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 12:00:00, -8.3, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 13:00:00, -8.3, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 14:00:00, -8.3, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 15:00:00, -8.6, None, None,6
None, 1096.0, 907.0, 1516.0, None,2018-02-06 16:00:00, -8.7, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 17:00:00, -8.5, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 18:00:00, -6.8, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 19:00:00, -8.0, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 20:00:00, -7.6, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 21:00:00, -6.8, None, None,6
None, 1095.0, 907.0, None, None,2018-02-06 22:00:00, -6.4, None, None,6
None, 1096.0, 907.0, None, None,2018-02-06 23:00:00, -6.3, None, None,6
None, 1096.0, 907.0, None, None,2018-02-07 00:00:00, -6.9, None, None,6
None, 1096.0, 907.0, None, None,2018-02-07 01:00:00, -7.0, None, None,6
None, 1097.0, 907.0, None, None,2018-02-07 02:00:00, -6.9, None, None,6
None, 1097.0, 908.0, None, None,2018-02-07 03:00:00, -6.9, None, None,6
None, 1098.0, 909.0, None, None,2018-02-07 04:00:00, -6.5, None, None,6
None, 1100.0, 910.0, None, None,2018-02-07 05:00:00, -6.1, None, None,6
None, 1101.0, 912.0, None, None,2018-02-07 06:00:00, -5.5, None, None,6
None, 1101.0, 913.0, None, None,2018-02-07 07:00:00, -5.2, None, None,6
None, 1102.0, 913.0, None, None,2018-02-07 08:00:00, -4.1, None, None,6
None, 1103.0, 914.0, None, None,2018-02-07 09:00:00, -4.0, None, None,6
None, 1104.0, 915.0, None, None,2018-02-07 10:00:00, -3.8, None, None,6
None, 1105.0, 917.0, None, None,2018-02-07 11:00:00, -3.7, None, None,6
None, 1106.0, 918.0, None, None,2018-02-07 12:00:00, -3.5, None, None,6
None, 1107.0, 919.0, None, None,2018-02-07 13:00:00, -3.3, None, None,6
None, 1107.0, 919.0, None, None,2018-02-07 14:00:00, -3.3, None, None,6
None, 1108.0, 921.0, None, None,2018-02-07 15:00:00, -3.2, None, None,6
None, 1109.0, 921.0, 1516.0, None,2018-02-07 16:00:00, -3.0, None, None,6
None, 1109.0, 922.0, None, None,2018-02-07 17:00:00, -2.5, None, None,6
None, 1110.0, 923.0, None, None,2018-02-07 18:00:00, -2.3, None, None,6
None, 1110.0, 923.0, None, None,2018-02-07 19:00:00, -1.2, None, None,6
None, 1112.0, 924.0, None, None,2018-02-07 20:00:00, -1.6, None, None,6
None, 1112.0, 925.0, None, None,2018-02-07 21:00:00, -1.4, None, None,6
None, 1113.0, 926.0, None, None,2018-02-07 22:00:00, -0.9, None, None,6
None, 1115.0, 928.0, None, None,2018-02-07 23:00:00, -1.3, None, None,6
None, 1117.0, 930.0, None, None,2018-02-08 00:00:00, -1.4, None, None,6
None, 1118.0, 932.0, None, None,2018-02-08 01:00:00, -1.1, None, None,6
None, 1120.0, 933.0, None, None,2018-02-08 02:00:00, -0.9, None, None,6
None, 1122.0, 935.0, None, None,2018-02-08 03:00:00, -0.8, None, None,6
None, 1124.0, 938.0, None, None,2018-02-08 04:00:00, -0.7, None, None,6
None, 1126.0, 939.0, None, None,2018-02-08 05:00:00, -0.6, None, None,6
None, 1127.0, 940.0, None, None,2018-02-08 06:00:00, -0.7, None, None,6
None, 1129.0, 945.0, None, None,2018-02-08 07:00:00, -0.7, None, None,6
None, 1132.0, 949.0, None, None,2018-02-08 08:00:00, -0.9, None, None,6
None, 1136.0, 952.0, None, None,2018-02-08 09:00:00, -1.0, None, None,6
None, 1139.0, 956.0, None, None,2018-02-08 10:00:00, -0.8, None, None,6
None, 1144.0, 962.0, None, None,2018-02-08 11:00:00, -0.8, None, None,6
None, 1148.0, 967.0, None, None,2018-02-08 12:00:00, -0.6, None, None,6
None, 1151.0, 970.0, None, None,2018-02-08 13:00:00, -0.4, None, None,6
None, 1153.0, 973.0, None, None,2018-02-08 14:00:00, -0.5, None, None,6
None, 1154.0, 975.0, None, None,2018-02-08 15:00:00, -0.8, None, None,6
None, 1157.0, 978.0, 1516.0, None,2018-02-08 16:00:00, -1.0, None, None,6
None, 1157.0, 979.0, None, None,2018-02-08 17:00:00, -1.0, None, None,6
None, 1160.0, 982.0, None, None,2018-02-08 18:00:00, -1.2, None, None,6
None, 1163.0, 985.0, None, None,2018-02-08 19:00:00, -1.9, None, None,6
None, 1163.0, 987.0, None, None,2018-02-08 20:00:00, -1.8, None, None,6
None, 1165.0, 990.0, None, None,2018-02-08 21:00:00, -0.3, None, None,6
None, 1165.0, 991.0, None, None,2018-02-08 22:00:00, -0.7, None, None,6
None, 1165.0, 992.0, None, None,2018-02-08 23:00:00, -1.3, None, None,6
None, 1165.0, 992.0, None, None,2018-02-09 00:00:00, -1.8, None, None,6
None, 1165.0, 993.0, None, None,2018-02-09 01:00:00, -2.8, None, None,6
None, 1165.0, 993.0, None, None,2018-02-09 02:00:00, -3.3, None, None,6
None, 1165.0, 993.0, None, None,2018-02-09 03:00:00, -3.4, None, None,6
None, 1165.0, 994.0, None, None,2018-02-09 04:00:00, -3.7, None, None,6
None, 1164.0, 994.0, None, None,2018-02-09 05:00:00, -4.0, None, None,6
None, 1162.0, 994.0, None, None,2018-02-09 06:00:00, -4.4, None, None,6
None, 1173.0, 995.0, None, None,2018-02-09 09:00:00, -6.4, None, None,6
None, 1174.0, 996.0, None, None,2018-02-09 10:00:00, -7.6, None, None,6
None, 1174.0, 996.0, None, None,2018-02-09 11:00:00, -8.1, None, None,6
None, 1174.0, 996.0, None, None,2018-02-09 12:00:00, -8.6, None, None,6
None, 1174.0, 996.0, None, None,2018-02-09 13:00:00, -9.3, None, None,6
None, 1175.0, 997.0, None, None,2018-02-09 14:00:00, -9.8, None, None,6
None, 1175.0, 997.0, None, None,2018-02-09 15:00:00, -10.4, None, None,6
None, 1175.0, 997.0, 1516.0, None,2018-02-09 16:00:00, -10.5, None, None,6
None, 1175.0, 997.0, None, None,2018-02-09 17:00:00, -10.1, None, None,6
None, 1176.0, 998.0, None, None,2018-02-09 18:00:00, -9.6, None, None,6
None, 1175.0, 998.0, None, None,2018-02-09 19:00:00, -9.6, None, None,6
None, 1176.0, 998.0, None, None,2018-02-09 20:00:00, -9.1, None, None,6
None, 1175.0, 998.0, None, None,2018-02-09 21:00:00, -8.9, None, None,6
None, 1176.0, 998.0, None, None,2018-02-09 22:00:00, -9.0, None, None,6
None, 1176.0, 998.0, None, None,2018-02-09 23:00:00, -9.5, None, None,6
None, 1176.0, 998.0, None, None,2018-02-10 00:00:00, -9.9, None, None,6
None, 1176.0, 998.0, None, None,2018-02-10 01:00:00, -10.9, None, None,6
None, 1176.0, 998.0, None, None,2018-02-10 02:00:00, -11.2, None, None,6
None, 1176.0, 999.0, None, None,2018-02-10 03:00:00, -11.3, None, None,6
None, 1176.0, 999.0, None, None,2018-02-10 04:00:00, -11.5, None, None,6
None, 1176.0, 999.0, None, None,2018-02-10 05:00:00, -11.8, None, None,6
None, 1176.0, 999.0, None, None,2018-02-10 06:00:00, -12.2, None, None,6
None, 1177.0, 999.0, None, None,2018-02-10 07:00:00, -12.7, None, None,6
None, 1177.0, 999.0, None, None,2018-02-10 08:00:00, -13.1, None, None,6
None, 1178.0, 999.0, None, None,2018-02-10 09:00:00, -13.6, None, None,6
None, 1178.0, 999.0, None, None,2018-02-10 10:00:00, -14.0, None, None,6
None, 1179.0, 999.0, None, None,2018-02-10 11:00:00, -14.5, None, None,6
None, 1179.0, 999.0, None, None,2018-02-10 12:00:00, -14.8, None, None,6
None, 1181.0, 999.0, None, None,2018-02-10 13:00:00, -15.1, None, None,6
None, 1181.0, 999.0, None, None,2018-02-10 14:00:00, -15.4, None, None,6
None, 1182.0, 999.0, None, None,2018-02-10 15:00:00, -15.6, None, None,6
None, 1182.0, 999.0, 1542.0, None,2018-02-10 16:00:00, -15.7, None, None,6
None, 1181.0, 999.0, None, None,2018-02-10 17:00:00, -14.5, None, None,6
None, 1182.0, 999.0, None, None,2018-02-10 18:00:00, -14.5, None, None,6
None, 1179.0, 1000.0, None, None,2018-02-10 19:00:00, -11.7, None, None,6
None, 1180.0, 1000.0, None, None,2018-02-10 20:00:00, -11.3, None, None,6
None, 959.0, 1000.0, None, None,2018-02-10 21:00:00, -11.0, None, None,6
None, 272.0, 1001.0, None, None,2018-02-10 22:00:00, -12.8, None, None,6
None, 272.0, 1001.0, None, None,2018-02-10 23:00:00, -14.6, None, None,6
None, 272.0, 1001.0, None, None,2018-02-11 00:00:00, -16.1, None, None,6
None, 272.0, 1001.0, None, None,2018-02-11 01:00:00, -15.9, None, None,6
None, 272.0, 1001.0, None, None,2018-02-11 02:00:00, -17.1, None, None,6
None, 272.0, 1002.0, None, None,2018-02-11 03:00:00, -17.6, None, None,6
None, 272.0, 1002.0, None, None,2018-02-11 04:00:00, -17.7, None, None,6
None, 272.0, 1002.0, None, None,2018-02-11 05:00:00, -17.4, None, None,6
None, 272.0, 1002.0, None, None,2018-02-11 06:00:00, -16.3, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 07:00:00, -12.2, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 08:00:00, -12.7, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 09:00:00, -15.1, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 10:00:00, -15.1, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 11:00:00, -15.2, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 12:00:00, -15.6, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 13:00:00, -16.0, None, None,6
None, 273.0, 1003.0, None, None,2018-02-11 14:00:00, -16.5, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 15:00:00, -16.6, None, None,6
None, 273.0, 1003.0, 1542.0, None,2018-02-11 16:00:00, -17.0, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 17:00:00, -16.3, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 18:00:00, -14.8, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 19:00:00, -13.0, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 20:00:00, -8.5, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 21:00:00, -3.6, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 22:00:00, -9.6, None, None,6
None, 272.0, 1003.0, None, None,2018-02-11 23:00:00, -9.9, None, None,6
