RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.946, None, None, None, None, None, None, None, None, None,2017-05-14 06:00:00,20
80.4, None, None, None, 8.52, 122.7, None, None, None, None, None, None, None, None, None, None, None, None,4.907, None, None, None, None, 37.21, None, None, None, None,2017-05-14 10:00:00,20
67.09, None, None, None, 8.81, 127.2, None, None, None, None, None, None, None, None, None, None, None, None,5.356, None, None, None, None, 35.18, None, None, None, None,2017-05-14 12:00:00,20
84.5, None, None, None, 8.77, 126.4, None, None, None, None, None, None, None, None, None, None, None, None,4.735, None, None, None, None, 33.41, None, None, None, None,2017-05-14 15:00:00,20
76.03, None, None, None, 6.667, 118.2, None, None, None, None, None, None, None, None, None, None, None, None,5.773, None, None, None, None, 37.43, None, None, None, None,2017-05-14 16:00:00,20
68.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.534, None, None, None, None, None, None, None, None, None,2017-05-14 19:00:00,20
92.1, None, None, None, 2.568, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,1.609, None, None, None, None, 47.26, None, None, None, None,2017-05-15 04:00:00,20
92.9, None, None, None, 2.448, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,1.27, None, None, None, None, 52.01, None, None, None, None,2017-05-15 05:00:00,20
58.67, None, None, None, 6.472, 99.5, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None, 30.33, None, None, None, None,2017-05-15 10:00:00,20
54.41, None, None, None, 7.863, 118.6, None, None, None, None, None, None, None, None, None, None, None, None,7.725, None, None, None, None, 34.27, None, None, None, None,2017-05-15 15:00:00,20
46.45, None, None, None, 1.703, 231.5, None, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None, 57.61, None, None, None, None,2017-05-15 16:00:00,20
47.55, None, None, None, 2.768, 115.7, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None, 41.38, None, None, None, None,2017-05-15 17:00:00,20
98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.133, None, None, None, None, None, None, None, None, None,2017-05-15 22:00:00,20
98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.72, None, None, None, None, None, None, None, None, None,2017-05-16 03:00:00,20
97.6, None, None, None, 0.864, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,3.052, None, None, None, None, 61.3, None, None, None, None,2017-05-16 07:00:00,20
86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.511, None, None, None, None, None, None, None, None, None,2017-05-16 11:00:00,20
97.5, None, None, None, 2.376, 140.5, None, None, None, None, None, None, None, None, None, None, None, None,4.541, None, None, None, None, 39.02, None, None, None, None,2017-05-16 14:00:00,20
94.6, None, None, None, 1.064, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,4.44, None, None, None, None, 43.73, None, None, None, None,2017-05-17 00:00:00,20
94.2, None, None, None, 1.804, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,3.733, None, None, None, None, 35.65, None, None, None, None,2017-05-17 02:00:00,20
91.6, None, None, None, 1.08, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,4.016, None, None, None, None, 56.98, None, None, None, None,2017-05-17 03:00:00,20
87.7, None, None, None, 0.605, 245.4, None, None, None, None, None, None, None, None, None, None, None, None,4.49, None, None, None, None, 58.26, None, None, None, None,2017-05-17 05:00:00,20
40.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None, None, None, None, None, None,2017-05-17 13:00:00,20
60.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None, None, None, None, None, None,2017-05-17 19:00:00,20
96.1, None, None, None, 2.294, 286.9, None, None, None, None, None, None, None, None, None, None, None, None,4.061, None, None, None, None, 5.855, None, None, None, None,2017-05-18 06:00:00,20
49.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None, None, None, None, None, None,2017-05-18 15:00:00,20
70.09, None, None, None, 0.798, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None, 45.71, None, None, None, None,2017-05-18 19:00:00,20
96.9, None, None, None, 3.5, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,2.804, None, None, None, None, 4.862, None, None, None, None,2017-05-19 04:00:00,20
61.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None, None, None, None, None, None,2017-05-19 11:00:00,20
40.36, None, None, None, 0.924, 36.07, None, None, None, None, None, None, None, None, None, None, None, None,14.94, None, None, None, None, 66.24, None, None, None, None,2017-05-19 18:00:00,20
82.0, None, None, None, 3.619, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None, 9.7, None, None, None, None,2017-05-19 21:00:00,20
85.5, None, None, None, 2.743, 289.7, None, None, None, None, None, None, None, None, None, None, None, None,6.15, None, None, None, None, 14.34, None, None, None, None,2017-05-20 01:00:00,20
77.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None, None, None, None, None, None,2017-05-20 08:00:00,20
49.2, None, None, None, 1.357, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,11.89, None, None, None, None, 43.72, None, None, None, None,2017-05-20 20:00:00,20
