pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.777,92.6, None, None, 31.75, 1.064, 323.2, None, None, None, None, None, None,4.0, 942.0, None, None, None,2017-05-14 00:00:00, None, None, None,20
None,4.941,93.0, None, None, 37.71, 0.084, 282.6, None, None, None, None, None, None,4.0, 942.0, None, None, None,2017-05-14 01:00:00, None, None, None,20
None,4.655,93.2, None, None, 45.74, 0.001, 254.2, None, None, None, None, None, None,4.0, 942.0, None, None, None,2017-05-14 02:00:00, None, None, None,20
None,4.733,93.7, None, None, 52.92, 0.013, 273.4, None, None, None, None, None, None,4.0, 942.0, None, None, None,2017-05-14 03:00:00, None, None, None,20
None,4.326,93.3, None, None, 53.6, 0.767, 284.1, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-05-14 04:00:00, None, None, None,20
None,4.076,93.5, None, None, 37.46, 0.085, 294.2, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-05-14 05:00:00, None, None, None,20
None,4.354,94.0, None, None, 50.53, 0.013, 282.5, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-05-14 06:00:00, None, None, None,20
None,4.965,94.0, None, None, 66.96, 0.193, 149.7, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 07:00:00, None, None, None,20
None,6.093,93.9, None, None, 47.91, 0.356, 185.5, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-05-14 08:00:00, None, None, None,20
None,7.802,79.16, None, None, 48.42, 1.819, 184.4, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 09:00:00, None, None, None,20
None,8.57,70.88, None, None, 43.96, 1.909, 157.0, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 10:00:00, None, None, None,20
None,9.8,65.08, None, None, 40.8, 3.014, 159.1, None, None, None, None, None, None,4.0, 942.0, None, None, None,2017-05-14 11:00:00, None, None, None,20
None,8.75,64.81, None, None, 58.95, 1.951, 156.0, None, None, None, None, None, None,3.0, 943.0, None, None, None,2017-05-14 12:00:00, None, None, None,20
None,8.81,59.78, None, None, 35.94, 4.54, 93.5, None, None, None, None, None, None,1.0, 942.0, None, None, None,2017-05-14 13:00:00, None, None, None,20
None,8.04,76.93, None, None, 27.62, 4.86, 91.8, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 14:00:00, None, None, None,20
None,10.27,57.81, None, None, 25.68, 2.89, 85.3, None, None, None, None, None, None,2.0, 942.0, None, None, None,2017-05-14 15:00:00, None, None, None,20
None,8.09,73.92, None, None, 52.1, 2.619, 156.7, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 16:00:00, None, None, None,20
None,7.064,85.7, None, None, 64.68, 0.817, 72.91, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-05-14 17:00:00, None, None, None,20
None,8.29,73.24, None, None, 19.83, 3.008, 107.0, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 18:00:00, None, None, None,20
None,6.735,82.7, None, None, 51.97, 0.753, 335.2, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-05-14 19:00:00, None, None, None,20
None,6.971,84.8, None, None, 26.96, 1.025, 308.4, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-05-14 20:00:00, None, None, None,20
None,6.922,85.0, None, None, 55.35, 0.131, 294.5, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-05-14 21:00:00, None, None, None,20
None,6.347,88.4, None, None, 50.26, 0.166, 322.7, None, None, None, None, None, None,5.0, 944.0, None, None, None,2017-05-14 22:00:00, None, None, None,20
None,5.333,90.8, None, None, 43.87, 0.245, 264.4, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-14 23:00:00, None, None, None,20
None,4.989,92.3, None, None, 46.61, 0.482, 293.6, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-15 00:00:00, None, None, None,20
None,4.037,93.0, None, None, 35.78, 0.06, 275.3, None, None, None, None, None, None,3.0, 944.0, None, None, None,2017-05-15 01:00:00, None, None, None,20
None,3.427,93.6, None, None, 22.28, 0.003, 257.2, None, None, None, None, None, None,2.0, 944.0, None, None, None,2017-05-15 02:00:00, None, None, None,20
None,3.776,94.1, None, None, 61.01, 0.08, 277.9, None, None, None, None, None, None,3.0, 944.0, None, None, None,2017-05-15 03:00:00, None, None, None,20
None,4.306,94.1, None, None, 23.87, 0.153, 186.7, None, None, None, None, None, None,3.0, 944.0, None, None, None,2017-05-15 04:00:00, None, None, None,20
None,4.406,94.3, None, None, 32.09, 0.12, 164.5, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-15 05:00:00, None, None, None,20
None,4.347,94.4, None, None, 27.11, 0.003, 149.0, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-15 06:00:00, None, None, None,20
None,4.606,94.4, None, None, 30.07, 0.177, 165.0, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-15 07:00:00, None, None, None,20
None,4.834,94.4, None, None, 37.52, 1.013, 172.5, None, None, None, None, None, None,4.0, 944.0, None, None, None,2017-05-15 08:00:00, None, None, None,20
None,6.508,90.4, None, None, 31.83, 2.271, 160.8, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-05-15 09:00:00, None, None, None,20
None,9.99,67.98, None, None, 29.04, 3.612, 157.4, None, None, None, None, None, None,5.0, 942.0, None, None, None,2017-05-15 10:00:00, None, None, None,20
None,12.8,46.03, None, None, 37.62, 3.774, 163.9, None, None, None, None, None, None,2.0, 942.0, None, None, None,2017-05-15 11:00:00, None, None, None,20
None,13.26,44.65, None, None, 36.68, 3.537, 131.1, None, None, None, None, None, None,2.0, 941.0, None, None, None,2017-05-15 12:00:00, None, None, None,20
None,12.83,42.86, None, None, 26.74, 5.023, 84.6, None, None, None, None, None, None,0.0, 940.0, None, None, None,2017-05-15 13:00:00, None, None, None,20
None,13.38,39.08, None, None, 24.48, 2.439, 97.0, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2017-05-15 14:00:00, None, None, None,20
None,14.04,42.19, None, None, 42.73, 1.27, 68.2, None, None, None, None, None, None,1.0, 938.0, None, None, None,2017-05-15 15:00:00, None, None, None,20
None,14.17,36.8, None, None, 65.87, 1.01, 188.1, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-05-15 16:00:00, None, None, None,20
None,9.13,75.73, None, None, 53.86, 2.789, 285.9, None, None, None, None, None, None,5.0, 939.0, None, None, None,2017-05-15 17:00:00, None, None, None,20
None,10.84,61.47, None, None, 55.12, 1.118, 331.4, None, None, None, None, None, None,4.0, 938.0, None, None, None,2017-05-15 18:00:00, None, None, None,20
