RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.67, 306.3, None, None, None,1009.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 43.22, None, None, None, None, None,2017-05-14 00:00:00, None,20
None, None, None, None, 1.632, 308.2, None, None, None,1009.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, 35.18, None, None, None, None, None,2017-05-14 01:00:00, None,20
None, None, None, None, 2.318, 330.7, None, None, None,1008.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 30.56, None, None, None, None, None,2017-05-14 02:00:00, None,20
None, None, None, None, 2.858, 335.4, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, 27.54, None, None, None, None, None,2017-05-14 03:00:00, None,20
None, None, None, None, 3.183, 345.0, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, 34.2, None, None, None, None, None,2017-05-14 04:00:00, None,20
None, None, None, None, 2.929, 332.0, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, 30.14, None, None, None, None, None,2017-05-14 05:00:00, None,20
None, None, None, None, 2.828, 326.0, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, 31.18, None, None, None, None, None,2017-05-14 06:00:00, None,20
None, None, None, None, 2.405, 318.6, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, 35.09, None, None, None, None, None,2017-05-14 07:00:00, None,20
None, None, None, None, 3.072, 314.2, None, None, None,1008.0, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, 29.15, None, None, None, None, None,2017-05-14 08:00:00, None,20
None, None, None, None, 3.322, 316.4, None, None, None,1008.0, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 32.8, None, None, None, None, None,2017-05-14 09:00:00, None,20
None, None, None, None, 5.513, 296.5, None, None, None,1008.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, 28.35, None, None, None, None, None,2017-05-14 10:00:00, None,20
None, None, None, None, 5.788, 281.8, None, None, None,1008.0, None, None, None, None, None, None, None, None, 9.11, None, None, None, None, 30.11, None, None, None, None, None,2017-05-14 11:00:00, None,20
None, None, None, None, 7.65, 275.7, None, None, None,1008.0, None, None, None, None, None, None, None, None, 10.06, None, None, None, None, 27.95, None, None, None, None, None,2017-05-14 12:00:00, None,20
None, None, None, None, 7.94, 268.6, None, None, None,1008.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, 28.67, None, None, None, None, None,2017-05-14 13:00:00, None,20
None, None, None, None, 9.05, 269.4, None, None, None,1007.0, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, 25.74, None, None, None, None, None,2017-05-14 14:00:00, None,20
None, None, None, None, 9.58, 273.6, None, None, None,1007.0, None, None, None, None, None, None, None, None, 12.37, None, None, None, None, 27.51, None, None, None, None, None,2017-05-14 15:00:00, None,20
None, None, None, None, 10.3, 279.0, None, None, None,1007.0, None, None, None, None, None, None, None, None, 10.91, None, None, None, None, 26.56, None, None, None, None, None,2017-05-14 16:00:00, None,20
None, None, None, None, 8.22, 278.3, None, None, None,1007.0, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 31.34, None, None, None, None, None,2017-05-14 17:00:00, None,20
None, None, None, None, 7.04, 261.9, None, None, None,1005.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 27.2, None, None, None, None, None,2017-05-14 18:00:00, None,20
