pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.786,95.9, None, None, 71.55, 0.593, 66.68, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 00:00:00, None, None, None,20
None,6.722,96.1, None, None, 57.92, 2.093, 165.6, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 01:00:00, None, None, None,20
None,6.551,96.1, None, None, 34.47, 2.912, 170.5, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 02:00:00, None, None, None,20
None,6.512,96.3, None, None, 36.93, 2.937, 165.3, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 03:00:00, None, None, None,20
None,6.269,96.3, None, None, 52.71, 1.611, 165.7, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 04:00:00, None, None, None,20
None,6.27,96.3, None, None, 29.63, 0.943, 200.0, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 05:00:00, None, None, None,20
None,6.466,96.5, None, None, 58.09, 1.218, 187.8, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 06:00:00, None, None, None,20
None,6.575,96.5, None, None, 64.8, 0.326, 2.424, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 07:00:00, None, None, None,20
None,6.731,96.5, None, None, 64.99, 1.202, 196.5, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 08:00:00, None, None, None,20
None,6.746,96.2, None, None, 34.17, 1.383, 173.0, None, None, None, None, None, None,6.0, 1010.0, None, None, None,2017-05-14 09:00:00, None, None, None,20
