RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.6, None, None, None, 5.319, 210.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.586, None, None, None, None, 17.88, None, None, None, None,2017-05-14 00:00:00,20
95.5, None, None, None, 2.87, 205.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.499, None, None, None, None, 20.5, None, None, None, None,2017-05-14 01:00:00,20
95.8, None, None, None, 8.48, 203.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.799, None, None, None, None, 17.54, None, None, None, None,2017-05-14 02:00:00,20
96.2, None, None, None, 10.05, 199.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.196, None, None, None, None, 19.38, None, None, None, None,2017-05-14 03:00:00,20
96.4, None, None, None, 11.31, 201.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.517, None, None, None, None, 17.18, None, None, None, None,2017-05-14 04:00:00,20
96.6, None, None, None, 10.84, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.655, None, None, None, None, 13.19, None, None, None, None,2017-05-14 05:00:00,20
96.5, None, None, None, 8.75, 211.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.581, None, None, None, None, 10.55, None, None, None, None,2017-05-14 06:00:00,20
96.4, None, None, None, 8.62, 208.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.538, None, None, None, None, 10.41, None, None, None, None,2017-05-14 07:00:00,20
96.4, None, None, None, 9.16, 210.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.472, None, None, None, None, 10.02, None, None, None, None,2017-05-14 08:00:00,20
95.8, None, None, None, 8.8, 203.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.923, None, None, None, None, 12.39, None, None, None, None,2017-05-14 09:00:00,20
95.6, None, None, None, 6.858, 197.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.101, None, None, None, None, 19.9, None, None, None, None,2017-05-14 10:00:00,20
96.0, None, None, None, 7.213, 189.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.298, None, None, None, None, 24.5, None, None, None, None,2017-05-14 11:00:00,20
92.9, None, None, None, 9.91, 199.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.986, None, None, None, None, 20.69, None, None, None, None,2017-05-14 12:00:00,20
84.1, None, None, None, 9.47, 196.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.468, None, None, None, None, 24.72, None, None, None, None,2017-05-14 13:00:00,20
91.9, None, None, None, 13.11, 199.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.128, None, None, None, None, 25.42, None, None, None, None,2017-05-14 14:00:00,20
96.0, None, None, None, 7.578, 198.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.28, None, None, None, None, 20.96, None, None, None, None,2017-05-14 15:00:00,20
95.0, None, None, None, 3.706, 156.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.194, None, None, None, None, 71.96, None, None, None, None,2017-05-14 16:00:00,20
89.3, None, None, None, 5.058, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.131, None, None, None, None, 29.89, None, None, None, None,2017-05-14 17:00:00,20
85.9, None, None, None, 7.777, 204.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.43, None, None, None, None, 13.58, None, None, None, None,2017-05-14 18:00:00,20
82.3, None, None, None, 8.02, 203.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.984, None, None, None, None, 17.08, None, None, None, None,2017-05-14 19:00:00,20
84.5, None, None, None, 6.233, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.571, None, None, None, None, 23.69, None, None, None, None,2017-05-14 20:00:00,20
93.5, None, None, None, 4.913, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.049, None, None, None, None, 26.65, None, None, None, None,2017-05-14 21:00:00,20
96.7, None, None, None, 1.489, 117.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.572, None, None, None, None, 33.2, None, None, None, None,2017-05-14 22:00:00,20
96.8, None, None, None, 2.145, 41.63, None, None, None, None, None, None, None, None, None, None, None, None, 0.013, None, None, None, None, 44.67, None, None, None, None,2017-05-14 23:00:00,20
87.9, None, None, None, 4.725, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.026, None, None, None, None, 35.39, None, None, None, None,2017-05-15 00:00:00,20
81.5, None, None, None, 5.522, 219.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.127, None, None, None, None, 8.43, None, None, None, None,2017-05-15 01:00:00,20
86.1, None, None, None, 3.13, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.433, None, None, None, None, 16.37, None, None, None, None,2017-05-15 02:00:00,20
90.3, None, None, None, 3.63, 208.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.901, None, None, None, None, 41.15, None, None, None, None,2017-05-15 03:00:00,20
90.6, None, None, None, 5.527, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.969, None, None, None, None, 7.112, None, None, None, None,2017-05-15 04:00:00,20
88.3, None, None, None, 4.657, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.85, None, None, None, None, 10.87, None, None, None, None,2017-05-15 05:00:00,20
90.1, None, None, None, 2.675, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.767, None, None, None, None, 14.72, None, None, None, None,2017-05-15 06:00:00,20
91.2, None, None, None, 1.833, 99.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.175, None, None, None, None, 36.08, None, None, None, None,2017-05-15 07:00:00,20
85.6, None, None, None, 3.767, 79.38, None, None, None, None, None, None, None, None, None, None, None, None, 1.609, None, None, None, None, 23.07, None, None, None, None,2017-05-15 08:00:00,20
89.3, None, None, None, 2.834, 176.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.752, None, None, None, None, 56.11, None, None, None, None,2017-05-15 09:00:00,20
93.0, None, None, None, 2.368, 186.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.362, None, None, None, None, 42.56, None, None, None, None,2017-05-15 10:00:00,20
85.5, None, None, None, 3.949, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.775, None, None, None, None, 36.95, None, None, None, None,2017-05-15 11:00:00,20
72.29, None, None, None, 5.536, 209.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.356, None, None, None, None, 25.79, None, None, None, None,2017-05-15 12:00:00,20
72.87, None, None, None, 13.67, 197.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.358, None, None, None, None, 24.9, None, None, None, None,2017-05-15 13:00:00,20
74.11, None, None, None, 15.57, 179.4, None, None, None, None, None, None, None, None, None, None, None, None, 3.227, None, None, None, None, 27.42, None, None, None, None,2017-05-15 14:00:00,20
67.74, None, None, None, 14.8, 200.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.577, None, None, None, None, 22.11, None, None, None, None,2017-05-15 15:00:00,20
71.46, None, None, None, 18.38, 198.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.122, None, None, None, None, 20.73, None, None, None, None,2017-05-15 16:00:00,20
82.8, None, None, None, 8.75, 215.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.226, None, None, None, None, 20.63, None, None, None, None,2017-05-15 17:00:00,20
94.9, None, None, None, 5.016, 165.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.446, None, None, None, None, 66.71, None, None, None, None,2017-05-15 18:00:00,20
96.7, None, None, None, 2.229, 147.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.306, None, None, None, None, 46.23, None, None, None, None,2017-05-15 19:00:00,20
89.3, None, None, None, 6.088, 155.0, None, None, None, None, None, None, None, None, None, None, None, None, 1.295, None, None, None, None, 37.99, None, None, None, None,2017-05-15 20:00:00,20
85.0, None, None, None, 7.732, 183.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.339, None, None, None, None, 63.01, None, None, None, None,2017-05-15 21:00:00,20
90.7, None, None, None, 16.98, 199.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.731, None, None, None, None, 16.49, None, None, None, None,2017-05-15 23:00:00,20
90.5, None, None, None, 20.97, 197.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.587, None, None, None, None, 16.55, None, None, None, None,2017-05-16 00:00:00,20
89.7, None, None, None, 8.15, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.481, None, None, None, None, 25.22, None, None, None, None,2017-05-16 01:00:00,20
88.4, None, None, None, 7.572, 163.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.549, None, None, None, None, 41.02, None, None, None, None,2017-05-16 02:00:00,20
90.2, None, None, None, 4.416, 103.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.216, None, None, None, None, 69.33, None, None, None, None,2017-05-16 03:00:00,20
90.3, None, None, None, 6.116, 158.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.026, None, None, None, None, 56.57, None, None, None, None,2017-05-16 04:00:00,20
94.0, None, None, None, 1.906, 49.42, None, None, None, None, None, None, None, None, None, None, None, None, -0.245, None, None, None, None, 51.97, None, None, None, None,2017-05-16 05:00:00,20
96.9, None, None, None, 1.699, 69.92, None, None, None, None, None, None, None, None, None, None, None, None, -0.503, None, None, None, None, 53.76, None, None, None, None,2017-05-16 06:00:00,20
96.8, None, None, None, 1.002, 18.69, None, None, None, None, None, None, None, None, None, None, None, None, -0.569, None, None, None, None, 57.88, None, None, None, None,2017-05-16 07:00:00,20
94.9, None, None, None, 5.244, 187.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.519, None, None, None, None, 39.4, None, None, None, None,2017-05-16 08:00:00,20
92.6, None, None, None, 5.668, 192.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.334, None, None, None, None, 35.93, None, None, None, None,2017-05-16 09:00:00,20
90.8, None, None, None, 3.048, 171.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.517, None, None, None, None, 39.57, None, None, None, None,2017-05-16 10:00:00,20
90.9, None, None, None, 1.426, 109.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.076, None, None, None, None, 52.67, None, None, None, None,2017-05-16 11:00:00,20
88.5, None, None, None, 2.253, 79.71, None, None, None, None, None, None, None, None, None, None, None, None, 1.296, None, None, None, None, 46.64, None, None, None, None,2017-05-16 12:00:00,20
86.1, None, None, None, 5.177, 113.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.007, None, None, None, None, 33.33, None, None, None, None,2017-05-16 13:00:00,20
