RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.89, None, None, None,2.229,314.9, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,39.57, None, None, None, None, None,2017-05-14 00:00:00, None,20
62.51, None, None, None,2.586,314.3, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,8.95, None, None, None, None,35.53, None, None, None, None, None,2017-05-14 01:00:00, None,20
66.04, None, None, None,1.559,312.3, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None,35.65, None, None, None, None, None,2017-05-14 02:00:00, None,20
67.04, None, None, None,2.687,311.4, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,7.57, None, None, None, None,37.66, None, None, None, None, None,2017-05-14 03:00:00, None,20
66.05, None, None, None,2.092,307.3, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,39.96, None, None, None, None, None,2017-05-14 04:00:00, None,20
66.73, None, None, None,1.707,315.3, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,41.23, None, None, None, None, None,2017-05-14 05:00:00, None,20
68.49, None, None, None,1.018,304.6, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,7.11, None, None, None, None,37.97, None, None, None, None, None,2017-05-14 06:00:00, None,20
69.72, None, None, None,0.264,301.6, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,6.973, None, None, None, None,40.78, None, None, None, None, None,2017-05-14 07:00:00, None,20
65.35, None, None, None,0.75,245.9, None, None, 2.0,967.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None,52.75, None, None, None, None, None,2017-05-14 08:00:00, None,20
56.6, None, None, None,2.269,304.2, None, None, 1.0,965.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,48.15, None, None, None, None, None,2017-05-14 09:00:00, None,20
48.76, None, None, None,2.293,321.4, None, None, 0.0,965.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None,47.32, None, None, None, None, None,2017-05-14 10:00:00, None,20
46.64, None, None, None,3.24,308.5, None, None, 0.0,965.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,43.26, None, None, None, None, None,2017-05-14 11:00:00, None,20
