pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, None,332.0, None,0.5,0.4,20.0, None, None, 0.0,115.0, None,2021-05-28 00:00:00, None,22
15.0, None,332.0, None,0.3,0.2,20.0, None, None, 0.0,114.0, None,2021-05-28 01:00:00, None,22
16.0, None,332.0, None,1.2,1.2,20.0, None, None, 0.0,113.0, None,2021-05-28 02:00:00, None,22
17.0, None,333.0, None,0.7,0.6,20.0, None, None, 1.0,113.0, None,2021-05-28 03:00:00, None,22
17.0, None,333.0, None,0.7,1.0,20.0, None, None, 0.0,113.0, None,2021-05-28 04:00:00, None,22
16.0, None,333.0, None,1.1,0.9,20.0, None, None, 0.0,113.0, None,2021-05-28 05:00:00, None,22
15.0, None,333.0, None,1.3,1.2,20.0, None, None, 0.0,113.0, None,2021-05-28 06:00:00, None,22
13.0, None,333.0, None,1.5,1.4,19.0, None, None, 0.0,113.0, None,2021-05-28 07:00:00, None,22
12.0, None,333.0, None,1.6,1.7,20.0, None, None, 0.0,113.0, None,2021-05-28 08:00:00, None,22
12.0, None,334.0, None,1.7,1.9,20.0, None, None, 1.0,113.0, None,2021-05-28 09:00:00, None,22
11.0, None,334.0, None,2.9,2.5,20.0, None, None, 0.0,113.0, None,2021-05-28 10:00:00, None,22
11.0, None,334.0, None,3.3,3.0,20.0, None, None, 0.0,113.0, None,2021-05-28 11:00:00, None,22
11.0, None,334.0, None,4.7,4.6,19.0, None, None, 0.0,112.0, None,2021-05-28 12:00:00, None,22
7.0, None,334.0, None,5.9,4.5,17.0, None, None, 0.0,112.0, None,2021-05-28 13:00:00, None,22
7.0, None,334.0, None,3.7,3.4,17.0, None, None, 0.0,110.0, None,2021-05-28 14:00:00, None,22
8.0, None,334.0, None,7.1,7.4,16.0, None, None, 0.0,107.0, None,2021-05-28 15:00:00, None,22
9.0, None,335.0, None,3.1,3.9,16.0, None, None, 1.0,104.0, None,2021-05-28 16:00:00, None,22
9.0, None,335.0, None,7.0,6.5,15.0, None, None, 0.0,102.0, None,2021-05-28 17:00:00, None,22
8.0, None,335.0, None,6.2,5.8,16.0, None, None, 0.0,100.0, None,2021-05-28 18:00:00, None,22
6.0, None,335.0, None,7.1,5.9,15.0, None, None, 0.0,98.0, None,2021-05-28 19:00:00, None,22
6.0, None,335.0, None,6.1,4.4,15.0, None, None, 0.0,98.0, None,2021-05-28 20:00:00, None,22
6.0, None,336.0, None,2.2,1.8,15.0, None, None, 1.0,97.0, None,2021-05-28 21:00:00, None,22
5.0, None,336.0, None,0.4,0.2,16.0, None, None, 0.0,96.0, None,2021-05-28 22:00:00, None,22
4.0, None,336.0, None,-0.1,-0.2,16.0, None, None, 0.0,95.0, None,2021-05-28 23:00:00, None,22
5.0, None,337.0, None,-0.9,-1.0,16.0, None, None, 1.0,94.0, None,2021-05-29 00:00:00, None,22
5.0, None,337.0, None,-0.4,-0.3,16.0, None, None, 0.0,94.0, None,2021-05-29 01:00:00, None,22
