WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.418,2016-03-04 00:00:00,8.83,10
None, None, 4.828,2016-03-04 01:00:00,9.01,10
None, None, 4.752,2016-03-04 02:00:00,8.77,10
None, None, 4.622,2016-03-04 03:00:00,8.54,10
None, None, 3.829,2016-03-04 04:00:00,8.3,10
None, None, 3.994,2016-03-04 05:00:00,8.05,10
None, None, 4.855,2016-03-04 06:00:00,8.12,10
None, None, 5.703,2016-03-04 07:00:00,8.16,10
None, None, 4.74,2016-03-04 08:00:00,8.16,10
None, None, 4.61,2016-03-04 09:00:00,8.12,10
None, None, 4.454,2016-03-04 10:00:00,7.89,10
None, None, 4.157,2016-03-04 11:00:00,7.97,10
None, None, 5.781,2016-03-04 12:00:00,8.6,10
None, None, 5.826,2016-03-04 13:00:00,9.11,10
None, None, 5.428,2016-03-04 14:00:00,9.77,10
None, None, 5.971,2016-03-04 15:00:00,11.0,10
None, None, 5.286,2016-03-04 16:00:00,11.02,10
None, None, 6.066,2016-03-04 17:00:00,10.22,10
None, None, 6.277,2016-03-04 18:00:00,9.8,10
None, None, 5.733,2016-03-04 19:00:00,9.3,10
None, None, 5.398,2016-03-04 20:00:00,8.57,10
None, None, 4.37,2016-03-04 21:00:00,7.92,10
None, None, 3.586,2016-03-04 22:00:00,7.83,10
None, None, 5.007,2016-03-04 23:00:00,7.68,10
None, None, 5.249,2016-03-05 00:00:00,7.46,10
None, None, 5.206,2016-03-05 01:00:00,7.61,10
None, None, 5.41,2016-03-05 02:00:00,7.37,10
None, None, 4.18,2016-03-05 03:00:00,7.45,10
None, None, 5.748,2016-03-05 04:00:00,7.56,10
None, None, 4.191,2016-03-05 05:00:00,7.46,10
None, None, 0.876999,2016-03-05 06:00:00,6.767,10
None, None, 2.199,2016-03-05 07:00:00,7.05,10
None, None, 1.045,2016-03-05 08:00:00,7.81,10
None, None, 2.502,2016-03-05 09:00:00,8.89,10
None, None, 3.508,2016-03-05 10:00:00,10.12,10
None, None, 4.472,2016-03-05 11:00:00,11.38,10
None, None, 4.195,2016-03-05 12:00:00,12.4,10
None, None, 3.947,2016-03-05 13:00:00,12.79,10
None, None, 4.12,2016-03-05 14:00:00,12.86,10
None, None, 3.661,2016-03-05 15:00:00,12.85,10
None, None, 3.437,2016-03-05 16:00:00,12.89,10
None, None, 2.437,2016-03-05 17:00:00,12.27,10
None, None, 0.975,2016-03-05 18:00:00,10.99,10
None, None, 0.693,2016-03-05 19:00:00,9.92,10
None, None, 1.017,2016-03-05 20:00:00,9.62,10
None, None, 2.015,2016-03-05 21:00:00,9.98,10
None, None, 2.916,2016-03-05 22:00:00,9.48,10
None, None, 2.606,2016-03-05 23:00:00,8.53,10
None, None, 2.683,2016-03-06 00:00:00,8.41,10
None, None, 5.03,2016-03-06 01:00:00,8.62,10
None, None, 5.436,2016-03-06 02:00:00,8.64,10
None, None, 4.483,2016-03-06 03:00:00,9.32,10
None, None, 4.246,2016-03-06 04:00:00,10.01,10
None, None, 3.275,2016-03-06 05:00:00,9.65,10
None, None, 3.586,2016-03-06 06:00:00,8.49,10
None, None, 3.527,2016-03-06 07:00:00,7.39,10
None, None, 3.51,2016-03-06 08:00:00,6.865,10
None, None, 2.016,2016-03-06 09:00:00,7.57,10
None, None, 4.402,2016-03-06 10:00:00,8.44,10
None, None, 4.661,2016-03-06 11:00:00,8.09,10
None, None, 4.838,2016-03-06 12:00:00,9.16,10
None, None, 5.808,2016-03-06 13:00:00,9.09,10
None, None, 3.385,2016-03-06 14:00:00,8.48,10
None, None, 3.517,2016-03-06 15:00:00,9.1,10
None, None, 2.976,2016-03-06 16:00:00,8.97,10
None, None, 2.667,2016-03-06 17:00:00,9.16,10
None, None, 2.914,2016-03-06 18:00:00,8.49,10
None, None, 3.587,2016-03-06 19:00:00,8.3,10
None, None, 3.683,2016-03-06 20:00:00,8.32,10
None, None, 2.506,2016-03-06 21:00:00,7.81,10
None, None, 2.236,2016-03-06 22:00:00,7.54,10
None, None, 2.492,2016-03-06 23:00:00,7.56,10
None, None, 2.348,2016-03-07 00:00:00,7.5,10
None, None, 1.734,2016-03-07 01:00:00,6.925,10
None, None, 1.777,2016-03-07 02:00:00,6.372,10
