WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.712, None,98.9,2016-03-04 00:00:00,-0.247998,10
None, None, None,0.542999, None,99.6,2016-03-04 01:00:00,-0.781,10
None, None, None,0.811999, None,100.0,2016-03-04 02:00:00,-0.131999,10
None, None, None,0.518, None,99.7,2016-03-04 03:00:00,0.477999,10
None, None, None,0.432999, None,99.7,2016-03-04 04:00:00,0.561999,10
None, None, None,0.546, None,99.6,2016-03-04 05:00:00,0.759998,10
None, None, None,0.537, None,99.4,2016-03-04 06:00:00,1.05,10
None, None, None,0.456999, None,99.5,2016-03-04 07:00:00,1.193,10
None, None, None,0.964999, None,99.3,2016-03-04 08:00:00,1.146,10
None, None, None,0.546998, None,98.4,2016-03-04 09:00:00,1.604,10
None, None, None,1.195, None,93.5,2016-03-04 10:00:00,2.58,10
None, None, None,1.485, None,87.0,2016-03-04 11:00:00,3.775,10
None, None, None,0.939998, None,82.3,2016-03-04 12:00:00,4.963,10
None, None, None,1.239, None,72.6,2016-03-04 13:00:00,7.66,10
None, None, None,2.398, None,60.31,2016-03-04 14:00:00,11.0,10
None, None, None,4.682, None,45.64,2016-03-04 15:00:00,13.78,10
None, None, None,6.516, None,44.28,2016-03-04 16:00:00,13.3,10
None, None, None,5.227, None,45.63,2016-03-04 17:00:00,12.82,10
None, None, None,4.624, None,48.25,2016-03-04 18:00:00,12.24,10
None, None, None,4.121, None,51.12,2016-03-04 19:00:00,11.48,10
None, None, None,4.407, None,53.78,2016-03-04 20:00:00,11.04,10
None, None, None,0.936999, None,65.46,2016-03-04 21:00:00,8.84,10
None, None, None,1.275, None,71.0,2016-03-04 22:00:00,7.62,10
None, None, None,1.339, None,77.1,2016-03-04 23:00:00,6.278,10
None, None, None,1.355, None,80.6,2016-03-05 00:00:00,5.645,10
None, None, None,0.680998, None,83.1,2016-03-05 01:00:00,5.024,10
None, None, None,0.896, None,86.7,2016-03-05 02:00:00,4.302,10
None, None, None,0.939998, None,87.2,2016-03-05 03:00:00,4.224,10
None, None, None,1.802, None,85.3,2016-03-05 04:00:00,4.802,10
None, None, None,1.644, None,84.9,2016-03-05 05:00:00,4.792,10
None, None, None,1.412, None,84.9,2016-03-05 06:00:00,4.96,10
None, None, None,1.395, None,91.3,2016-03-05 07:00:00,4.569,10
None, None, None,0.740998, None,96.7,2016-03-05 08:00:00,4.394,10
None, None, None,0.776, None,97.4,2016-03-05 09:00:00,4.639,10
None, None, None,0.896, None,92.4,2016-03-05 10:00:00,5.957,10
None, None, None,0.92, None,86.4,2016-03-05 11:00:00,7.4,10
None, None, None,1.475, None,80.0,2016-03-05 12:00:00,9.83,10
None, None, None,4.173, None,72.0,2016-03-05 13:00:00,11.53,10
None, None, None,6.111, None,69.87,2016-03-05 14:00:00,11.87,10
None, None, None,7.35, None,68.12,2016-03-05 15:00:00,12.32,10
None, None, None,8.12, None,63.07,2016-03-05 16:00:00,13.1,10
None, None, None,7.67, None,65.0,2016-03-05 17:00:00,12.22,10
None, None, None,6.619, None,68.41,2016-03-05 18:00:00,11.28,10
None, None, None,5.369, None,73.0,2016-03-05 19:00:00,10.39,10
None, None, None,4.523, None,76.6,2016-03-05 20:00:00,9.65,10
None, None, None,4.669, None,74.9,2016-03-05 21:00:00,10.0,10
None, None, None,3.094, None,79.5,2016-03-05 22:00:00,9.02,10
None, None, None,2.075, None,82.6,2016-03-05 23:00:00,8.11,10
None, None, None,1.011, None,86.8,2016-03-06 00:00:00,6.99,10
None, None, None,1.11, None,94.3,2016-03-06 01:00:00,6.206,10
None, None, None,2.845, None,93.3,2016-03-06 02:00:00,6.97,10
None, None, None,2.446, None,94.2,2016-03-06 03:00:00,7.22,10
None, None, None,2.756, None,94.8,2016-03-06 04:00:00,6.814,10
None, None, None,1.859, None,95.6,2016-03-06 05:00:00,6.694,10
None, None, None,1.462, None,98.4,2016-03-06 06:00:00,5.941,10
None, None, None,1.754, None,98.5,2016-03-06 07:00:00,5.849,10
None, None, None,0.984, None,99.1,2016-03-06 08:00:00,5.818,10
None, None, None,2.446, None,98.9,2016-03-06 09:00:00,5.984,10
None, None, None,2.542, None,88.5,2016-03-06 10:00:00,7.31,10
None, None, None,1.702, None,84.9,2016-03-06 11:00:00,7.82,10
None, None, None,0.739, None,78.0,2016-03-06 12:00:00,9.32,10
None, None, None,1.04, None,74.7,2016-03-06 13:00:00,10.12,10
None, None, None,1.425, None,82.3,2016-03-06 14:00:00,9.62,10
None, None, None,1.649, None,71.9,2016-03-06 15:00:00,10.54,10
None, None, None,2.205, None,75.4,2016-03-06 16:00:00,9.7,10
None, None, None,2.263, None,69.9,2016-03-06 17:00:00,9.84,10
None, None, None,1.34, None,81.8,2016-03-06 18:00:00,8.01,10
None, None, None,0.759, None,92.1,2016-03-06 19:00:00,5.171,10
None, None, None,1.284, None,95.8,2016-03-06 20:00:00,3.589,10
None, None, None,0.749, None,97.2,2016-03-06 21:00:00,2.487,10
None, None, None,1.299, None,98.5,2016-03-06 22:00:00,2.137,10
None, None, None,0.792999, None,99.4,2016-03-06 23:00:00,1.115,10
None, None, None,0.423, None,100.0,2016-03-07 00:00:00,0.190999,10
None, None, None,0.763998, None,100.0,2016-03-07 01:00:00,-0.116999,10
None, None, None,0.684, None,100.0,2016-03-07 02:00:00,0.331,10
None, None, None,0.764998, None,100.0,2016-03-07 03:00:00,0.672999,10
None, None, None,0.875998, None,100.0,2016-03-07 04:00:00,0.885999,10
