AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
1.2, None,2021-12-08 18:15:00, None, None,49
1.0, None,2021-12-08 18:30:00, None, None,49
0.8, None,2021-12-08 18:45:00, None, None,49
0.7, None,2021-12-08 19:00:00, None, None,49
0.6, None,2021-12-08 19:15:00, None, None,49
0.6, None,2021-12-08 19:30:00, None, None,49
0.5, None,2021-12-08 19:45:00, None, None,49
0.7, None,2021-12-08 20:00:00, None, None,49
0.8, None,2021-12-08 20:15:00, None, None,49
0.9, None,2021-12-08 20:30:00, None, None,49
1.0, None,2021-12-08 20:45:00, None, None,49
1.0, None,2021-12-08 21:00:00, None, None,49
1.2, None,2021-12-08 21:15:00, None, None,49
1.2, None,2021-12-08 21:30:00, None, None,49
1.4, None,2021-12-08 21:45:00, None, None,49
1.4, None,2021-12-08 22:00:00, None, None,49
1.4, None,2021-12-08 22:15:00, None, None,49
1.4, None,2021-12-08 22:30:00, None, None,49
1.5, None,2021-12-08 22:45:00, None, None,49
1.6, None,2021-12-08 23:00:00, None, None,49
1.6, None,2021-12-08 23:15:00, None, None,49
1.5, None,2021-12-08 23:30:00, None, None,49
1.5, None,2021-12-08 23:45:00, None, None,49
1.6, 4.8,2021-12-09 00:00:00, 0.9, 4.2,49
1.6, None,2021-12-09 00:15:00, None, None,49
1.6, None,2021-12-09 00:30:00, None, None,49
1.7, None,2021-12-09 00:45:00, None, None,49
1.7, None,2021-12-09 01:00:00, None, None,49
1.8, None,2021-12-09 01:15:00, None, None,49
1.8, None,2021-12-09 01:30:00, None, None,49
1.9, None,2021-12-09 01:45:00, None, None,49
1.9, None,2021-12-09 02:00:00, None, None,49
1.9, None,2021-12-09 02:15:00, None, None,49
1.9, None,2021-12-09 02:30:00, None, None,49
1.9, None,2021-12-09 02:45:00, None, None,49
1.9, None,2021-12-09 03:00:00, None, None,49
1.9, None,2021-12-09 03:15:00, None, None,49
1.9, None,2021-12-09 03:30:00, None, None,49
1.9, None,2021-12-09 03:45:00, None, None,49
1.9, None,2021-12-09 04:00:00, None, None,49
2.0, None,2021-12-09 04:15:00, None, None,49
2.0, None,2021-12-09 04:30:00, None, None,49
2.0, None,2021-12-09 04:45:00, None, None,49
2.1, None,2021-12-09 05:00:00, None, None,49
2.2, None,2021-12-09 05:15:00, None, None,49
2.2, None,2021-12-09 05:30:00, None, None,49
2.2, None,2021-12-09 05:45:00, None, None,49
2.3, None,2021-12-09 06:00:00, None, None,49
2.3, None,2021-12-09 06:15:00, None, None,49
2.1, None,2021-12-09 06:30:00, None, None,49
1.9, None,2021-12-09 06:45:00, None, None,49
1.8, None,2021-12-09 07:00:00, None, None,49
1.8, None,2021-12-09 07:15:00, None, None,49
1.7, None,2021-12-09 07:30:00, None, None,49
1.6, None,2021-12-09 07:45:00, None, None,49
1.6, None,2021-12-09 08:00:00, None, None,49
1.5, None,2021-12-09 08:15:00, None, None,49
1.5, None,2021-12-09 08:30:00, None, None,49
1.3, None,2021-12-09 08:45:00, None, None,49
1.1, None,2021-12-09 09:00:00, None, None,49
0.9, None,2021-12-09 09:15:00, None, None,49
0.9, None,2021-12-09 09:30:00, None, None,49
1.1, None,2021-12-09 09:45:00, None, None,49
1.5, None,2021-12-09 10:00:00, None, None,49
1.8, None,2021-12-09 10:15:00, None, None,49
1.9, None,2021-12-09 10:30:00, None, None,49
2.1, None,2021-12-09 10:45:00, None, None,49
2.1, None,2021-12-09 11:00:00, None, None,49
1.8, None,2021-12-09 11:15:00, None, None,49
1.5, None,2021-12-09 11:30:00, None, None,49
1.4, None,2021-12-09 11:45:00, None, None,49
1.3, None,2021-12-09 12:00:00, None, None,49
1.4, None,2021-12-09 12:15:00, None, None,49
1.6, None,2021-12-09 12:30:00, None, None,49
1.8, None,2021-12-09 12:45:00, None, None,49
2.2, None,2021-12-09 13:00:00, None, None,49
2.7, None,2021-12-09 13:15:00, None, None,49
4.2, None,2021-12-09 13:30:00, None, None,49
3.1, None,2021-12-09 13:45:00, None, None,49
3.3, None,2021-12-09 14:00:00, None, None,49
3.2, None,2021-12-09 14:15:00, None, None,49
3.0, None,2021-12-09 14:30:00, None, None,49
2.9, None,2021-12-09 14:45:00, None, None,49
2.8, None,2021-12-09 15:00:00, None, None,49
2.6, None,2021-12-09 15:15:00, None, None,49
2.4, None,2021-12-09 15:30:00, None, None,49
2.4, None,2021-12-09 15:45:00, None, None,49
2.3, None,2021-12-09 16:00:00, None, None,49
2.4, None,2021-12-09 16:15:00, None, None,49
2.4, None,2021-12-09 16:30:00, None, None,49
2.4, None,2021-12-09 16:45:00, None, None,49
2.5, None,2021-12-09 17:00:00, None, None,49
2.5, None,2021-12-09 17:15:00, None, None,49
2.4, None,2021-12-09 17:30:00, None, None,49
2.4, None,2021-12-09 17:45:00, None, None,49
2.4, None,2021-12-09 18:00:00, None, None,49
2.5, None,2021-12-09 18:15:00, None, None,49
2.5, None,2021-12-09 18:30:00, None, None,49
2.5, None,2021-12-09 18:45:00, None, None,49
2.5, None,2021-12-09 19:00:00, None, None,49
2.5, None,2021-12-09 19:15:00, None, None,49
2.5, None,2021-12-09 19:30:00, None, None,49
2.5, None,2021-12-09 19:45:00, None, None,49
2.5, None,2021-12-09 20:00:00, None, None,49
2.4, None,2021-12-09 20:15:00, None, None,49
2.2, None,2021-12-09 20:30:00, None, None,49
2.2, None,2021-12-09 20:45:00, None, None,49
1.9, None,2021-12-09 21:00:00, None, None,49
1.7, None,2021-12-09 21:15:00, None, None,49
1.5, None,2021-12-09 21:30:00, None, None,49
1.3, None,2021-12-09 21:45:00, None, None,49
1.2, None,2021-12-09 22:00:00, None, None,49
1.2, None,2021-12-09 22:15:00, None, None,49
1.2, None,2021-12-09 22:30:00, None, None,49
1.2, None,2021-12-09 22:45:00, None, None,49
1.3, None,2021-12-09 23:00:00, None, None,49
1.1, None,2021-12-09 23:15:00, None, None,49
1.3, None,2021-12-09 23:30:00, None, None,49
1.3, None,2021-12-09 23:45:00, None, None,49
