wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
293.0, 93.0, 1.6, 0.0, 7.8, 2.2, 8.9, 6.3, 62.0, 0.2, 0.2, 98.0,2021-08-27 00:00:00,35
308.0, None, None, 0.0, None, 2.2, None, 5.8, None, None, None, 98.0,2021-08-27 01:00:00,35
77.0, 98.0, 2.2, 0.0, 6.0, 0.0, 6.3, 6.1, 293.0, 0.0, 0.2, 98.0,2021-08-27 02:00:00,35
144.0, None, None, 0.0, None, 0.0, None, 6.0, None, None, None, 98.0,2021-08-27 03:00:00,35
105.0, 98.0, 0.0, 0.0, 5.8, 0.0, 6.1, 6.2, 77.0, 0.0, None, 99.0,2021-08-27 04:00:00,35
186.0, 98.0, 0.0, 0.0, 5.7, 1.7, 6.0, 6.7, 144.0, 0.0, 0.2, 97.0,2021-08-27 05:00:00,35
266.0, 99.0, 0.0, 0.0, 6.1, 2.9, 6.2, 7.9, 105.0, 0.0, 0.2, 96.0,2021-08-27 06:00:00,35
155.0, 97.0, 1.7, 0.0, 6.3, 1.9, 6.7, 9.3, 186.0, 0.0, 0.2, 90.0,2021-08-27 07:00:00,35
110.0, None, None, 0.0, None, 7.0, None, 12.1, None, None, None, 72.0,2021-08-27 08:00:00,35
225.0, 90.0, 1.9, 0.8, 7.7, 8.2, 9.3, 9.6, 155.0, 0.0, 0.2, 92.0,2021-08-27 09:00:00,35
134.0, 72.0, 7.0, 0.6, 7.2, 6.1, 12.1, 12.9, 110.0, 0.0, 0.2, 66.0,2021-08-27 10:00:00,35
171.0, 92.0, 8.2, 0.8, 8.4, 3.5, 9.6, 12.7, 225.0, 0.8, 1.0, 68.0,2021-08-27 11:00:00,35
37.0, 66.0, 6.1, 0.2, 6.7, 6.2, 12.9, 13.3, 134.0, 0.6, 1.6, 75.0,2021-08-27 12:00:00,35
143.0, None, None, 0.2, None, 8.4, None, 15.1, None, None, None, 59.0,2021-08-27 13:00:00,35
201.0, None, None, 0.0, None, 7.9, None, 17.5, None, None, None, 45.0,2021-08-27 14:00:00,35
261.0, None, None, 0.0, None, 12.1, None, 17.7, None, None, None, 54.0,2021-08-27 15:00:00,35
200.0, 45.0, 7.9, 0.0, 5.4, 5.5, 17.5, 17.3, 201.0, 0.0, 2.8, 52.0,2021-08-27 16:00:00,35
275.0, 54.0, 12.1, 0.0, 8.3, 5.7, 17.7, 15.7, 261.0, 0.0, 2.8, 59.0,2021-08-27 17:00:00,35
291.0, None, None, 0.0, None, 11.3, None, 10.7, None, None, None, 79.0,2021-08-27 18:00:00,35
289.0, None, None, 0.0, None, 10.1, None, 8.6, None, None, None, 84.0,2021-08-27 19:00:00,35
227.0, None, None, 0.0, None, 3.7, None, 6.3, None, None, None, 93.0,2021-08-27 20:00:00,35
269.0, 84.0, 10.1, 0.0, 6.1, 3.5, 8.6, 5.0, 289.0, 0.0, 2.8, 95.0,2021-08-27 21:00:00,35
228.0, 93.0, 3.7, 0.0, 5.3, 1.7, 6.3, 3.8, 227.0, 0.0, 2.8, 97.0,2021-08-27 22:00:00,35
None, 95.0, 3.5, None, 4.3, None, 5.0, None, 269.0, 0.0, 2.8, None,2021-08-27 23:00:00,35
309.0, 97.0, 1.7, 0.0, 3.4, 1.6, 3.8, 3.6, 228.0, 0.0, 2.6, 97.0,2021-08-28 00:00:00,35
276.0, None, None, 0.0, None, 1.7, None, 3.5, None, None, None, 97.0,2021-08-28 01:00:00,35
280.0, 97.0, 1.6, 0.0, 3.2, 1.9, 3.6, 2.3, 309.0, 0.0, None, 99.0,2021-08-28 02:00:00,35
246.0, 97.0, 1.7, 0.0, 3.1, 2.2, 3.5, 1.6, 276.0, 0.0, None, 99.0,2021-08-28 03:00:00,35
307.0, 99.0, 1.9, 0.0, 2.2, 1.7, 2.3, 1.1, 280.0, 0.0, None, 100.0,2021-08-28 04:00:00,35
308.0, 99.0, 2.2, 0.0, 1.5, 1.8, 1.6, 1.0, 246.0, 0.0, None, 100.0,2021-08-28 05:00:00,35
325.0, 100.0, 1.7, 0.0, 1.1, 1.9, 1.1, 3.4, 307.0, 0.0, None, 100.0,2021-08-28 06:00:00,35
244.0, 100.0, 1.8, 0.0, 1.0, 2.5, 1.0, 9.9, 308.0, 0.0, None, 85.0,2021-08-28 07:00:00,35
108.0, None, None, 0.0, None, 13.3, None, 14.8, None, None, None, 64.0,2021-08-28 08:00:00,35
111.0, 85.0, 2.5, 0.0, 7.5, 10.1, 9.9, 16.6, 244.0, 0.0, None, 56.0,2021-08-28 09:00:00,35
90.0, 64.0, 13.3, 0.0, 8.1, 8.6, 14.8, 17.6, 108.0, 0.0, None, 54.0,2021-08-28 10:00:00,35
124.0, 56.0, 10.1, 0.0, 7.8, 14.6, 16.6, 18.1, 111.0, 0.0, None, 53.0,2021-08-28 11:00:00,35
130.0, 54.0, 8.6, 0.0, 8.2, 11.1, 17.6, 19.3, 90.0, 0.0, None, 48.0,2021-08-28 12:00:00,35
123.0, 53.0, 14.6, 0.0, 8.4, 14.7, 18.1, 19.7, 124.0, 0.0, None, 45.0,2021-08-28 13:00:00,35
112.0, 48.0, 11.1, 0.0, 8.0, 12.1, 19.3, 16.6, 130.0, 0.0, None, 61.0,2021-08-28 14:00:00,35
124.0, None, None, 0.0, None, 5.0, None, 15.5, None, None, None, 69.0,2021-08-28 15:00:00,35
163.0, 61.0, 12.1, 0.0, 9.1, 5.8, 16.6, 19.1, 112.0, 0.0, None, 48.0,2021-08-28 16:00:00,35
107.0, None, None, 0.0, None, 11.5, None, 17.1, None, None, None, 58.0,2021-08-28 17:00:00,35
131.0, 48.0, 5.8, 0.0, 7.8, 1.9, 19.1, 12.4, 163.0, 0.0, None, 77.0,2021-08-28 18:00:00,35
285.0, 58.0, 11.5, 0.0, 8.8, 2.4, 17.1, 8.9, 107.0, 0.0, None, 89.0,2021-08-28 19:00:00,35
305.0, 77.0, 1.9, 0.0, 8.5, 1.7, 12.4, 6.8, 131.0, 0.0, None, 93.0,2021-08-28 20:00:00,35
296.0, 89.0, 2.4, 0.0, 7.2, 1.6, 8.9, 5.5, 285.0, 0.0, None, 94.0,2021-08-28 21:00:00,35
249.0, 93.0, 1.7, 0.0, 5.7, 1.8, 6.8, 4.3, 305.0, 0.0, None, 94.0,2021-08-28 22:00:00,35
119.0, 94.0, 1.6, 0.0, 4.6, 1.8, 5.5, 3.8, 296.0, 0.0, None, 98.0,2021-08-28 23:00:00,35
355.0, 94.0, 1.8, 0.0, 3.4, 1.7, 4.3, 3.1, 249.0, 0.0, None, 98.0,2021-08-29 00:00:00,35
299.0, 98.0, 1.8, 0.0, 3.5, 1.9, 3.8, 2.8, 119.0, 0.0, 0.0, 97.0,2021-08-29 01:00:00,35
