wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
8.0, None, None, 0.0, None, 3.9, None, 8.2, None, None, None, 96.0,2021-08-27 00:00:00,35
2.0, 89.0, 2.2, 0.0, 8.1, 2.4, 9.8, 9.0, 6.0, 0.0, None, 93.0,2021-08-27 01:00:00,35
10.0, None, None, 0.0, None, 5.2, None, 8.6, None, None, None, 96.0,2021-08-27 02:00:00,35
9.0, None, None, 0.0, None, 5.3, None, 9.6, None, None, None, 90.0,2021-08-27 03:00:00,35
2.0, 96.0, 5.2, 0.0, 8.0, 3.2, 8.6, 9.2, 10.0, 0.0, None, 92.0,2021-08-27 04:00:00,35
343.0, 90.0, 5.3, 0.0, 8.0, 6.3, 9.6, 8.9, 9.0, 0.0, 1.2, 92.0,2021-08-27 05:00:00,35
346.0, 92.0, 3.2, 0.0, 8.0, 8.0, 9.2, 10.5, 2.0, 0.0, 1.2, 84.0,2021-08-27 06:00:00,35
327.0, 92.0, 6.3, 0.0, 7.7, 8.5, 8.9, 11.9, 343.0, 0.0, 1.2, 75.0,2021-08-27 07:00:00,35
326.0, None, None, 0.0, None, 10.5, None, 13.0, None, None, None, 70.0,2021-08-27 08:00:00,35
343.0, 75.0, 8.5, 0.0, 7.6, 8.3, 11.9, 13.1, 327.0, 0.0, 1.2, 67.0,2021-08-27 09:00:00,35
312.0, 70.0, 10.5, 0.0, 7.7, 11.5, 13.0, 15.9, 326.0, 0.0, 1.2, 59.0,2021-08-27 10:00:00,35
292.0, 67.0, 8.3, 0.0, 7.1, 9.4, 13.1, 16.4, 343.0, 0.0, 1.2, 58.0,2021-08-27 11:00:00,35
251.0, 59.0, 11.5, 0.0, 7.9, 10.3, 15.9, 17.3, 312.0, 0.0, 1.2, 52.0,2021-08-27 12:00:00,35
250.0, None, None, 0.0, None, 8.4, None, 14.9, None, None, None, 62.0,2021-08-27 13:00:00,35
306.0, 52.0, 10.3, 0.0, 7.4, 5.0, 17.3, 15.3, 251.0, 0.0, 1.2, 60.0,2021-08-27 14:00:00,35
311.0, 62.0, 8.4, 0.0, 7.7, 8.6, 14.9, 14.7, 250.0, 0.0, 1.2, 63.0,2021-08-27 15:00:00,35
303.0, 60.0, 5.0, 0.0, 7.6, 7.4, 15.3, 14.2, 306.0, 0.0, 0.0, 63.0,2021-08-27 16:00:00,35
316.0, 63.0, 8.6, 0.0, 7.7, 6.6, 14.7, 14.0, 311.0, 0.0, 0.0, 62.0,2021-08-27 17:00:00,35
340.0, 63.0, 7.4, 0.0, 7.3, 3.8, 14.2, 12.1, 303.0, 0.0, 0.0, 78.0,2021-08-27 18:00:00,35
54.0, None, None, 0.0, None, 0.0, None, 10.3, None, None, None, 86.0,2021-08-27 19:00:00,35
60.0, 78.0, 3.8, 0.0, 8.4, 4.0, 12.1, 10.1, 340.0, 0.0, None, 89.0,2021-08-27 20:00:00,35
97.0, 86.0, 0.0, 0.0, 8.1, 1.9, 10.3, 9.8, 54.0, 0.0, None, 88.0,2021-08-27 21:00:00,35
61.0, 89.0, 4.0, 0.0, 8.4, 3.3, 10.1, 9.7, 60.0, 0.0, None, 88.0,2021-08-27 22:00:00,35
None, 88.0, 1.9, None, 7.9, None, 9.8, None, 97.0, 0.0, None, None,2021-08-27 23:00:00,35
126.0, 88.0, 3.3, 0.0, 7.8, 4.6, 9.7, 10.0, 61.0, 0.0, None, 82.0,2021-08-28 00:00:00,35
130.0, None, None, 0.0, None, 5.9, None, 10.2, None, None, None, 77.0,2021-08-28 01:00:00,35
118.0, 82.0, 4.6, 0.0, 7.1, 5.6, 10.0, 9.9, 126.0, 0.0, None, 77.0,2021-08-28 02:00:00,35
112.0, 77.0, 5.9, 0.0, 6.4, 5.1, 10.2, 9.2, 130.0, 0.0, None, 80.0,2021-08-28 03:00:00,35
129.0, 77.0, 5.6, 0.0, 6.1, 6.5, 9.9, 9.3, 118.0, 0.0, None, 79.0,2021-08-28 04:00:00,35
151.0, 80.0, 5.1, 0.0, 5.9, 4.8, 9.2, 9.4, 112.0, 0.0, None, 79.0,2021-08-28 05:00:00,35
125.0, 79.0, 6.5, 0.2, 5.8, 8.0, 9.3, 9.4, 129.0, 0.0, None, 89.0,2021-08-28 06:00:00,35
