ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.4,2.4,8.0,0.0,2019-09-17,0.0,17.5,38
0.0,0.0,10.0,0.0,2019-09-18,0.0,19.5,38
3.2,3.2,4.0,0.0,2019-09-19,0.0,17.5,38
0.0,0.0,10.0,0.0,2019-09-20,0.0,20.0,38
0.8,0.8,5.0,0.0,2019-09-21,0.0,20.0,38
6.4,6.4,7.5,0.0,2019-09-22,0.0,14.0,38
0.8,0.8,10.0,0.0,2019-09-23,0.0,15.0,38
