TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.033,0.6,86.8,3.53,2.23,933.65,0.0,5.75,2017-02-26 00:00:00,287.8,-10.8,9
-11.29,0.6,85.0,11.18,2.04,934.35,0.0,6.31,2017-02-26 01:00:00,296.2,-13.3,9
-12.343,0.6,87.6,15.88,1.48,935.05,0.0,3.71,2017-02-26 02:00:00,280.8,-14.0,9
-14.707,0.6,87.5,17.65,0.93,935.35,0.0,3.9,2017-02-26 03:00:00,217.6,-16.3,9
-15.466,0.6,89.3,21.18,0.0,935.85,0.0,1.11,2017-02-26 04:00:00,56.2,-16.8,9
-17.467,0.6,88.2,21.18,0.37,936.15,0.0,1.86,2017-02-26 05:00:00,165.7,-19.0,9
-19.194,0.6,87.7,20.59,0.19,936.55,0.0,0.93,2017-02-26 06:00:00,185.3,-20.7,9
-19.607,0.6,86.9,22.35,0.0,936.75,0.0,0.56,2017-02-26 07:00:00,186.7,-21.3,9
-15.144,73.1,86.0,40.59,0.19,936.35,0.0,0.93,2017-02-26 08:00:00,186.7,-17.0,9
-12.343,94.4,85.1,33.53,0.19,935.45,0.0,1.48,2017-02-26 09:00:00,296.2,-14.3,9
-6.231,291.9,80.3,0.0,0.0,934.85,0.0,1.11,2017-02-26 10:00:00,315.9,-9.1,9
-4.56,426.9,71.5,0.0,0.19,933.85,0.0,1.3,2017-02-26 11:00:00,300.4,-8.9,9
-3.866,444.4,60.1,0.0,0.19,932.85,0.2,1.48,2017-02-26 12:00:00,198.0,-10.5,9
-3.36,249.4,54.7,0.0,0.74,931.75,0.0,2.41,2017-02-26 13:00:00,193.7,-11.2,9
-2.479,443.1,51.6,0.0,0.93,930.45,0.0,3.15,2017-02-26 14:00:00,175.5,-11.1,9
-3.301,151.9,51.9,0.0,0.74,929.25,0.0,2.6,2017-02-26 15:00:00,141.8,-11.8,9
-3.479,204.4,54.2,0.0,0.74,927.95,0.0,2.41,2017-02-26 16:00:00,42.1,-11.4,9
-3.956,34.4,54.6,0.0,0.74,926.85,0.0,2.04,2017-02-26 17:00:00,110.9,-11.8,9
-5.542,0.6,59.8,0.0,0.37,925.85,0.0,1.86,2017-02-26 18:00:00,112.3,-12.1,9
-7.219,0.6,65.6,0.0,0.56,924.95,0.0,1.11,2017-02-26 19:00:00,73.0,-12.6,9
-6.706,0.6,65.8,0.0,0.37,924.15,0.0,1.86,2017-02-26 20:00:00,103.9,-12.0,9
-6.547,0.6,62.3,0.0,0.56,923.35,0.0,2.41,2017-02-26 21:00:00,122.1,-12.6,9
-6.231,0.6,66.6,0.0,0.56,922.55,0.0,2.23,2017-02-26 22:00:00,73.0,-11.4,9
-6.93,0.6,62.1,0.0,0.74,921.85,0.0,4.27,2017-02-26 23:00:00,113.7,-13.0,9
-6.579,0.6,73.1,0.0,0.56,921.55,0.0,2.41,2017-02-27 00:00:00,108.1,-10.6,9
-8.297,0.6,79.6,11.76,1.11,921.35,0.0,2.41,2017-02-27 01:00:00,53.3,-11.2,9
-10.127,0.6,85.2,15.29,0.74,921.15,0.0,2.23,2017-02-27 02:00:00,71.6,-12.2,9
-11.541,0.6,88.7,20.0,0.0,921.25,0.0,0.93,2017-02-27 03:00:00,82.8,-13.0,9
-10.686,0.6,89.2,27.65,0.0,921.05,0.0,0.56,2017-02-27 04:00:00,85.6,-12.1,9
-10.934,0.6,88.2,26.47,0.19,921.15,0.0,1.3,2017-02-27 05:00:00,238.7,-12.5,9
-12.306,0.6,88.2,21.76,0.37,921.35,0.0,1.48,2017-02-27 06:00:00,241.5,-13.9,9
-13.277,1.9,88.5,21.76,0.37,921.75,0.0,1.67,2017-02-27 07:00:00,249.9,-14.8,9
-11.29,65.6,88.1,37.65,0.19,922.05,0.0,1.48,2017-02-27 08:00:00,235.9,-12.9,9
-9.508,200.6,82.5,0.0,0.19,922.15,0.0,1.67,2017-02-27 09:00:00,219.0,-11.9,9
-7.058,135.6,78.8,0.0,0.56,922.35,0.0,1.67,2017-02-27 10:00:00,278.0,-10.1,9
-5.76,434.4,74.6,0.0,0.93,922.35,0.0,2.41,2017-02-27 11:00:00,223.2,-9.6,9
-4.348,501.9,72.0,0.0,0.93,922.25,0.0,2.78,2017-02-27 12:00:00,224.6,-8.6,9
-3.183,481.9,66.9,0.0,0.93,921.85,0.0,2.97,2017-02-27 13:00:00,242.9,-8.5,9
-3.183,438.1,62.9,0.0,1.48,921.75,0.0,3.9,2017-02-27 14:00:00,259.7,-9.2,9
-2.596,345.6,54.7,0.0,1.67,921.55,0.0,4.64,2017-02-27 15:00:00,262.5,-10.5,9
-3.006,225.6,52.5,0.0,1.48,921.45,0.0,3.34,2017-02-27 16:00:00,254.1,-11.4,9
-5.48,23.1,53.4,0.0,1.11,921.65,0.0,3.15,2017-02-27 17:00:00,247.1,-13.5,9
-10.231,0.6,67.3,9.41,0.0,922.15,0.0,0.56,2017-02-27 18:00:00,233.1,-15.1,9
-10.023,0.6,75.8,9.41,0.56,922.55,0.0,1.86,2017-02-27 19:00:00,75.8,-13.5,9
-12.123,0.6,85.5,21.76,0.37,922.85,0.0,1.11,2017-02-27 20:00:00,74.4,-14.1,9
-11.005,0.6,85.5,25.88,1.11,922.85,0.0,2.04,2017-02-27 21:00:00,88.4,-13.0,9
-10.546,0.6,85.1,24.71,0.93,922.95,0.0,1.86,2017-02-27 22:00:00,87.0,-12.6,9
-10.371,0.6,85.4,24.71,0.93,922.95,0.0,2.04,2017-02-27 23:00:00,82.8,-12.4,9
-10.023,0.6,83.9,21.76,1.48,922.95,0.0,2.97,2017-02-28 00:00:00,81.4,-12.2,9
-9.405,0.6,82.8,2.94,1.86,922.95,0.0,3.9,2017-02-28 01:00:00,80.0,-11.8,9
-9.919,0.6,83.3,3.53,2.23,922.95,0.0,4.08,2017-02-28 02:00:00,78.6,-12.2,9
-10.127,0.6,82.0,0.59,2.23,923.15,0.0,4.64,2017-02-28 03:00:00,82.8,-12.6,9
-10.301,0.6,80.5,0.0,2.6,923.15,0.0,5.01,2017-02-28 04:00:00,82.8,-13.0,9
-10.371,0.6,80.0,0.0,2.41,923.15,0.0,4.82,2017-02-28 05:00:00,82.8,-13.2,9
-10.792,0.6,80.0,0.0,2.04,923.35,0.0,4.27,2017-02-28 06:00:00,81.4,-13.6,9
-10.651,1.9,80.5,0.59,2.04,923.55,0.0,5.2,2017-02-28 07:00:00,81.4,-13.4,9
-9.885,54.4,80.1,0.0,2.23,923.75,0.0,5.38,2017-02-28 08:00:00,71.6,-12.7,9
-8.999,121.9,78.4,0.0,2.41,923.85,0.0,5.01,2017-02-28 09:00:00,71.6,-12.1,9
-6.994,480.6,74.7,0.0,2.6,923.85,0.0,5.38,2017-02-28 10:00:00,68.8,-10.7,9
-6.168,261.9,68.7,0.0,2.6,923.55,0.0,5.75,2017-02-28 11:00:00,80.0,-11.0,9
-3.301,508.1,62.1,0.0,2.78,922.95,0.0,6.68,2017-02-28 12:00:00,78.6,-9.5,9
-3.538,364.4,55.6,0.0,3.53,922.55,0.0,7.61,2017-02-28 13:00:00,109.5,-11.1,9
-3.717,223.1,53.4,0.0,3.53,921.55,0.0,7.42,2017-02-28 14:00:00,103.9,-11.8,9
-4.287,106.9,52.7,0.0,3.53,921.05,0.0,8.35,2017-02-28 15:00:00,102.5,-12.5,9
-5.418,28.1,56.6,0.0,3.53,921.05,0.0,7.79,2017-02-28 16:00:00,120.7,-12.7,9
-6.547,15.6,79.8,20.59,2.23,921.35,0.0,5.94,2017-02-28 17:00:00,95.5,-9.5,9
-6.483,0.6,87.1,42.94,2.23,920.75,0.0,4.82,2017-02-28 18:00:00,63.2,-8.3,9
-6.388,0.6,88.9,55.29,2.04,920.45,0.0,5.2,2017-02-28 19:00:00,78.6,-7.9,9
-6.325,0.6,89.5,56.47,1.86,920.85,0.0,5.2,2017-02-28 20:00:00,74.4,-7.8,9
-6.294,0.6,89.8,53.53,1.86,921.25,0.0,4.45,2017-02-28 21:00:00,78.6,-7.7,9
-6.357,0.6,90.5,72.94,1.48,921.95,0.0,3.15,2017-02-28 22:00:00,84.2,-7.7,9
-6.515,0.6,90.4,64.71,1.48,922.65,0.0,3.15,2017-02-28 23:00:00,74.4,-7.8,9
-7.219,0.6,90.5,63.53,0.93,923.65,0.0,2.23,2017-03-01 00:00:00,73.0,-8.5,9
-11.361,0.6,91.4,31.76,0.37,924.85,0.0,1.67,2017-03-01 01:00:00,54.8,-12.5,9
-13.505,0.6,90.9,34.71,0.19,926.05,0.0,0.74,2017-03-01 02:00:00,36.5,-14.7,9
-12.269,0.6,89.9,44.12,0.0,927.05,0.0,0.19,2017-03-01 03:00:00,66.0,-13.6,9
-11.976,0.6,89.7,49.41,0.0,927.75,0.0,0.19,2017-03-01 04:00:00,80.0,-13.3,9
-13.352,0.6,89.7,41.18,0.19,928.75,0.0,1.48,2017-03-01 05:00:00,332.7,-14.7,9
-11.469,0.6,89.7,54.71,0.0,930.35,0.0,0.19,2017-03-01 06:00:00,296.2,-12.8,9
-11.076,1.9,89.6,56.47,0.0,931.35,0.0,0.19,2017-03-01 07:00:00,220.4,-12.5,9
-10.441,55.6,89.2,65.29,0.0,932.45,0.0,0.93,2017-03-01 08:00:00,178.3,-11.9,9
-10.371,75.6,87.0,67.65,0.37,933.65,0.0,1.48,2017-03-01 09:00:00,129.2,-12.1,9
-9.168,149.4,85.2,71.76,0.93,934.45,0.0,2.23,2017-03-01 10:00:00,103.9,-11.2,9
-7.738,343.1,81.6,0.0,0.56,935.25,0.0,2.04,2017-03-01 11:00:00,99.7,-10.3,9
-6.262,499.4,78.4,0.0,1.3,935.75,0.0,3.53,2017-03-01 12:00:00,113.7,-9.4,9
-5.079,489.4,76.9,0.0,1.86,935.85,0.0,4.08,2017-03-01 13:00:00,103.9,-8.5,9
-3.657,443.1,77.4,0.0,1.86,935.85,0.0,3.9,2017-03-01 14:00:00,98.3,-7.0,9
-2.015,175.6,77.6,0.0,1.86,935.65,0.0,4.45,2017-03-01 15:00:00,71.6,-5.4,9
-1.556,144.4,76.3,0.0,1.67,935.85,0.0,3.71,2017-03-01 16:00:00,105.3,-5.2,9
-2.566,44.4,78.2,5.29,1.67,935.85,0.0,3.71,2017-03-01 17:00:00,82.8,-5.8,9
-3.36,0.6,83.0,37.65,1.67,935.75,0.0,3.34,2017-03-01 18:00:00,75.8,-5.8,9
