TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.91,0.6,87.75,0.0,0.56,914.15, 0.0,3.15,2017-02-26 00:00:00, 332.7,-10.6,9
-8.38,0.6,80.75,0.0,0.56,914.65, 0.0,3.15,2017-02-26 01:00:00, 355.2,-11.1,9
-8.91,0.6,76.75,0.0,0.37,915.35, 0.0,3.53,2017-02-26 02:00:00, 49.1,-12.3,9
-8.91,0.6,75.25,0.0,0.19,915.55, 0.0,1.67,2017-02-26 03:00:00, 47.7,-12.5,9
-10.01,0.6,79.75,0.0,0.56,915.95, 0.0,1.67,2017-02-26 04:00:00, 82.8,-12.9,9
-8.91,0.6,71.75,0.0,0.19,916.45, 0.0,1.3,2017-02-26 05:00:00, 91.3,-13.1,9
-10.56,0.6,79.75,0.0,0.56,916.55, 0.0,2.23,2017-02-26 06:00:00, 89.9,-13.4,9
-13.49,1.9,86.25,0.0,0.56,916.45, 0.0,1.86,2017-02-26 07:00:00, 87.0,-15.3,9
-13.49,88.1,84.75,0.0,0.37,916.35, 0.0,1.86,2017-02-26 08:00:00, 91.3,-15.5,9
-9.46,56.9,74.75,0.0,0.74,916.15, 0.0,2.04,2017-02-26 09:00:00, 110.9,-13.1,9
-6.82,360.6,67.25,0.0,0.37,915.75, 0.0,2.04,2017-02-26 10:00:00, 110.9,-11.9,9
-4.33,453.1,59.25,0.0,0.37,914.75, 0.0,1.86,2017-02-26 11:00:00, 109.5,-11.1,9
-2.44,504.4,45.75,0.0,0.74,914.25, 0.0,2.41,2017-02-26 12:00:00, 139.0,-12.5,9
-1.06,506.9,34.25,11.18,0.74,913.25, 0.6,2.6,2017-02-26 13:00:00, 148.8,-14.8,9
-1.51,481.9,41.25,0.0,0.74,912.15, 0.0,3.53,2017-02-26 14:00:00, 158.6,-13.0,9
-1.06,375.6,38.75,0.0,0.93,911.05, 0.4,3.71,2017-02-26 15:00:00, 276.6,-13.3,9
-2.44,74.4,42.75,0.0,0.74,909.95, 0.0,2.97,2017-02-26 16:00:00, 217.6,-13.4,9
-3.85,44.4,45.75,0.0,1.11,908.95, 0.0,2.6,2017-02-26 17:00:00, 179.7,-13.8,9
-4.82,0.6,49.25,0.0,0.74,907.85, 0.0,2.6,2017-02-26 18:00:00, 167.1,-13.8,9
-5.81,0.6,53.75,0.0,0.74,906.95, 0.0,2.23,2017-02-26 19:00:00, 167.1,-13.7,9
-6.82,0.6,55.25,0.0,0.93,906.15, 0.0,2.6,2017-02-26 20:00:00, 167.1,-14.3,9
-6.82,0.6,54.25,0.0,0.93,905.35, 0.0,3.53,2017-02-26 21:00:00, 196.5,-14.5,9
-7.33,0.6,57.25,0.0,0.37,904.55, 0.0,2.23,2017-02-26 22:00:00, 205.0,-14.3,9
-7.85,0.6,58.25,0.0,0.0,903.85, 0.0,0.56,2017-02-26 23:00:00, 205.0,-14.6,9
-7.33,0.6,55.75,0.0,0.0,903.55, 0.0,0.56,2017-02-27 00:00:00, 205.0,-14.7,9
-8.38,0.6,60.25,0.0,0.19,903.05, 0.0,1.11,2017-02-27 01:00:00, 205.0,-14.7,9
-9.46,0.6,68.75,0.0,0.56,902.85, 0.0,1.86,2017-02-27 02:00:00, 206.4,-14.1,9
-8.91,0.6,67.75,0.0,0.19,902.55, 0.0,0.93,2017-02-27 03:00:00, 206.4,-13.8,9
-9.46,0.6,74.75,0.0,0.56,902.25, 0.0,1.48,2017-02-27 04:00:00, 206.4,-13.1,9
-9.46,0.6,76.75,0.0,0.56,902.15, 0.0,1.86,2017-02-27 05:00:00, 206.4,-12.8,9
-8.91,0.6,75.75,0.0,0.93,902.15, 0.0,2.41,2017-02-27 06:00:00, 233.1,-12.4,9
-8.91,0.6,75.75,0.0,0.56,902.25, 0.0,2.41,2017-02-27 07:00:00, 235.9,-12.4,9
-9.46,66.9,77.75,0.0,0.19,902.45, 0.0,0.74,2017-02-27 08:00:00, 235.9,-12.6,9
-6.82,79.4,65.75,0.0,0.37,902.55, 0.0,2.23,2017-02-27 09:00:00, 237.3,-12.2,9
-4.82,389.4,55.75,0.0,1.11,902.85, 0.0,3.34,2017-02-27 10:00:00, 252.7,-12.3,9
-3.85,328.1,47.75,0.0,1.11,902.95, 0.0,3.9,2017-02-27 11:00:00, 271.0,-13.3,9
-2.9,226.9,43.25,0.0,0.74,902.95, 0.0,2.78,2017-02-27 12:00:00, 280.8,-13.7,9
-1.06,740.6,32.75,0.0,1.11,902.85, 0.0,4.64,2017-02-27 13:00:00, 314.5,-15.4,9
-2.44,145.6,32.25,0.0,1.11,902.85, 0.0,3.71,2017-02-27 14:00:00, 342.6,-16.8,9
