TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.162,0.6,90.3,37.65,0.0, 926.45, 0.0,1.51,2017-02-26 00:00:00, None,-11.5,9
-9.542,0.6,89.6,40.59,0.25, 927.05, 0.0,2.27,2017-02-26 01:00:00, None,-10.9,9
-10.581,0.6,89.0,40.59,0.0, 927.75, 0.0,1.76,2017-02-26 02:00:00, None,-12.1,9
-11.433,0.6,90.6,43.53,0.0, 928.05, 0.0,1.51,2017-02-26 03:00:00, None,-12.7,9
-14.353,0.6,90.2,42.94,0.0, 928.45, 0.0,1.26,2017-02-26 04:00:00, None,-15.6,9
-18.518,0.6,90.1,39.41,0.0, 929.15, 0.0,0.5,2017-02-26 05:00:00, None,-19.8,9
-18.296,0.6,88.8,41.18,0.0, 929.65, 0.0,1.51,2017-02-26 06:00:00, None,-19.7,9
-18.742,4.4,88.1,40.59,0.0, 929.95, 0.0,1.26,2017-02-26 07:00:00, None,-20.2,9
-14.51,104.4,87.8,62.94,0.0, 929.95, 0.0,0.5,2017-02-26 08:00:00, None,-16.1,9
-11.29,254.4,86.4,1.18,0.0, 929.25, 0.0,1.26,2017-02-26 09:00:00, None,-13.1,9
-8.73,375.6,82.4,0.0,0.5, 928.75, 0.0,2.01,2017-02-26 10:00:00, None,-11.2,9
-3.065,465.6,71.6,0.0,0.25, 927.75, 0.0,1.76,2017-02-26 11:00:00, None,-7.5,9
-4.257,499.4,55.3,0.0,0.25, 926.75, 0.0,2.77,2017-02-26 12:00:00, None,-11.9,9
-3.271,491.9,48.4,0.0,0.5, 925.75, 0.0,3.53,2017-02-26 13:00:00, None,-12.6,9
-3.449,90.6,43.6,0.0,0.5, 924.75, 0.0,2.77,2017-02-26 14:00:00, None,-14.1,9
-4.227,106.9,46.4,0.0,0.25, 923.95, 0.0,2.01,2017-02-26 15:00:00, None,-14.0,9
-3.747,193.1,47.9,0.0,0.25, 923.15, 0.0,2.01,2017-02-26 16:00:00, None,-13.2,9
-4.348,46.9,46.5,0.0,0.76, 922.05, 0.0,4.28,2017-02-26 17:00:00, None,-14.1,9
-7.869,0.6,55.1,0.0,0.25, 921.25, 0.0,3.53,2017-02-26 18:00:00, None,-15.3,9
-8.697,0.6,65.8,0.0,0.0, 920.45, 0.0,0.76,2017-02-26 19:00:00, None,-13.9,9
-7.673,0.6,69.5,0.0,0.0, 919.75, 0.0,1.01,2017-02-26 20:00:00, None,-12.3,9
-8.264,0.6,70.3,0.0,0.0, 918.95, 0.0,1.01,2017-02-26 21:00:00, None,-12.7,9
-7.058,0.6,65.3,0.0,0.5, 918.15, 0.0,2.27,2017-02-26 22:00:00, None,-12.5,9
-7.219,0.6,62.1,0.0,0.5, 917.25, 0.0,2.52,2017-02-26 23:00:00, None,-13.2,9
-7.543,0.6,63.5,0.0,0.76, 916.65, 0.0,3.78,2017-02-27 00:00:00, None,-13.3,9
-7.413,0.6,64.2,0.0,0.5, 916.35, 0.0,3.53,2017-02-27 01:00:00, None,-13.0,9
-7.673,0.6,65.1,0.0,0.25, 915.95, 0.0,3.27,2017-02-27 02:00:00, None,-13.1,9
-8.697,0.6,77.1,0.0,0.0, 915.65, 0.0,2.01,2017-02-27 03:00:00, None,-12.0,9
-9.168,0.6,82.1,0.0,0.25, 915.45, 0.0,2.27,2017-02-27 04:00:00, None,-11.7,9
-9.337,0.6,87.5,1.76,0.0, 915.15, 0.0,1.76,2017-02-27 05:00:00, None,-11.0,9
-9.61,0.6,88.5,2.35,0.0, 915.35, 0.0,1.76,2017-02-27 06:00:00, None,-11.2,9
-9.919,3.1,88.8,2.94,0.0, 915.55, 0.0,0.5,2017-02-27 07:00:00, None,-11.4,9
