TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.679,0.625,85.6,2.77,883.55, 0.0,9.317,2017-02-26 00:00:00,320.094,-11.7,9
-10.511,0.625,83.1,3.274,884.05, 0.0,10.073,2017-02-26 01:00:00,320.094,-12.8,9
-11.94,0.625,81.6,2.77,884.75, 0.0,8.31,2017-02-26 02:00:00,320.094,-14.5,9
-13.126,0.625,83.3,1.511,885.25, 0.0,5.792,2017-02-26 03:00:00,303.247,-15.4,9
-13.581,0.625,84.0,1.511,885.55, 0.0,5.036,2017-02-26 04:00:00,292.016,-15.7,9
-13.734,0.625,85.9,0.755,885.55, 0.0,3.525,2017-02-26 05:00:00,277.976,-15.6,9
-14.275,0.625,86.6,0.755,885.55, 0.0,3.525,2017-02-26 06:00:00,280.784,-16.0,9
-13.543,0.625,86.7,0.755,885.75, 0.0,3.274,2017-02-26 07:00:00,273.765,-15.3,9
-14.275,9.375,85.8,0.755,885.55, 0.0,3.022,2017-02-26 08:00:00,286.4,-16.1,9
-13.734,75.625,85.6,0.504,885.05, 0.0,3.022,2017-02-26 09:00:00,258.322,-15.6,9
-11.397,241.875,82.0,1.007,883.65, 0.0,3.274,2017-02-26 10:00:00,251.302,-13.9,9
-10.266,391.875,76.8,1.511,883.35, 0.0,4.029,2017-02-26 11:00:00,265.341,-13.6,9
-8.198,525.625,71.3,1.259,882.85, 0.0,3.777,2017-02-26 12:00:00,261.129,-12.5,9
-8.563,566.875,63.7,0.755,882.25, 0.0,3.525,2017-02-26 13:00:00,185.318,-14.2,9
-8.73,475.625,65.5,1.763,881.25, 0.0,5.288,2017-02-26 14:00:00,186.722,-14.0,9
-7.608,459.375,63.9,2.518,880.05, 0.0,5.288,2017-02-26 15:00:00,185.318,-13.3,9
-7.64,235.625,64.1,2.015,879.15, 0.0,4.784,2017-02-26 16:00:00,200.761,-13.3,9
-7.771,126.875,64.2,1.763,878.05, 0.0,6.547,2017-02-26 17:00:00,188.125,-13.4,9
