TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.902,0.6,87.6,6.47,0.0,944.25,0.0,1.3,2017-02-26 00:00:00,293.4,-9.6,9
-7.935,0.6,88.5,6.47,0.0,944.85,0.0,1.48,2017-02-26 01:00:00,293.4,-9.5,9
-8.563,0.6,87.5,6.47,0.19,945.35,0.0,1.3,2017-02-26 02:00:00,303.2,-10.3,9
-9.576,0.6,88.5,6.47,0.19,945.95,0.0,1.11,2017-02-26 03:00:00,279.4,-11.1,9
-11.183,0.6,89.8,7.06,0.0,946.25,0.0,0.74,2017-02-26 04:00:00,280.8,-12.5,9
-9.644,0.6,90.8,8.24,0.19,946.55,0.0,2.6,2017-02-26 05:00:00,285.0,-10.9,9
-9.747,0.6,87.8,8.24,0.19,947.15,0.0,2.04,2017-02-26 06:00:00,296.2,-11.4,9
-11.005,0.6,86.6,8.24,0.19,947.55,0.0,1.3,2017-02-26 07:00:00,297.6,-12.8,9
-11.005,13.1,88.3,8.82,0.0,947.75,0.0,0.74,2017-02-26 08:00:00,299.0,-12.6,9
-6.962,26.9,79.3,7.06,0.37,947.65,0.0,2.6,2017-02-26 09:00:00,311.7,-9.9,9
-5.449,60.6,69.4,5.88,0.93,947.45,0.0,4.45,2017-02-26 10:00:00,301.8,-10.2,9
-3.986,175.6,61.5,5.29,0.93,947.05,0.0,3.34,2017-02-26 11:00:00,317.3,-10.3,9
-3.065,44.4,53.3,4.12,0.93,946.45,0.0,2.97,2017-02-26 12:00:00,325.7,-11.2,9
-2.218,78.1,46.9,3.53,0.93,945.45,0.0,3.53,2017-02-26 13:00:00,321.5,-12.0,9
-2.131,46.9,43.7,2.94,0.93,944.35,0.0,4.27,2017-02-26 14:00:00,342.6,-12.8,9
-2.102,40.6,41.4,2.94,0.93,943.45,0.0,2.97,2017-02-26 15:00:00,304.7,-13.5,9
-2.976,46.9,41.8,2.94,0.56,942.55,0.0,2.23,2017-02-26 16:00:00,334.1,-14.1,9
-3.956,9.4,44.3,2.35,0.37,941.55,0.0,1.67,2017-02-26 17:00:00,345.4,-14.3,9
-6.898,0.6,53.3,0.59,0.0,940.65,0.0,0.0,2017-02-26 18:00:00,33.7,-14.8,9
-9.439,0.6,64.4,0.59,0.0,940.25,0.0,0.0,2017-02-26 19:00:00,33.7,-14.9,9
-11.147,0.6,73.1,0.59,0.0,939.75,0.0,0.0,2017-02-26 20:00:00,33.7,-15.0,9
-12.123,0.6,77.9,1.18,0.0,939.05,0.0,0.0,2017-02-26 21:00:00,33.7,-15.2,9
-12.565,0.6,81.1,1.18,0.0,938.45,0.0,0.0,2017-02-26 22:00:00,33.7,-15.1,9
-13.163,0.6,82.9,1.76,0.0,937.65,0.0,0.0,2017-02-26 23:00:00,33.7,-15.5,9
-13.888,0.6,84.7,2.35,0.0,936.85,0.0,0.0,2017-02-27 00:00:00,33.7,-15.9,9
-12.565,0.6,86.1,2.35,0.0,936.55,0.0,0.0,2017-02-27 01:00:00,33.7,-14.4,9
-10.197,0.6,82.0,1.18,0.0,935.85,0.0,0.74,2017-02-27 02:00:00,73.0,-12.7,9
-9.713,0.6,77.0,1.18,0.0,935.05,0.0,0.0,2017-02-27 03:00:00,126.4,-13.0,9
-8.864,0.6,72.3,1.18,0.37,934.55,0.0,2.23,2017-02-27 04:00:00,99.7,-12.9,9
-11.005,0.6,71.3,1.18,0.19,934.65,0.0,1.3,2017-02-27 05:00:00,304.7,-15.2,9
-11.147,0.6,79.9,1.18,0.0,934.65,0.0,1.11,2017-02-27 06:00:00,292.0,-13.9,9
-10.197,0.6,76.6,1.18,0.0,934.65,0.0,0.0,2017-02-27 07:00:00,231.6,-13.5,9
-9.713,29.4,74.5,1.18,0.0,934.95,0.0,0.0,2017-02-27 08:00:00,332.7,-13.4,9
-9.303,84.4,78.0,1.18,0.0,935.35,0.0,1.11,2017-02-27 09:00:00,88.4,-12.4,9
-7.836,203.1,79.1,1.76,0.56,935.35,0.0,1.86,2017-02-27 10:00:00,99.7,-10.8,9
-6.452,195.6,74.1,3.53,0.56,935.45,0.0,1.86,2017-02-27 11:00:00,82.8,-10.3,9
-5.233,143.1,73.2,3.53,0.56,935.45,0.0,1.48,2017-02-27 12:00:00,54.8,-9.3,9
-4.865,141.9,73.9,3.53,0.56,935.45,0.0,1.67,2017-02-27 13:00:00,355.2,-8.8,9
-4.834,31.9,69.8,2.94,0.74,935.45,0.0,2.6,2017-02-27 14:00:00,335.5,-9.5,9
-5.202,46.9,68.8,2.94,0.56,935.55,0.0,1.86,2017-02-27 15:00:00,300.4,-10.0,9
-4.926,34.4,68.1,2.94,0.37,935.65,0.0,2.04,2017-02-27 16:00:00,278.0,-9.9,9
-5.729,9.4,68.0,1.18,0.19,935.65,0.0,1.67,2017-02-27 17:00:00,276.6,-10.7,9
-9.713,0.6,75.5,2.35,0.0,935.95,0.0,0.56,2017-02-27 18:00:00,273.8,-13.2,9
-11.758,0.6,84.0,4.12,0.0,936.35,0.0,0.0,2017-02-27 19:00:00,273.8,-13.9,9
-13.05,0.6,87.6,5.29,0.0,936.65,0.0,0.0,2017-02-27 20:00:00,273.8,-14.7,9
-14.159,0.6,89.0,7.06,0.0,937.15,0.0,0.0,2017-02-27 21:00:00,273.8,-15.6,9
-15.264,0.6,88.7,7.65,0.0,937.55,0.0,0.0,2017-02-27 22:00:00,273.8,-16.7,9
-15.954,0.6,87.8,8.82,0.0,937.75,0.0,0.0,2017-02-27 23:00:00,273.8,-17.5,9
-16.618,0.6,87.3,9.41,0.0,937.75,0.0,0.0,2017-02-28 00:00:00,273.8,-18.3,9
-17.381,0.6,86.6,10.0,0.0,937.95,0.0,0.0,2017-02-28 01:00:00,273.8,-19.1,9
-17.988,0.6,86.2,10.59,0.0,938.25,0.0,0.0,2017-02-28 02:00:00,273.8,-19.8,9
-18.429,0.6,85.9,11.18,0.0,938.75,0.0,0.0,2017-02-28 03:00:00,273.8,-20.2,9
-19.058,0.6,85.5,11.18,0.0,939.15,0.0,0.0,2017-02-28 04:00:00,273.8,-20.9,9
-19.058,0.6,85.6,11.76,0.0,939.35,0.0,0.0,2017-02-28 05:00:00,273.8,-20.9,9
-18.922,0.6,85.6,12.35,0.0,939.55,0.0,0.0,2017-02-28 06:00:00,273.8,-20.8,9
-18.385,1.9,85.8,13.53,0.0,939.65,0.0,0.0,2017-02-28 07:00:00,273.8,-20.2,9
-16.119,23.1,86.5,15.88,0.0,939.85,0.0,0.0,2017-02-28 08:00:00,271.0,-17.9,9
-10.863,80.6,87.1,18.82,0.0,939.65,0.0,1.86,2017-02-28 09:00:00,130.6,-12.6,9
-7.771,95.6,81.7,11.18,0.56,939.05,0.0,2.23,2017-02-28 10:00:00,95.5,-10.4,9
-5.141,130.6,73.5,3.53,0.93,938.65,0.0,2.97,2017-02-28 11:00:00,112.3,-9.1,9
-4.227,93.1,67.5,3.53,0.93,937.95,0.0,2.78,2017-02-28 12:00:00,126.4,-9.3,9
-3.449,170.6,62.7,3.53,0.74,937.55,0.0,2.23,2017-02-28 13:00:00,132.0,-9.5,9
-3.183,113.1,60.7,3.53,0.74,936.85,0.0,2.41,2017-02-28 14:00:00,136.2,-9.7,9
-3.39,58.1,60.7,2.94,0.93,935.85,0.0,3.53,2017-02-28 15:00:00,134.8,-9.9,9
-4.834,21.9,78.8,4.71,0.74,935.55,0.0,4.27,2017-02-28 16:00:00,130.6,-8.0,9
-4.895,5.6,88.7,7.65,0.37,935.15,0.0,2.41,2017-02-28 17:00:00,116.5,-6.5,9
-4.408,0.6,88.7,7.65,0.56,934.25,0.0,2.6,2017-02-28 18:00:00,129.2,-6.0,9
-4.227,0.6,86.3,8.82,0.74,933.95,0.0,2.97,2017-02-28 19:00:00,141.8,-6.2,9
-4.227,0.6,88.7,10.59,0.93,934.45,0.0,3.9,2017-02-28 20:00:00,146.0,-5.8,9
-4.257,0.6,89.6,11.18,0.74,935.05,0.0,2.41,2017-02-28 21:00:00,146.0,-5.7,9
-4.257,0.6,88.7,10.59,0.56,936.05,0.0,2.41,2017-02-28 22:00:00,150.2,-5.8,9
-3.896,0.6,87.9,10.0,0.56,936.85,0.0,2.04,2017-02-28 23:00:00,144.6,-5.6,9
-4.865,0.6,87.9,9.41,0.19,937.85,0.0,1.86,2017-03-01 00:00:00,129.2,-6.6,9
-6.962,0.6,90.0,7.65,0.0,939.25,0.0,0.74,2017-03-01 01:00:00,70.2,-8.3,9
-7.348,0.6,91.7,8.24,0.0,940.55,0.0,0.0,2017-03-01 02:00:00,70.2,-8.5,9
-7.935,0.6,92.0,7.65,0.0,941.25,0.0,0.0,2017-03-01 03:00:00,70.2,-9.0,9
-8.463,0.6,92.1,8.82,0.0,941.95,0.0,0.0,2017-03-01 04:00:00,68.8,-9.5,9
