wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
0.0, 42.0, 13.8, 0.0, -6.5, 15.9, 5.4, 5.0, 0.0, 0.0, 0.0, 41.0,2020-12-02 00:00:00,49
0.0, 41.0, 15.9, 0.0, -7.2, 11.9, 5.0, 5.1, 0.0, 0.0, 0.0, 40.0,2020-12-02 01:00:00,49
0.0, 40.0, 11.9, 0.0, -7.4, 12.2, 5.1, 5.0, 0.0, 0.0, 0.0, 41.0,2020-12-02 02:00:00,49
0.0, 41.0, 12.2, 0.0, -7.2, 8.3, 5.0, 5.0, 0.0, 0.0, 0.0, 42.0,2020-12-02 03:00:00,49
0.0, 42.0, 8.3, 0.0, -6.8, 5.9, 5.0, 3.2, 0.0, 0.0, 0.0, 45.0,2020-12-02 04:00:00,49
0.0, 45.0, 5.9, 0.0, -7.6, 6.4, 3.2, 3.0, 0.0, 0.0, 0.0, 43.0,2020-12-02 05:00:00,49
0.0, 43.0, 6.4, 0.0, -8.4, 8.4, 3.0, 3.7, 0.0, 0.0, 0.0, 38.0,2020-12-02 06:00:00,49
0.0, 38.0, 8.4, 0.0, -9.3, 5.3, 3.7, 4.3, 0.0, 0.0, 0.0, 41.0,2020-12-02 07:00:00,49
0.0, 41.0, 5.3, 0.0, -7.8, 5.1, 4.3, 5.3, 0.0, 0.0, 0.0, 46.0,2020-12-02 08:00:00,49
0.0, 46.0, 5.1, 0.0, -5.4, 10.5, 5.3, 6.2, 0.0, 0.0, 0.0, 47.0,2020-12-02 09:00:00,49
0.0, 47.0, 10.5, 0.0, -4.3, 9.4, 6.2, 7.3, 0.0, 0.0, 0.0, 47.0,2020-12-02 10:00:00,49
0.0, 47.0, 9.4, 0.0, -3.3, 3.1, 7.3, 11.6, 0.0, 0.0, 0.0, 33.0,2020-12-02 11:00:00,49
0.0, 33.0, 3.1, 0.0, -4.1, 8.3, 11.6, 12.6, 0.0, 0.0, 0.0, 25.0,2020-12-02 12:00:00,49
0.0, 25.0, 8.3, 0.0, -6.9, 6.5, 12.6, 13.4, 0.0, 0.0, 0.0, 20.0,2020-12-02 13:00:00,49
0.0, 20.0, 6.5, 0.0, -9.1, 4.3, 13.4, 7.9, 0.0, 0.0, 0.0, 32.0,2020-12-02 14:00:00,49
0.0, 32.0, 4.3, 0.0, -7.8, 3.7, 7.9, 6.9, 0.0, 0.0, 0.0, 32.0,2020-12-02 15:00:00,49
0.0, 32.0, 3.7, 0.0, -8.7, 6.7, 6.9, 6.8, 0.0, 0.0, 0.0, 37.0,2020-12-02 16:00:00,49
0.0, 37.0, 6.7, 0.0, -6.9, 6.8, 6.8, 6.5, 0.0, 0.0, 0.0, 38.0,2020-12-02 17:00:00,49
0.0, 38.0, 6.8, 0.0, -6.8, 11.7, 6.5, 10.2, 0.0, 0.0, 0.0, 25.0,2020-12-02 18:00:00,49
0.0, 25.0, 11.7, 0.0, -9.0, 11.5, 10.2, 10.5, 0.0, 0.0, 0.0, 26.0,2020-12-02 19:00:00,49
0.0, 26.0, 11.5, 0.0, -8.2, 11.1, 10.5, 10.8, 0.0, 0.0, 0.0, 27.0,2020-12-02 20:00:00,49
0.0, 27.0, 11.1, 0.0, -7.5, 7.2, 10.8, 10.5, 0.0, 0.0, 0.0, 30.0,2020-12-02 21:00:00,49
0.0, 30.0, 7.2, 0.0, -6.3, 6.8, 10.5, 9.4, 0.0, 0.0, 0.0, 30.0,2020-12-02 22:00:00,49
0.0, 30.0, 6.8, 0.0, -7.3, 12.0, 9.4, 11.2, 0.0, 0.0, 0.0, 26.0,2020-12-02 23:00:00,49
0.0, 26.0, 12.0, 0.0, -7.6, 19.4, 11.2, 11.3, 0.0, 0.0, 0.0, 24.0,2020-12-03 00:00:00,49
0.0, 24.0, 19.4, 0.0, -8.5, 19.4, 11.3, 10.6, 0.0, 0.0, 0.0, 26.0,2020-12-03 01:00:00,49
