wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
0.0, 100.0, 5.3, 0.0, 0.1, 2.2, 0.1, -1.2, 274.0, 0.0, 0.0, 100.0,2020-12-02 00:00:00,49
46.0, 100.0, 2.2, 0.0, -1.2, 1.6, -1.2, -1.4, 0.0, 0.0, 0.0, 100.0,2020-12-02 01:00:00,49
262.0, 100.0, 1.6, 0.0, -1.4, 3.1, -1.4, -1.4, 46.0, 0.0, 0.0, 100.0,2020-12-02 02:00:00,49
271.0, 100.0, 3.1, 0.0, -1.4, 4.3, -1.4, -0.9, 262.0, 0.0, 0.0, 100.0,2020-12-02 03:00:00,49
243.0, 100.0, 4.3, 0.0, -0.9, 3.4, -0.9, -1.2, 271.0, 0.0, 0.0, 100.0,2020-12-02 04:00:00,49
313.0, 100.0, 3.4, 0.0, -1.2, 3.2, -1.2, -1.5, 243.0, 0.0, 0.0, 100.0,2020-12-02 05:00:00,49
210.0, 100.0, 3.2, 0.0, -1.5, 2.6, -1.5, -1.6, 313.0, 0.0, 0.0, 100.0,2020-12-02 06:00:00,49
148.0, 100.0, 2.6, 0.0, -1.6, 1.7, -1.6, -2.1, 210.0, 0.0, 0.0, 100.0,2020-12-02 07:00:00,49
215.0, 100.0, 1.7, 0.0, -2.1, 2.5, -2.1, 1.2, 148.0, 0.0, 0.0, 100.0,2020-12-02 08:00:00,49
20.0, 100.0, 2.5, 0.2, 1.2, 2.6, 1.2, 3.8, 215.0, 0.0, 0.0, 95.0,2020-12-02 09:00:00,49
36.0, 95.0, 2.6, 0.0, 3.1, 4.9, 3.8, 5.7, 20.0, 0.2, 0.2, 82.0,2020-12-02 10:00:00,49
70.0, 82.0, 4.9, 0.0, 2.9, 2.1, 5.7, 8.6, 36.0, 0.0, 0.2, 68.0,2020-12-02 11:00:00,49
104.0, 68.0, 2.1, 0.0, 3.0, 4.2, 8.6, 9.9, 70.0, 0.0, 0.2, 63.0,2020-12-02 12:00:00,49
183.0, 63.0, 4.2, 0.0, 3.2, 4.8, 9.9, 9.1, 104.0, 0.0, 0.2, 63.0,2020-12-02 13:00:00,49
177.0, 63.0, 4.8, 0.0, 2.4, 5.1, 9.1, 8.6, 183.0, 0.0, 0.2, 68.0,2020-12-02 14:00:00,49
196.0, 68.0, 5.1, 0.0, 3.0, 3.0, 8.6, 6.0, 177.0, 0.0, 0.2, 90.0,2020-12-02 15:00:00,49
329.0, 90.0, 3.0, 0.0, 4.5, 2.0, 6.0, 3.0, 196.0, 0.0, 0.2, 100.0,2020-12-02 16:00:00,49
269.0, 100.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.8, 329.0, 0.0, 0.2, 100.0,2020-12-02 17:00:00,49
270.0, 100.0, 0.0, 0.0, 1.8, 2.1, 1.8, 0.6, 269.0, 0.0, 0.2, 100.0,2020-12-02 18:00:00,49
322.0, 100.0, 2.1, 0.0, 0.6, 2.9, 0.6, -0.3, 270.0, 0.0, 0.2, 100.0,2020-12-02 19:00:00,49
153.0, 100.0, 2.9, 0.0, -0.3, 1.6, -0.3, -1.0, 322.0, 0.0, 0.2, 100.0,2020-12-02 20:00:00,49
203.0, 100.0, 1.6, 0.0, -1.0, 2.7, -1.0, -1.3, 153.0, 0.0, 0.2, 100.0,2020-12-02 21:00:00,49
299.0, 100.0, 2.7, 0.0, -1.3, 1.7, -1.3, -1.3, 203.0, 0.0, 0.2, 100.0,2020-12-02 22:00:00,49
318.0, 100.0, 1.7, 0.0, -1.3, 2.7, -1.3, -1.0, 299.0, 0.0, 0.2, 100.0,2020-12-02 23:00:00,49
196.0, None, None, 0.0, None, 2.2, None, -0.5, None, None, None, 100.0,2020-12-03 00:00:00,49
279.0, 100.0, 2.2, 0.0, -0.5, 2.2, -0.5, -0.9, 196.0, 0.0, 0.2, 100.0,2020-12-03 01:00:00,49
219.0, 100.0, 2.2, 0.0, -0.9, 1.6, -0.9, -1.7, 279.0, 0.0, 0.2, 100.0,2020-12-03 02:00:00,49
179.0, 100.0, 1.6, 0.0, -1.7, 1.9, -1.7, -1.4, 219.0, 0.0, 0.2, 100.0,2020-12-03 03:00:00,49
275.0, 100.0, 1.9, 0.0, -1.4, 3.2, -1.4, -0.8, 179.0, 0.0, 0.2, 100.0,2020-12-03 04:00:00,49
272.0, 100.0, 3.2, 0.0, -0.8, 1.8, -0.8, -0.9, 275.0, 0.0, 0.2, 100.0,2020-12-03 05:00:00,49
223.0, 100.0, 1.8, 0.0, -0.9, 2.0, -0.9, -1.0, 272.0, 0.0, 0.2, 100.0,2020-12-03 06:00:00,49
177.0, 100.0, 2.0, 0.0, -1.0, 2.5, -1.0, 0.1, 223.0, 0.0, 0.2, 100.0,2020-12-03 07:00:00,49
277.0, 100.0, 2.5, 0.0, 0.1, 1.9, 0.1, 0.7, 177.0, 0.0, 0.2, 100.0,2020-12-03 08:00:00,49
310.0, 100.0, 1.9, 0.0, 0.7, 2.2, 0.7, 2.0, 277.0, 0.0, 0.2, 100.0,2020-12-03 09:00:00,49
149.0, 100.0, 2.2, 0.0, 2.0, 1.9, 2.0, 3.2, 310.0, 0.0, 0.0, 100.0,2020-12-03 10:00:00,49
300.0, 100.0, 1.9, 0.0, 3.2, 2.4, 3.2, 4.7, 149.0, 0.0, 0.0, 100.0,2020-12-03 11:00:00,49
