wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
287.0, 93.0, 3.5, 0.0, -9.9, 4.5, -9.0, -9.3, 286.0, 0.0, 3.6, 93.0,2020-12-02 00:00:00, None,49
314.0, 93.0, 4.5, 0.0, -10.2, 3.0, -9.3, -9.8, 287.0, 0.0, 3.6, 92.0,2020-12-02 01:00:00, None,49
303.0, 92.0, 3.0, 0.0, -10.9, 3.5, -9.8, -9.7, 314.0, 0.0, 3.6, 93.0,2020-12-02 02:00:00, None,49
293.0, 93.0, 3.5, 0.0, -10.6, 4.0, -9.7, -9.8, 303.0, 0.0, 3.6, 92.0,2020-12-02 03:00:00, None,49
297.0, 92.0, 4.0, 0.0, -10.9, 3.9, -9.8, -9.9, 293.0, 0.0, 3.6, 92.0,2020-12-02 04:00:00, None,49
277.0, 92.0, 3.9, 0.0, -11.0, 3.2, -9.9, -9.8, 297.0, 0.0, 3.6, 92.0,2020-12-02 05:00:00, None,49
307.0, 92.0, 3.2, 0.0, -10.9, 3.6, -9.8, -9.9, 277.0, 0.0, 3.6, 92.0,2020-12-02 06:00:00, None,49
311.0, 92.0, 3.6, 0.0, -11.0, 3.0, -9.9, -9.8, 307.0, 0.0, 3.6, 93.0,2020-12-02 07:00:00, None,49
163.0, 93.0, 3.0, 0.0, -10.7, 2.7, -9.8, -6.5, 311.0, 0.0, 3.6, 87.0,2020-12-02 08:00:00, None,49
118.0, 87.0, 2.7, 0.0, -8.3, 4.9, -6.5, -2.6, 163.0, 0.0, 3.6, 73.0,2020-12-02 09:00:00, None,49
117.0, 73.0, 4.9, 0.0, -6.8, 5.3, -2.6, 0.9, 118.0, 0.0, 3.6, 51.0,2020-12-02 10:00:00, None,49
118.0, 51.0, 5.3, 0.4, -8.1, 5.5, 0.9, 2.3, 117.0, 0.0, 3.4, 50.0,2020-12-02 11:00:00, None,49
122.0, 50.0, 5.5, 0.6, -7.1, 6.9, 2.3, 2.9, 118.0, 0.4, 3.0, 49.0,2020-12-02 12:00:00, None,49
114.0, 49.0, 6.9, 0.2, -6.8, 5.7, 2.9, 2.8, 122.0, 0.6, 2.8, 50.0,2020-12-02 13:00:00, None,49
47.0, 50.0, 5.7, 0.2, -6.6, 3.4, 2.8, 1.2, 114.0, 0.2, 2.0, 59.0,2020-12-02 14:00:00, None,49
