wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
353.0, 89.0, 3.3, 0.0, -10.3, 2.5, -8.8, -9.2, 31.0, 0.0, 0.2, 90.0,2020-12-02 00:00:00,49
314.0, 90.0, 2.5, 0.0, -10.5, 4.7, -9.2, -9.2, 353.0, 0.0, 0.2, 88.0,2020-12-02 01:00:00,49
30.0, 88.0, 4.7, 0.0, -10.8, 3.7, -9.2, -9.7, 314.0, 0.0, 0.2, 89.0,2020-12-02 02:00:00,49
74.0, 89.0, 3.7, 0.0, -11.2, 3.7, -9.7, -9.7, 30.0, 0.0, 0.2, 90.0,2020-12-02 03:00:00,49
16.0, 90.0, 3.7, 0.0, -11.0, 2.1, -9.7, -10.1, 74.0, 0.0, 0.2, 90.0,2020-12-02 04:00:00,49
25.0, 90.0, 2.1, 0.0, -11.4, 2.7, -10.1, -10.2, 16.0, 0.0, 0.2, 90.0,2020-12-02 05:00:00,49
15.0, 90.0, 2.7, 0.0, -11.5, 2.9, -10.2, -10.1, 25.0, 0.0, 0.2, 88.0,2020-12-02 06:00:00,49
83.0, 88.0, 2.9, 0.0, -11.7, 2.3, -10.1, -9.0, 15.0, 0.0, 0.2, 87.0,2020-12-02 07:00:00,49
202.0, 87.0, 2.3, 0.0, -10.8, 2.4, -9.0, -3.6, 83.0, 0.0, 0.2, 73.0,2020-12-02 08:00:00,49
208.0, 73.0, 2.4, 0.2, -7.7, 3.1, -3.6, -1.7, 202.0, 0.0, 0.2, 62.0,2020-12-02 09:00:00,49
161.0, 62.0, 3.1, 0.0, -8.0, 4.1, -1.7, 0.1, 208.0, 0.2, 0.2, 57.0,2020-12-02 10:00:00,49
160.0, 57.0, 4.1, 0.0, -7.4, 4.5, 0.1, 1.2, 161.0, 0.0, 0.2, 54.0,2020-12-02 11:00:00,49
176.0, 54.0, 4.5, 0.0, -7.1, 4.8, 1.2, 1.2, 160.0, 0.0, 0.2, 54.0,2020-12-02 12:00:00,49
138.0, 54.0, 4.8, 0.0, -7.1, 5.2, 1.2, 0.3, 176.0, 0.0, 0.2, 56.0,2020-12-02 13:00:00,49
143.0, 56.0, 5.2, 0.0, -7.4, 3.6, 0.3, -1.9, 138.0, 0.0, 0.2, 66.0,2020-12-02 14:00:00,49
101.0, 66.0, 3.6, 0.0, -7.4, 2.8, -1.9, -5.7, 143.0, 0.0, 0.2, 82.0,2020-12-02 15:00:00,49
23.0, None, None, 0.0, None, 2.2, None, -6.9, None, None, None, 87.0,2020-12-02 16:00:00,49
357.0, None, None, 0.0, None, 2.8, None, -7.4, None, None, None, 89.0,2020-12-02 17:00:00,49
307.0, None, None, 0.0, None, 3.0, None, -7.7, None, None, None, 90.0,2020-12-02 18:00:00,49
324.0, None, None, 0.0, None, 1.9, None, -8.1, None, None, None, 91.0,2020-12-02 19:00:00,49
339.0, 91.0, 1.9, 0.0, -9.3, 2.0, -8.1, -8.2, 324.0, 0.0, 0.2, 92.0,2020-12-02 20:00:00,49
358.0, None, None, 0.0, None, 1.8, None, -8.3, None, None, None, 90.0,2020-12-02 21:00:00,49
348.0, None, None, 0.0, None, 3.4, None, -8.6, None, None, None, 90.0,2020-12-02 22:00:00,49
307.0, None, None, 0.0, None, 2.9, None, -8.7, None, None, None, 91.0,2020-12-02 23:00:00,49
16.0, None, None, 0.0, None, 2.8, None, -8.4, None, None, None, 91.0,2020-12-03 00:00:00,49
357.0, None, None, 0.0, None, 3.0, None, -8.4, None, None, None, 88.0,2020-12-03 01:00:00,49
