wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.9,-0.5,87.0,100.0,2020-12-02 00:00:00,0.0,49
2.1,-0.6,89.0,100.0,2020-12-02 01:00:00,0.0,49
2.9,-0.5,107.0,100.0,2020-12-02 02:00:00,0.0,49
1.1,-0.5,78.0,100.0,2020-12-02 03:00:00,0.0,49
0.2,-0.5,82.0,100.0,2020-12-02 04:00:00,0.0,49
0.7,-0.8,96.0,100.0,2020-12-02 05:00:00,0.0,49
0.5,-0.7,83.0,100.0,2020-12-02 06:00:00,0.0,49
0.5,-0.7,78.0,100.0,2020-12-02 07:00:00,0.0,49
1.2,-0.5,83.0,100.0,2020-12-02 08:00:00,0.0,49
1.1,-0.3,79.0,100.0,2020-12-02 09:00:00,0.0,49
3.9,0.1,126.0,100.0,2020-12-02 10:00:00,0.3,49
1.1,0.1,92.0,100.0,2020-12-02 11:00:00,0.0,49
5.6,0.2,136.0,100.0,2020-12-02 12:00:00,0.0,49
4.2,0.6,134.0,100.0,2020-12-02 13:00:00,0.0,49
2.3,1.1,114.0,100.0,2020-12-02 14:00:00,0.0,49
1.4,0.9,69.0,100.0,2020-12-02 15:00:00,0.0,49
3.5,0.7,121.0,100.0,2020-12-02 16:00:00,0.0,49
1.1,1.4,108.0,100.0,2020-12-02 17:00:00,0.0,49
2.6,1.5,112.0,100.0,2020-12-02 18:00:00,0.0,49
2.5,0.4,113.0,100.0,2020-12-02 19:00:00,0.0,49
1.5,1.3,91.0,100.0,2020-12-02 20:00:00,0.0,49
3.8,0.5,124.0,100.0,2020-12-02 21:00:00,0.0,49
3.6,1.7,98.0,100.0,2020-12-02 22:00:00,0.0,49
1.1,1.4,105.0,100.0,2020-12-02 23:00:00,0.0,49
0.5,1.5,97.0,100.0,2020-12-03 00:00:00,0.3,49
2.3,1.6,102.0,100.0,2020-12-03 01:00:00,0.0,49
2.6,1.8,80.0,100.0,2020-12-03 02:00:00,0.0,49
0.5,2.1,49.0,100.0,2020-12-03 03:00:00,0.0,49
0.4,2.5,7.0,100.0,2020-12-03 04:00:00,0.0,49
3.4,2.0,124.0,100.0,2020-12-03 05:00:00,0.0,49
0.1,2.6,92.0,100.0,2020-12-03 06:00:00,0.0,49
2.7,1.9,116.0,100.0,2020-12-03 07:00:00,0.0,49
2.5,3.3,73.0,100.0,2020-12-03 08:00:00,0.0,49
0.6,3.8,17.0,100.0,2020-12-03 09:00:00,0.3,49
0.0,4.4,57.0,100.0,2020-12-03 10:00:00,0.0,49
2.2,5.0,130.0,100.0,2020-12-03 11:00:00,0.0,49
1.9,5.5,133.0,100.0,2020-12-03 12:00:00,0.0,49
0.9,5.9,149.0,100.0,2020-12-03 13:00:00,0.0,49
0.7,5.8,256.0,100.0,2020-12-03 14:00:00,0.0,49
1.0,5.6,50.0,100.0,2020-12-03 15:00:00,0.0,49
2.1,5.5,22.0,100.0,2020-12-03 16:00:00,0.0,49
1.1,5.5,30.0,100.0,2020-12-03 17:00:00,0.0,49
0.4,5.5,330.0,100.0,2020-12-03 18:00:00,0.0,49
0.5,5.7,194.0,100.0,2020-12-03 19:00:00,0.3,49
0.0,5.7,273.0,100.0,2020-12-03 20:00:00,0.3,49
0.8,5.8,47.0,100.0,2020-12-03 21:00:00,0.5,49
0.4,5.7,2.0,100.0,2020-12-03 22:00:00,0.0,49
0.0,5.7,356.0,100.0,2020-12-03 23:00:00,0.0,49
1.6,5.7,100.0,100.0,2020-12-04 00:00:00,0.0,49
1.5,5.7,237.0,100.0,2020-12-04 01:00:00,0.0,49
0.1,5.7,85.0,100.0,2020-12-04 02:00:00,0.0,49
0.0,5.7,104.0,100.0,2020-12-04 03:00:00,0.0,49
0.8,5.8,154.0,100.0,2020-12-04 04:00:00,0.0,49
0.0,5.9,142.0,100.0,2020-12-04 05:00:00,0.0,49
0.3,5.8,82.0,100.0,2020-12-04 06:00:00,0.0,49
1.2,5.6,89.0,100.0,2020-12-04 07:00:00,0.0,49
0.1,5.9,316.0,100.0,2020-12-04 08:00:00,0.0,49
1.2,6.4,33.0,100.0,2020-12-04 09:00:00,0.0,49
3.0,6.5,171.0,100.0,2020-12-04 10:00:00,0.0,49
0.3,6.9,221.0,100.0,2020-12-04 11:00:00,0.0,49
0.7,6.3,108.0,100.0,2020-12-04 12:00:00,0.0,49
1.0,6.3,103.0,100.0,2020-12-04 13:00:00,0.0,49
1.5,6.0,74.0,100.0,2020-12-04 14:00:00,0.0,49
0.5,5.6,92.0,100.0,2020-12-04 15:00:00,0.0,49
0.8,5.2,51.0,100.0,2020-12-04 16:00:00,0.0,49
0.6,4.2,123.0,100.0,2020-12-04 17:00:00,0.0,49
0.7,4.0,126.0,100.0,2020-12-04 18:00:00,0.0,49
0.2,3.9,110.0,100.0,2020-12-04 19:00:00,0.0,49
