ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, 0.0, 0.0,2016-04-01, 72.0, 18.5,14
0.0, 0.0, 1.0, 0.0,2016-04-02, 65.0, 15.5,14
None, None, 0.0, None,2016-04-03, 60.0, None,14
3.0, None, 0.0, 3.0,2016-04-04, 55.0, 5.0,14
0.0, 0.0, 2.0, 0.0,2016-04-05, 57.0, 4.5,14
0.0, None, -3.0, 0.0,2016-04-06, 57.0, 11.0,14
None, None, 0.0, None,2016-04-07, 54.0, None,14
