RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 12.4, None, None, None, None, None, None, None, None, None, 12.7, None, 15.8, None, None, None, None, 12.7, None, None,2022-09-03 00:00:00, None,36
None, None, None, None, None, None, None, 12.1, None, None, None, None, None, None, None, None, None, 12.27, None, 15.8, None, None, None, None, 12.3, None, None,2022-09-03 01:00:00, None,36
None, None, None, None, None, None, None, 11.4, None, None, None, None, None, None, None, None, None, 11.99, None, 15.8, None, None, None, None, 12.0, None, None,2022-09-03 02:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 12.58, None, 15.8, None, None, None, None, 12.6, None, None,2022-09-03 03:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 12.41, None, 15.8, None, None, None, None, 12.4, None, None,2022-09-03 04:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 12.15, None, 15.8, None, None, None, None, 12.2, None, None,2022-09-03 05:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 11.69, None, 15.8, None, None, None, None, 11.7, None, None,2022-09-03 06:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 11.15, None, 12.1, None, None, None, None, 11.2, None, None,2022-09-03 07:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, 11.15, None, 12.1, None, None, None, None, 11.2, None, None,2022-09-03 08:00:00, None,36
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 10.6, None, 12.1, None, None, None, None, 10.6, None, None,2022-09-03 09:00:00, None,36
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.7, None, 12.1, None, None, None, None, 9.7, None, None,2022-09-03 10:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.54, None, 12.1, None, None, None, None, 9.5, None, None,2022-09-03 11:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.79, None, 12.1, None, None, None, None, 9.8, None, None,2022-09-03 12:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 9.66, None, 12.1, None, None, None, None, 9.7, None, None,2022-09-03 13:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 10.0, None, 12.1, None, None, None, None, 10.0, None, None,2022-09-03 14:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 10.23, None, 12.1, None, None, None, None, 10.2, None, None,2022-09-03 15:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 10.5, None, 12.1, None, None, None, None, 10.5, None, None,2022-09-03 16:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 10.8, None, 12.1, None, None, None, None, 10.8, None, None,2022-09-03 17:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 10.86, None, 12.1, None, None, None, None, 10.9, None, None,2022-09-03 18:00:00, None,36
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 10.79, None, 10.9, None, None, None, None, 10.8, None, None,2022-09-03 19:00:00, None,36
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, 10.79, None, 11.0, None, None, None, None, 10.8, None, None,2022-09-03 20:00:00, None,36
None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 9.52, None, 11.0, None, None, None, None, 9.5, None, None,2022-09-03 21:00:00, None,36
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.0, None, 11.0, None, None, None, None, 9.0, None, None,2022-09-03 22:00:00, None,36
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, None, None, None, None, 8.09, None, 11.0, None, None, None, None, 8.1, None, None,2022-09-03 23:00:00, None,36
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 7.693, None, 11.0, None, None, None, None, 7.7, None, None,2022-09-04 00:00:00, None,36
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.723, None, 11.0, None, None, None, None, 7.7, None, None,2022-09-04 01:00:00, None,36
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.848, None, 11.0, None, None, None, None, 7.8, None, None,2022-09-04 02:00:00, None,36
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 8.01, None, 11.0, None, None, None, None, 8.0, None, None,2022-09-04 03:00:00, None,36
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.702, None, 11.0, None, None, None, None, 7.7, None, None,2022-09-04 04:00:00, None,36
