CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
13.58, 47.99, 17.2, 48.0, None, 45.87, None, 218.7, 8.31, 13.6, 10.2, 3.0, None, 3.0,2022-09-04 17:00:00,36
13.18, 50.91, 17.2, 51.0, None, 47.94, None, 189.4, 6.646, 13.2, 10.2, 3.0, None, 3.0,2022-09-04 18:00:00,36
12.72, 51.1, 14.2, 51.0, None, 47.59, None, 207.0, 10.21, 12.7, 12.7, 3.0, None, 3.0,2022-09-04 19:00:00,36
12.25, 53.45, 14.2, 53.0, None, 40.08, None, 172.3, 12.36, 12.3, 12.1, 3.0, None, 3.0,2022-09-04 20:00:00,36
11.37, 56.99, 14.2, 57.0, None, 41.41, None, 181.8, 11.65, 11.4, 11.3, 3.0, None, 3.0,2022-09-04 21:00:00,36
11.01, 58.12, 14.2, 58.0, None, 46.2, None, 177.8, 10.26, 11.0, 10.9, 3.0, None, 3.0,2022-09-04 22:00:00,36
10.72, 57.44, 14.2, 57.0, None, 35.62, None, 176.8, 13.88, 10.7, 10.6, 3.0, None, 3.0,2022-09-04 23:00:00,36
10.31, 57.16, 14.2, 57.0, None, 33.91, None, 163.1, 14.08, 10.3, 10.3, 2.0, None, 2.0,2022-09-05 00:00:00,36
10.1, 56.84, 14.2, 57.0, None, 34.89, None, 178.3, 13.86, 10.1, 9.9, 2.0, None, 2.0,2022-09-05 01:00:00,36
9.53, 59.57, 14.2, 60.0, None, 37.6, None, 181.5, 12.81, 9.5, 9.6, 2.0, None, 2.0,2022-09-05 02:00:00,36
8.83, 62.53, 14.2, 63.0, None, 32.07, None, 199.7, 10.15, 8.8, 8.9, 2.0, None, 2.0,2022-09-05 03:00:00,36
8.08, 70.4, 14.2, 70.0, None, 32.13, None, 204.5, 11.7, 8.1, 8.1, 3.0, None, 3.0,2022-09-05 04:00:00,36
7.462, 76.61, 14.2, 77.0, None, 20.15, None, 225.8, 10.59, 7.5, 7.4, 4.0, None, 4.0,2022-09-05 05:00:00,36
6.57, 84.4, 14.2, 84.0, None, 13.15, None, 240.5, 14.93, 6.6, 6.5, 4.0, None, 4.0,2022-09-05 06:00:00,36
6.029, 88.5, 6.6, 89.0, None, 14.77, None, 233.7, 11.81, 6.0, 6.1, 4.0, None, 4.0,2022-09-05 07:00:00,36
6.273, 87.5, 6.8, 88.0, None, 38.23, None, 228.5, 5.531, 6.3, 5.9, 4.0, None, 4.0,2022-09-05 08:00:00,36
5.532, 88.6, 6.8, 89.0, None, 25.68, None, 249.8, 11.72, 5.5, 5.4, 4.0, None, 4.0,2022-09-05 09:00:00,36
5.198, 82.7, 6.8, 83.0, None, 22.95, None, 254.2, 12.06, 5.2, 5.1, 2.0, None, 2.0,2022-09-05 10:00:00,36
7.242, 69.41, 7.5, 69.0, None, 35.6, None, 232.8, 6.179, 7.2, 5.1, 2.0, None, 2.0,2022-09-05 11:00:00,36
6.859, 70.51, 7.5, 71.0, None, 24.8, None, 246.3, 11.1, 6.9, 5.1, 2.0, None, 2.0,2022-09-05 12:00:00,36
7.649, 61.74, 7.9, 62.0, None, 31.32, None, 250.3, 13.83, 7.6, 5.1, 1.0, None, 1.0,2022-09-05 13:00:00,36
8.64, 52.24, 9.3, 52.0, None, 29.23, None, 251.5, 15.08, 8.6, 5.1, -1.0, None, -1.0,2022-09-05 14:00:00,36
10.38, 43.9, 10.9, 44.0, None, 31.45, None, 258.1, 12.66, 10.4, 5.1, -1.0, None, -1.0,2022-09-05 15:00:00,36
11.24, 38.04, 11.3, 38.0, None, 24.81, None, 256.8, 17.33, 11.2, 5.1, -2.0, None, -2.0,2022-09-05 16:00:00,36
10.65, 39.29, 11.4, 39.0, None, 27.96, None, 268.3, 16.6, 10.7, 5.1, -3.0, None, -3.0,2022-09-05 17:00:00,36
9.83, 41.62, 11.4, 42.0, None, 22.14, None, 278.3, 14.69, 9.8, 5.1, -2.0, None, -2.0,2022-09-05 18:00:00,36
7.863, 46.96, 10.0, 47.0, None, 22.01, None, 283.0, 11.35, 7.9, 7.9, -3.0, None, -3.0,2022-09-05 19:00:00,36
7.105, 47.88, 10.0, 48.0, None, 14.85, None, 282.3, 15.84, 7.1, 7.1, -3.0, None, -3.0,2022-09-05 20:00:00,36
6.9, 48.02, 10.0, 48.0, None, 16.09, None, 282.1, 17.49, 6.9, 6.8, -3.0, None, -3.0,2022-09-05 21:00:00,36
6.751, 48.97, 10.0, 49.0, None, 12.36, None, 257.3, 17.76, 6.8, 6.7, -3.0, None, -3.0,2022-09-05 22:00:00,36
6.532, 48.46, 10.0, 48.0, None, 14.64, None, 250.8, 14.26, 6.5, 6.5, -3.0, None, -3.0,2022-09-05 23:00:00,36
6.587, 47.69, 10.0, 48.0, None, 10.95, None, 264.1, 10.91, 6.6, 6.5, -4.0, None, -4.0,2022-09-06 00:00:00,36
6.673, 47.04, 10.0, 47.0, None, 10.48, None, 249.9, 10.31, 6.7, 6.5, -4.0, None, -4.0,2022-09-06 01:00:00,36
6.373, 46.07, 10.0, 46.0, None, 37.06, None, 177.9, 1.881, 6.4, 5.8, -4.0, None, -4.0,2022-09-06 02:00:00,36
7.11, 41.25, 10.0, 41.0, None, 20.88, None, 202.7, 2.248, 7.1, 5.8, -5.0, None, -5.0,2022-09-06 03:00:00,36
6.763, 44.94, 10.0, 45.0, None, 33.54, None, 142.4, 4.374, 6.8, 5.8, -4.0, None, -4.0,2022-09-06 04:00:00,36
6.738, 45.98, 10.0, 46.0, None, 4.268, None, 104.8, 8.57, 6.7, 5.8, -4.0, None, -4.0,2022-09-06 05:00:00,36
6.647, 45.69, 10.0, 46.0, None, 4.638, None, 98.8, 11.19, 6.6, 5.8, -4.0, None, -4.0,2022-09-06 06:00:00,36
7.529, 37.39, 7.6, 37.0, None, 6.855, None, 99.9, 9.88, 7.5, 6.6, -6.0, None, -6.0,2022-09-06 07:00:00,36
8.26, 40.27, 8.5, 40.0, None, 8.77, None, 106.4, 10.87, 8.3, 6.6, -4.0, None, -4.0,2022-09-06 08:00:00,36
8.73, 41.23, 9.3, 41.0, None, 20.12, None, 99.7, 12.4, 8.7, 6.6, -4.0, None, -4.0,2022-09-06 09:00:00,36
10.73, 40.53, 10.5, 41.0, None, 22.56, None, 77.15, 9.81, 10.7, 6.6, -2.0, None, -2.0,2022-09-06 10:00:00,36
11.12, 36.93, 11.6, 37.0, None, 48.87, None, 58.57, 3.54, 11.1, 6.6, -3.0, None, -3.0,2022-09-06 11:00:00,36
11.72, 39.95, 12.1, 40.0, None, 28.75, None, 60.28, 7.64, 11.7, 6.6, -1.0, None, -1.0,2022-09-06 12:00:00,36
12.39, 40.0, 12.6, 40.0, None, 36.65, None, 70.68, 4.117, 12.4, 6.6, 0.0, None, 0.0,2022-09-06 13:00:00,36
12.65, 40.11, 13.3, 40.0, None, 35.1, None, 81.4, 5.056, 12.7, 6.6, -1.0, None, -1.0,2022-09-06 14:00:00,36
14.92, 34.54, 15.4, 35.0, None, 66.3, None, 81.6, 3.85, 14.9, 6.6, 0.0, None, 0.0,2022-09-06 15:00:00,36
15.84, 31.1, 16.0, 31.0, None, 30.23, None, 261.5, 9.12, 15.8, 6.6, -1.0, None, -1.0,2022-09-06 16:00:00,36
16.29, 28.41, 16.4, 28.0, None, 31.63, None, 264.4, 9.32, 16.3, 6.6, -2.0, None, -2.0,2022-09-06 17:00:00,36
15.11, 31.77, 16.6, 32.0, None, 40.53, None, 272.2, 5.073, 15.1, 6.6, -2.0, None, -2.0,2022-09-06 18:00:00,36
14.08, 30.9, 15.5, 31.0, None, 33.68, None, 249.4, 5.437, 14.1, 14.2, -3.0, None, -3.0,2022-09-06 19:00:00,36
13.7, 30.45, 15.5, 30.0, None, 37.68, None, 181.7, 4.363, 13.7, 13.4, -3.0, None, -3.0,2022-09-06 20:00:00,36
13.65, 29.61, 15.5, 30.0, None, 43.03, None, 204.2, 4.472, 13.7, 13.4, -4.0, None, -4.0,2022-09-06 21:00:00,36
13.71, 28.16, 15.5, 28.0, None, 43.26, None, 199.7, 6.234, 13.7, 13.4, -4.0, None, -4.0,2022-09-06 22:00:00,36
13.56, 28.37, 15.5, 28.0, None, 20.15, None, 197.8, 6.991, 13.6, 13.4, -4.0, None, -4.0,2022-09-06 23:00:00,36
13.45, 28.57, 15.5, 29.0, None, 19.86, None, 210.2, 6.1, 13.5, 13.4, -5.0, None, -5.0,2022-09-07 00:00:00,36
12.96, 30.13, 15.5, 30.0, None, 17.75, None, 230.5, 7.95, 13.0, 12.8, -4.0, None, -4.0,2022-09-07 01:00:00,36
12.94, 28.46, 15.5, 28.0, None, 27.75, None, 189.9, 8.94, 12.9, 12.5, -5.0, None, -5.0,2022-09-07 02:00:00,36
12.6, 29.98, 15.5, 30.0, None, 28.61, None, 191.3, 8.58, 12.6, 12.5, -5.0, None, -5.0,2022-09-07 03:00:00,36
12.29, 31.29, 15.5, 31.0, None, 19.96, None, 190.3, 10.14, 12.3, 12.2, -4.0, None, -4.0,2022-09-07 04:00:00,36
12.08, 32.55, 15.5, 33.0, None, 25.13, None, 187.9, 10.6, 12.1, 11.9, -4.0, None, -4.0,2022-09-07 05:00:00,36
11.47, 33.12, 15.5, 33.0, None, 25.94, None, 201.9, 9.85, 11.5, 11.4, -4.0, None, -4.0,2022-09-07 06:00:00,36
11.34, 33.2, 11.5, 33.0, None, 22.73, None, 209.1, 9.33, 11.3, 11.1, -4.0, None, -4.0,2022-09-07 07:00:00,36
11.1, 34.98, 11.6, 35.0, None, 28.82, None, 190.0, 9.27, 11.1, 11.0, -4.0, None, -4.0,2022-09-07 08:00:00,36
11.91, 34.05, 12.0, 34.0, None, 23.46, None, 183.6, 11.17, 11.9, 11.0, -3.0, None, -3.0,2022-09-07 09:00:00,36
11.58, 37.31, 12.9, 37.0, None, 36.77, None, 184.6, 8.84, 11.6, 11.0, -2.0, None, -2.0,2022-09-07 10:00:00,36
11.47, 43.05, 12.9, 43.0, None, 35.1, None, 237.5, 9.25, 11.5, 10.7, -1.0, None, -1.0,2022-09-07 11:00:00,36
11.72, 46.31, 12.9, 46.0, None, 31.59, None, 255.9, 9.65, 11.7, 10.7, 1.0, None, 1.0,2022-09-07 12:00:00,36
10.64, 48.42, 12.9, 48.0, None, 32.49, None, 255.2, 9.63, 10.6, 10.4, 0.0, None, 0.0,2022-09-07 13:00:00,36
13.59, 34.73, 13.5, 35.0, None, 29.42, None, 253.6, 10.66, 13.6, 10.4, -2.0, None, -2.0,2022-09-07 14:00:00,36
12.66, 37.1, 13.8, 37.0, None, 28.59, None, 246.9, 14.74, 12.7, 10.4, -1.0, None, -1.0,2022-09-07 15:00:00,36
13.14, 25.12, 13.8, 25.0, None, 32.53, None, 273.5, 16.93, 13.1, 10.4, -6.0, None, -6.0,2022-09-07 16:00:00,36
12.83, 19.13, 13.8, 19.0, None, 27.12, None, 261.2, 18.91, 12.8, 10.4, -10.0, None, -10.0,2022-09-07 17:00:00,36
12.09, 19.63, 13.8, 20.0, None, 23.17, None, 264.0, 22.46, 12.1, 10.4, -10.0, None, -10.0,2022-09-07 18:00:00,36
11.0, 20.2, 12.4, 20.0, None, 22.8, None, 267.0, 20.53, 11.0, 11.1, -11.0, None, -11.0,2022-09-07 19:00:00,36
9.19, 24.41, 12.4, 24.0, None, 24.12, None, 275.7, 18.8, 9.2, 9.2, -10.0, None, -10.0,2022-09-07 20:00:00,36
9.02, 24.18, 12.4, 24.0, None, 27.65, None, 283.9, 13.55, 9.0, 8.8, -10.0, None, -10.0,2022-09-07 21:00:00,36
8.3, 26.45, 12.4, 26.0, None, 17.79, None, 266.8, 19.31, 8.3, 8.2, -10.0, None, -10.0,2022-09-07 22:00:00,36
7.482, 30.2, 12.4, 30.0, None, 15.54, None, 273.4, 20.26, 7.5, 7.4, -9.0, None, -9.0,2022-09-07 23:00:00,36
6.749, 40.15, 12.4, 40.0, None, 16.14, None, 284.8, 23.44, 6.7, 6.8, -6.0, None, -6.0,2022-09-08 00:00:00,36
5.825, 46.27, 12.4, 46.0, None, 21.38, None, 264.0, 20.18, 5.8, 5.8, -5.0, None, -5.0,2022-09-08 01:00:00,36
5.498, 45.63, 12.4, 46.0, None, 22.6, None, 247.3, 27.58, 5.5, 5.5, -5.0, None, -5.0,2022-09-08 02:00:00,36
5.234, 45.9, 12.4, 46.0, None, 17.84, None, 293.0, 21.12, 5.2, 5.0, -6.0, None, -6.0,2022-09-08 03:00:00,36
4.843, 45.42, 12.4, 45.0, None, 18.85, None, 282.6, 24.66, 4.8, 4.9, -6.0, None, -6.0,2022-09-08 04:00:00,36
4.139, 44.39, 12.4, 44.0, None, 13.82, None, 278.3, 30.63, 4.1, 4.1, -7.0, None, -7.0,2022-09-08 05:00:00,36
3.351, 46.03, 12.4, 46.0, None, 16.4, None, 287.8, 25.37, 3.4, 3.2, -7.0, None, -7.0,2022-09-08 06:00:00,36
2.864, 48.64, 3.6, 49.0, None, 25.4, None, 260.4, 19.6, 2.9, 2.7, -7.0, None, -7.0,2022-09-08 07:00:00,36
2.543, 51.81, 3.6, 52.0, None, 16.45, None, 231.8, 17.61, 2.5, 2.4, -6.0, None, -6.0,2022-09-08 08:00:00,36
2.619, 55.9, 3.6, 56.0, None, 17.29, None, 232.5, 18.17, 2.6, 2.3, -5.0, None, -5.0,2022-09-08 09:00:00,36
3.055, 58.98, 3.6, 59.0, None, 21.67, None, 250.2, 15.81, 3.1, 2.3, -4.0, None, -4.0,2022-09-08 10:00:00,36
4.411, 54.73, 4.5, 55.0, None, 25.42, None, 241.7, 12.7, 4.4, 2.3, -4.0, None, -4.0,2022-09-08 11:00:00,36
5.521, 51.73, 6.4, 52.0, None, 32.04, None, 247.7, 8.94, 5.5, 2.3, -4.0, None, -4.0,2022-09-08 12:00:00,36
6.033, 50.61, 7.2, 51.0, None, 36.54, None, 251.8, 9.25, 6.0, 2.3, -3.0, None, -3.0,2022-09-08 13:00:00,36
7.026, 50.0, 7.4, 50.0, None, 29.25, None, 262.1, 14.71, 7.0, 2.3, -2.0, None, -2.0,2022-09-08 14:00:00,36
7.99, 47.08, 8.5, 47.0, None, 32.62, None, 278.8, 11.59, 8.0, 2.3, -3.0, None, -3.0,2022-09-08 15:00:00,36
7.782, 48.25, 8.5, 48.0, None, 33.74, None, 292.3, 13.77, 7.8, 2.3, -2.0, None, -2.0,2022-09-08 16:00:00,36
7.195, 49.78, 8.5, 50.0, None, 20.02, None, 274.7, 22.79, 7.2, 2.3, -2.0, None, -2.0,2022-09-08 17:00:00,36
6.287, 53.16, 8.5, 53.0, None, 20.4, None, 281.8, 19.64, 6.3, 2.3, -2.0, None, -2.0,2022-09-08 18:00:00,36
4.692, 59.99, 6.4, 60.0, None, 19.45, None, 270.2, 21.44, 4.7, 4.8, -2.0, None, -2.0,2022-09-08 19:00:00,36
3.695, 65.44, 6.4, 65.0, None, 14.49, None, 240.6, 23.86, 3.7, 3.6, -2.0, None, -2.0,2022-09-08 20:00:00,36
3.468, 64.89, 6.4, 65.0, None, 11.7, None, 233.0, 26.98, 3.5, 3.3, -3.0, None, -3.0,2022-09-08 21:00:00,36
3.234, 63.45, 6.4, 63.0, None, 16.4, None, 239.0, 27.39, 3.2, 3.1, -3.0, None, -3.0,2022-09-08 22:00:00,36
2.937, 65.22, 6.4, 65.0, None, 22.35, None, 249.3, 24.15, 2.9, 2.9, -3.0, None, -3.0,2022-09-08 23:00:00,36
2.745, 65.42, 6.4, 65.0, None, 9.92, None, 223.3, 18.87, 2.7, 2.7, -3.0, None, -3.0,2022-09-09 00:00:00,36
2.418, 66.13, 6.4, 66.0, None, 6.585, None, 219.5, 19.05, 2.4, 2.4, -3.0, None, -3.0,2022-09-09 01:00:00,36
2.434, 65.03, 6.4, 65.0, None, 14.51, None, 222.6, 17.04, 2.4, 2.0, -3.0, None, -3.0,2022-09-09 02:00:00,36
1.869, 68.17, 6.4, 68.0, None, 7.378, None, 206.2, 10.66, 1.9, 1.8, -3.0, None, -3.0,2022-09-09 03:00:00,36
1.874, 68.39, 6.4, 68.0, None, 8.42, None, 202.5, 10.55, 1.9, 1.8, -3.0, None, -3.0,2022-09-09 04:00:00,36
2.146, 65.43, 6.4, 65.0, None, 32.91, None, 211.9, 5.92, 2.1, 1.8, -4.0, None, -4.0,2022-09-09 05:00:00,36
2.975, 56.6, 6.4, 57.0, None, 30.11, None, 354.3, 5.659, 3.0, 1.8, -5.0, None, -5.0,2022-09-09 06:00:00,36
2.804, 59.17, 3.0, 59.0, None, 16.43, None, 61.81, 7.294, 2.8, 2.8, -4.0, None, -4.0,2022-09-09 07:00:00,36
3.557, 57.54, 3.8, 58.0, None, 14.32, None, 73.25, 12.88, 3.6, 2.8, -4.0, None, -4.0,2022-09-09 08:00:00,36
3.987, 54.31, 4.6, 54.0, None, 16.35, None, 70.08, 16.62, 4.0, 2.8, -4.0, None, -4.0,2022-09-09 09:00:00,36
5.845, 51.76, 5.7, 52.0, None, 22.58, None, 67.05, 15.73, 5.8, 2.8, -3.0, None, -3.0,2022-09-09 10:00:00,36
5.857, 51.23, 6.1, 51.0, None, 20.42, None, 64.48, 16.18, 5.9, 2.8, -3.0, None, -3.0,2022-09-09 11:00:00,36
5.635, 51.72, 7.0, 52.0, None, 25.45, None, 66.34, 13.14, 5.6, 2.8, -3.0, None, -3.0,2022-09-09 12:00:00,36
8.0, 44.21, 8.7, 44.0, None, 39.59, None, 67.39, 9.0, 8.0, 2.8, -4.0, None, -4.0,2022-09-09 13:00:00,36
6.28, 43.61, 8.7, 44.0, None, 43.85, None, 89.3, 4.085, 6.3, 2.8, -5.0, None, -5.0,2022-09-09 14:00:00,36
6.655, 48.14, 8.7, 48.0, None, 50.47, None, 233.0, 4.774, 6.7, 2.8, -4.0, None, -4.0,2022-09-09 15:00:00,36
9.29, 39.93, 9.2, 40.0, None, 30.71, None, 275.0, 8.66, 9.3, 2.8, -4.0, None, -4.0,2022-09-09 16:00:00,36
9.12, 38.26, 9.5, 38.0, None, 22.36, None, 290.4, 10.54, 9.1, 2.8, -4.0, None, -4.0,2022-09-09 17:00:00,36
8.89, 39.61, 9.5, 40.0, None, 20.18, None, 276.4, 12.03, 8.9, 2.8, -4.0, None, -4.0,2022-09-09 18:00:00,36
7.133, 43.49, 8.9, 43.0, None, 16.58, None, 259.1, 12.51, 7.1, 7.1, -4.0, None, -4.0,2022-09-09 19:00:00,36
6.493, 47.94, 8.9, 48.0, None, 9.33, None, 251.3, 16.55, 6.5, 6.4, -4.0, None, -4.0,2022-09-09 20:00:00,36
6.403, 46.62, 8.9, 47.0, None, 11.69, None, 266.6, 17.81, 6.4, 6.4, -4.0, None, -4.0,2022-09-09 21:00:00,36
6.249, 41.73, 8.9, 42.0, None, 6.257, None, 244.4, 18.12, 6.2, 6.2, -6.0, None, -6.0,2022-09-09 22:00:00,36
6.155, 41.27, 8.9, 41.0, None, 8.69, None, 258.1, 16.83, 6.2, 6.1, -6.0, None, -6.0,2022-09-09 23:00:00,36
