pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 12.22, 95.4, 17.6, None, 26.41, 0.0, 226.7, 11.0, None, 12.2, 11.9, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 00:00:00, None, None, 990.0,36
0.0, 11.85, 95.0, 17.6, None, 24.68, 0.0, 225.5, 11.0, None, 11.9, 11.9, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 01:00:00, None, None, 990.0,36
0.0, 11.22, 96.1, 17.6, None, 32.77, 0.0, 231.2, 11.0, None, 11.2, 11.2, 1004.3, 0.0, 11.0, 990.0, None, None, 96.0,2022-09-03 02:00:00, None, None, 990.0,36
0.0, 11.71, 95.6, 17.6, None, 22.3, 0.0, 230.5, 11.0, None, 11.7, 11.2, 1004.3, 0.0, 11.0, 990.0, None, None, 96.0,2022-09-03 03:00:00, None, None, 990.0,36
0.0, 11.9, 94.9, 17.6, None, 13.53, 0.0, 226.6, 11.0, None, 11.9, 11.2, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 04:00:00, None, None, 990.0,36
0.0, 11.89, 95.0, 17.6, None, 23.01, 0.001, 228.8, 11.0, None, 11.9, 11.2, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 05:00:00, None, None, 990.0,36
0.0, 11.65, 94.5, 17.6, None, 21.55, 0.0, 227.5, 11.0, None, 11.7, 11.2, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 06:00:00, None, None, 990.0,36
0.0, 11.9, 95.1, 12.0, None, 19.73, 0.0, 228.6, 11.0, None, 11.9, 11.6, 1004.3, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 07:00:00, None, None, 990.0,36
0.0, 12.2, 94.8, 12.2, None, 14.5, 0.0, 229.5, 11.0, None, 12.2, 11.6, 1004.4, 0.0, 11.0, 990.0, None, None, 95.0,2022-09-03 08:00:00, None, None, 990.0,36
0.0, 12.52, 92.7, 12.6, None, 18.33, 0.0, 229.5, 11.0, None, 12.5, 11.6, 1004.4, 0.0, 11.0, 990.0, None, None, 93.0,2022-09-03 09:00:00, None, None, 990.0,36
0.0, 13.15, 92.0, 13.2, None, 13.1, 0.0, 228.0, 12.0, None, 13.2, 11.6, 1004.4, 0.0, 12.0, 990.0, None, None, 92.0,2022-09-03 10:00:00, None, None, 990.0,36
0.0, 14.09, 88.8, 14.0, None, 12.63, 0.0, 225.3, 12.0, None, 14.1, 11.6, 1004.4, 0.0, 12.0, 990.0, None, None, 89.0,2022-09-03 11:00:00, None, None, 990.0,36
1.0, 13.9, 92.5, 14.2, None, 65.79, 0.082, 240.4, 13.0, None, 13.9, 11.6, 1005.4, 1.0, 13.0, 991.0, None, None, 93.0,2022-09-03 12:00:00, None, None, 991.0,36
2.0, 14.44, 95.0, 14.5, None, 58.49, 0.0, 236.2, 14.0, None, 14.4, 11.6, 1005.4, 1.0, 14.0, 991.0, None, None, 95.0,2022-09-03 13:00:00, None, None, 991.0,36
2.0, 14.14, 95.8, 14.8, None, 24.79, 0.0, 229.1, 13.0, None, 14.1, 11.6, 1005.4, 0.0, 13.0, 991.0, None, None, 96.0,2022-09-03 14:00:00, None, None, 991.0,36
3.0, 14.63, 96.3, 14.8, None, 18.79, 0.0, 228.1, 14.0, None, 14.6, 11.6, 1005.4, 1.0, 14.0, 991.0, None, None, 96.0,2022-09-03 15:00:00, None, None, 991.0,36
5.0, 14.48, 96.5, 14.8, None, 13.1, 0.0, 232.3, 14.0, None, 14.5, 11.6, 1005.4, 2.0, 14.0, 991.0, None, None, 97.0,2022-09-03 16:00:00, None, None, 991.0,36
6.0, 14.43, 96.3, 14.8, None, 18.31, 0.0, 223.9, 14.0, None, 14.4, 11.6, 1004.4, 1.0, 14.0, 990.0, None, None, 96.0,2022-09-03 17:00:00, None, None, 990.0,36
8.0, 14.14, 97.0, 14.8, None, 19.32, 0.0, 223.2, 14.0, None, 14.1, 11.6, 1004.4, 2.0, 14.0, 990.0, None, None, 97.0,2022-09-03 18:00:00, None, None, 990.0,36
9.0, 13.81, 97.1, 14.1, None, 31.72, 0.0, 222.5, 13.0, None, 13.8, 13.8, 1003.4, 1.0, 13.0, 989.0, None, None, 97.0,2022-09-03 19:00:00, None, None, 989.0,36
11.0, 13.64, 97.2, 14.1, None, 33.71, 0.0, 214.7, 13.0, None, 13.6, 13.7, 1002.3, 2.0, 13.0, 988.0, None, None, 97.0,2022-09-03 20:00:00, None, None, 988.0,36
