RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 23.41, 144.4, None, 7.9, None, None, None, None, None, None, None, None, None, 8.07, None, 10.9, None, None, 7.183, None, 8.1, None, None,2022-09-03 00:00:00, None,36
None, None, None, None, 25.12, 142.2, None, 7.4, None, None, None, None, None, None, None, None, None, 7.635, None, 10.9, None, None, 8.04, None, 7.6, None, None,2022-09-03 01:00:00, None,36
None, None, None, None, 22.79, 144.6, None, 7.3, None, None, None, None, None, None, None, None, None, 7.364, None, 10.9, None, None, 10.04, None, 7.4, None, None,2022-09-03 02:00:00, None,36
None, None, None, None, 23.07, 142.3, None, 7.1, None, None, None, None, None, None, None, None, None, 7.69, None, 10.9, None, None, 8.07, None, 7.7, None, None,2022-09-03 03:00:00, None,36
None, None, None, None, 28.78, 145.4, None, 7.1, None, None, None, None, None, None, None, None, None, 7.597, None, 10.9, None, None, 7.693, None, 7.6, None, None,2022-09-03 04:00:00, None,36
None, None, None, None, 23.42, 132.4, None, 7.1, None, None, None, None, None, None, None, None, None, 7.283, None, 10.9, None, None, 15.16, None, 7.3, None, None,2022-09-03 05:00:00, None,36
None, None, None, None, 26.21, 128.4, None, 7.1, None, None, None, None, None, None, None, None, None, 7.449, None, 10.9, None, None, 13.33, None, 7.4, None, None,2022-09-03 06:00:00, None,36
None, None, None, None, 27.1, 138.5, None, 6.8, None, None, None, None, None, None, None, None, None, 6.803, None, 7.6, None, None, 8.86, None, 6.8, None, None,2022-09-03 07:00:00, None,36
None, None, None, None, 25.4, 116.0, None, 5.9, None, None, None, None, None, None, None, None, None, 5.807, None, 7.6, None, None, 15.28, None, 5.8, None, None,2022-09-03 08:00:00, None,36
None, None, None, None, 23.01, 97.7, None, 5.8, None, None, None, None, None, None, None, None, None, 5.968, None, 7.6, None, None, 10.16, None, 6.0, None, None,2022-09-03 09:00:00, None,36
