TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.032,0.6,99.0,100.0,0.0,939.45, 0.0,0.19,2018-11-05 00:00:00,259.7,-0.2,45
-0.004,0.6,99.2,100.0,0.0,940.05, 0.0,0.19,2018-11-05 01:00:00,258.3,-0.1,45
-0.032,0.6,99.3,100.0,0.0,940.55, 0.0,0.0,2018-11-05 02:00:00,258.3,-0.1,45
-0.004,0.6,99.5,100.0,0.0,940.95, 0.0,0.0,2018-11-05 03:00:00,258.3,-0.1,45
-0.088,0.6,99.6,100.0,0.0,941.05, 0.0,0.56,2018-11-05 04:00:00,268.1,-0.1,45
-0.143,0.6,99.6,100.0,0.0,941.35, 0.0,0.37,2018-11-05 05:00:00,290.6,-0.2,45
-0.255,0.6,99.6,100.0,0.0,941.75, 0.0,0.19,2018-11-05 06:00:00,338.3,-0.3,45
-0.479,0.6,99.6,100.0,0.0,942.15, 0.0,0.37,2018-11-05 07:00:00,313.1,-0.5,45
-0.789,4.4,99.5,100.0,0.0,942.75, 0.0,0.56,2018-11-05 08:00:00,339.7,-0.9,45
-0.958,9.4,99.5,100.0,0.0,943.35, 0.0,0.0,2018-11-05 09:00:00,258.3,-1.0,45
-0.93,28.1,99.3,100.0,0.0,943.85, 0.0,0.0,2018-11-05 10:00:00,353.8,-1.0,45
-0.873,11.9,98.8,100.0,0.0,944.35, 0.0,0.0,2018-11-05 11:00:00,322.9,-1.0,45
-0.283,31.9,98.4,100.0,0.0,944.65, 0.0,0.0,2018-11-05 12:00:00,290.6,-0.5,45
-0.535,16.9,98.1,100.0,0.0,944.75, 0.0,0.0,2018-11-05 13:00:00,303.2,-0.8,45
-0.367,10.6,98.2,100.0,0.0,945.35, 0.0,0.0,2018-11-05 14:00:00,300.4,-0.6,45
-0.339,4.4,98.4,100.0,0.0,945.65, 0.0,0.93,2018-11-05 15:00:00,279.4,-0.6,45
-0.367,0.6,98.4,100.0,0.0,946.15, 0.0,0.19,2018-11-05 16:00:00,258.3,-0.6,45
-0.535,0.6,98.1,100.0,0.0,946.55, 0.0,0.0,2018-11-05 17:00:00,249.9,-0.8,45
-0.704,0.6,97.9,100.0,0.0,946.75, 0.0,0.0,2018-11-05 18:00:00,247.1,-1.0,45
-0.958,0.6,97.5,100.0,0.0,947.05, 0.0,0.0,2018-11-05 19:00:00,269.6,-1.3,45
-1.157,0.6,97.3,100.0,0.0,947.25, 0.0,0.0,2018-11-05 20:00:00,269.6,-1.5,45
-1.213,0.6,97.1,100.0,0.0,947.65, 0.0,0.0,2018-11-05 21:00:00,240.1,-1.6,45
-1.1,0.6,96.9,100.0,0.0,947.75, 0.0,0.0,2018-11-05 22:00:00,279.4,-1.5,45
-1.327,0.6,96.6,100.0,0.0,948.25, 0.0,0.0,2018-11-05 23:00:00,240.1,-1.8,45
-1.929,0.6,96.4,100.0,0.0,948.75, 0.0,0.0,2018-11-06 00:00:00,275.2,-2.4,45
-2.073,0.6,96.5,100.0,0.0,949.45, 0.0,0.0,2018-11-06 01:00:00,265.3,-2.6,45
-2.305,0.6,96.5,100.0,0.0,949.85, 0.0,0.0,2018-11-06 02:00:00,261.1,-2.8,45
-2.537,0.6,95.8,100.0,0.0,950.35, 0.0,0.0,2018-11-06 03:00:00,278.0,-3.1,45
-2.8,0.6,95.2,100.0,0.0,950.75, 0.0,0.0,2018-11-06 04:00:00,283.6,-3.5,45
-3.479,0.6,94.3,100.0,0.0,951.45, 0.0,0.0,2018-11-06 05:00:00,282.2,-4.3,45
-4.076,0.6,93.9,100.0,0.0,952.55, 0.0,0.0,2018-11-06 06:00:00,261.1,-4.9,45
-4.682,0.6,93.2,100.0,0.0,952.75, 0.0,0.0,2018-11-06 07:00:00,251.3,-5.6,45
-4.804,5.6,93.2,100.0,0.0,953.05, 0.0,0.0,2018-11-06 08:00:00,255.5,-5.7,45
-4.408,20.6,92.6,100.0,0.0,953.75, 0.0,0.0,2018-11-06 09:00:00,259.7,-5.4,45
-3.777,25.6,92.0,100.0,0.0,954.65, 0.0,1.11,2018-11-06 10:00:00,272.4,-4.9,45
