TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.48,0.6,91.8,100.0,0.0,929.05,0.0,0.0,2018-11-05 00:00:00,262.5,-6.6,45
-5.729,0.6,92.1,100.0,0.0,929.45,0.0,0.0,2018-11-05 01:00:00,268.1,-6.8,45
-5.854,0.6,91.2,100.0,0.0,929.85,0.0,0.0,2018-11-05 02:00:00,256.9,-7.1,45
-6.105,0.6,91.3,100.0,0.0,929.95,0.0,0.0,2018-11-05 03:00:00,262.5,-7.3,45
-6.042,0.6,91.4,100.0,0.0,930.05,0.0,0.0,2018-11-05 04:00:00,265.3,-7.2,45
-6.168,0.6,90.7,100.0,0.0,930.45,0.0,0.0,2018-11-05 05:00:00,259.7,-7.5,45
-6.042,0.6,90.0,100.0,0.0,930.65,0.0,0.0,2018-11-05 06:00:00,262.5,-7.4,45
-6.042,0.6,89.7,100.0,0.0,930.85,0.0,0.0,2018-11-05 07:00:00,263.9,-7.5,45
-5.854,4.4,89.5,100.0,0.0,931.25,0.0,0.0,2018-11-05 08:00:00,266.7,-7.3,45
-5.233,23.1,88.8,100.0,0.0,931.75,0.0,0.0,2018-11-05 09:00:00,263.9,-6.8,45
-4.318,69.4,88.9,100.0,0.0,932.05,0.0,0.0,2018-11-05 10:00:00,268.1,-5.9,45
-3.896,71.9,87.8,100.0,0.0,932.45,0.0,0.0,2018-11-05 11:00:00,259.7,-5.6,45
-3.717,65.6,87.4,100.0,0.0,932.75,0.0,0.0,2018-11-05 12:00:00,265.3,-5.5,45
-4.197,69.4,86.9,100.0,0.0,933.05,0.0,0.0,2018-11-05 13:00:00,278.0,-6.1,45
-4.257,46.9,86.5,100.0,0.0,933.35,0.0,0.0,2018-11-05 14:00:00,266.7,-6.2,45
-4.621,20.6,85.0,100.0,0.0,933.85,0.0,0.0,2018-11-05 15:00:00,283.6,-6.8,45
-4.987,3.1,85.8,100.0,0.0,934.15,0.0,0.0,2018-11-05 16:00:00,282.2,-7.0,45
-5.233,0.6,86.3,100.0,0.0,934.35,0.0,0.0,2018-11-05 17:00:00,273.8,-7.2,45
-5.418,0.6,86.6,100.0,0.0,934.65,0.0,0.0,2018-11-05 18:00:00,273.8,-7.3,45
-5.542,0.6,86.4,100.0,0.0,935.05,0.0,0.0,2018-11-05 19:00:00,287.8,-7.5,45
-5.667,0.6,85.0,100.0,0.0,935.35,0.0,0.0,2018-11-05 20:00:00,282.2,-7.8,45
-5.916,0.6,84.5,100.0,0.0,935.85,0.0,0.0,2018-11-05 21:00:00,279.4,-8.1,45
-6.042,0.6,85.0,100.0,0.0,936.35,0.0,0.0,2018-11-05 22:00:00,273.8,-8.2,45
-6.168,0.6,86.2,100.0,0.0,936.95,0.0,0.0,2018-11-05 23:00:00,268.1,-8.1,45
-6.357,0.6,85.3,100.0,0.0,937.55,0.0,0.0,2018-11-06 00:00:00,271.0,-8.4,45
-6.802,0.6,85.0,100.0,0.0,938.15,0.0,0.0,2018-11-06 01:00:00,273.8,-8.9,45
-7.575,0.6,84.2,100.0,0.0,938.65,0.0,0.0,2018-11-06 02:00:00,275.2,-9.8,45
-7.869,0.6,84.4,100.0,0.0,939.05,0.0,0.0,2018-11-06 03:00:00,278.0,-10.0,45
-7.316,0.6,83.0,100.0,0.0,939.35,0.0,0.0,2018-11-06 04:00:00,272.4,-9.7,45
-6.93,0.6,82.4,100.0,0.0,939.75,0.0,0.0,2018-11-06 05:00:00,278.0,-9.4,45
-6.994,0.6,84.5,100.0,0.0,940.35,0.0,0.0,2018-11-06 06:00:00,296.2,-9.2,45
-7.187,0.6,81.1,100.0,0.0,940.95,0.0,0.0,2018-11-06 07:00:00,276.6,-9.9,45
-7.187,11.9,81.9,100.0,0.0,941.65,0.0,0.0,2018-11-06 08:00:00,294.8,-9.8,45
-6.231,68.1,80.4,100.0,0.0,942.25,0.0,0.0,2018-11-06 09:00:00,255.5,-9.1,45
-4.318,51.9,77.6,100.0,0.0,942.75,0.0,0.0,2018-11-06 10:00:00,252.7,-7.6,45
-3.657,105.6,72.8,100.0,0.0,943.25,0.0,0.0,2018-11-06 11:00:00,290.6,-7.8,45
-3.242,244.4,71.6,100.0,0.0,943.75,0.0,0.0,2018-11-06 12:00:00,293.4,-7.6,45
-2.712,294.4,70.6,100.0,0.0,944.15,0.0,0.0,2018-11-06 13:00:00,286.4,-7.3,45
-2.947,235.6,71.2,100.0,1.3,944.75,0.0,5.01,2018-11-06 14:00:00,299.0,-7.4,45
-3.777,144.4,69.7,100.0,2.6,945.05,0.0,5.57,2018-11-06 15:00:00,294.8,-8.5,45
-5.295,10.6,71.3,100.0,2.04,945.45,0.0,5.75,2018-11-06 16:00:00,293.4,-9.7,45
-5.542,0.6,75.4,100.0,1.67,945.45,0.0,5.38,2018-11-06 17:00:00,335.5,-9.2,45
-10.863,0.6,84.5,100.0,0.19,945.85,0.0,3.53,2018-11-06 18:00:00,344.0,-13.0,45
-10.581,0.6,90.3,100.0,0.0,946.45,0.0,0.74,2018-11-06 19:00:00,345.4,-11.9,45
-9.337,0.6,89.9,100.0,0.0,946.45,0.0,0.74,2018-11-06 20:00:00,345.4,-10.7,45
-8.364,0.6,87.7,100.0,0.56,946.45,0.0,2.23,2018-11-06 21:00:00,80.0,-10.1,45
-8.697,0.6,87.5,100.0,0.74,946.75,0.0,2.04,2018-11-06 22:00:00,99.7,-10.4,45
-8.463,0.6,86.8,100.0,0.93,946.75,0.0,2.41,2018-11-06 23:00:00,81.4,-10.3,45
-8.999,0.6,87.2,100.0,0.56,946.95,0.0,1.67,2018-11-07 00:00:00,88.4,-10.8,45
-9.202,0.6,87.7,100.0,0.56,947.15,0.0,1.86,2018-11-07 01:00:00,102.5,-10.9,45
-9.134,0.6,87.5,100.0,0.56,947.25,0.0,2.23,2018-11-07 02:00:00,105.3,-10.8,45
-9.1,0.6,88.2,100.0,0.37,947.35,0.0,1.67,2018-11-07 03:00:00,96.9,-10.7,45
-9.1,0.6,88.2,100.0,0.56,947.25,0.0,1.67,2018-11-07 04:00:00,87.0,-10.7,45
-9.1,0.6,88.3,100.0,0.56,947.45,0.0,1.86,2018-11-07 05:00:00,94.1,-10.7,45
-9.1,0.6,88.0,100.0,0.56,947.65,0.0,2.04,2018-11-07 06:00:00,80.0,-10.7,45
-9.033,0.6,88.3,100.0,0.37,947.95,0.0,1.67,2018-11-07 07:00:00,92.7,-10.6,45
-8.797,11.9,88.5,100.0,0.56,948.25,0.0,2.04,2018-11-07 08:00:00,84.2,-10.4,45
-8.43,40.6,88.0,100.0,0.93,948.55,0.0,2.78,2018-11-07 09:00:00,77.2,-10.1,45
-7.902,71.9,87.4,100.0,0.93,948.65,0.0,2.78,2018-11-07 10:00:00,81.4,-9.6,45
