wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
227.0, None, None,0.0, None,7.0, None,-19.1, None, None, None,77.0,2018-02-19 00:00:00, None,8
349.0, None, None,0.0, None,3.3, None,-19.4, None, None, None,72.0,2018-02-19 01:00:00, None,8
231.0, None, None,0.0, None,6.1, None,-19.6, None, None, None,76.0,2018-02-19 02:00:00, None,8
252.0, None, None,0.0, None,6.2, None,-19.0, None, None, None,77.0,2018-02-19 03:00:00, None,8
221.0, None, None,0.0, None,6.3, None,-19.5, None, None, None,79.0,2018-02-19 04:00:00, None,8
268.0, None, None,0.0, None,8.0, None,-20.0, None, None, None,78.0,2018-02-19 05:00:00, None,8
287.0, None, None,0.0, None,4.3, None,-19.0, None, None, None,75.0,2018-02-19 06:00:00, None,8
49.0, None, None,0.0, None,4.2, None,-19.3, None, None, None,78.0,2018-02-19 07:00:00, None,8
27.0, None, None,0.0, None,3.4, None,-19.0, None, None, None,73.0,2018-02-19 08:00:00, None,8
71.0, None, None,0.0, None,4.5, None,-13.5, None, None, None,50.0,2018-02-19 09:00:00, None,8
203.0, None, None,0.0, None,4.8, None,-10.5, None, None, None,46.0,2018-02-19 10:00:00, None,8
70.0, None, None,0.0, None,5.0, None,-8.3, None, None, None,39.0,2018-02-19 11:00:00, None,8
48.0, None, None,0.0, None,2.9, None,-5.1, None, None, None,33.0,2018-02-19 12:00:00, None,8
182.0, None, None,1.4, None,16.5, None,-6.4, None, None, None,35.0,2018-02-19 13:00:00, None,8
185.0, None, None,0.0, None,17.8, None,-6.8, None, None, None,37.0,2018-02-19 14:00:00, None,8
190.0, None, None,0.0, None,19.3, None,-7.6, None, None, None,40.0,2018-02-19 15:00:00, None,8
198.0, None, None,0.0, None,20.3, None,-8.8, None, None, None,44.0,2018-02-19 16:00:00, None,8
254.0, None, None,0.0, None,6.8, None,-11.5, None, None, None,53.0,2018-02-19 17:00:00, None,8
247.0, None, None,0.0, None,4.3, None,-14.6, None, None, None,65.0,2018-02-19 18:00:00, None,8
15.0, None, None,0.0, None,3.5, None,-16.6, None, None, None,73.0,2018-02-19 19:00:00, None,8
203.0, None, None,0.0, None,6.0, None,-17.3, None, None, None,76.0,2018-02-19 20:00:00, None,8
339.0, None, None,0.0, None,6.3, None,-18.0, None, None, None,79.0,2018-02-19 21:00:00, None,8
228.0, None, None,0.0, None,4.7, None,-17.5, None, None, None,79.0,2018-02-19 22:00:00, None,8
143.0, None, None,0.0, None,4.3, None,-18.1, None, None, None,79.0,2018-02-19 23:00:00, None,8
243.0, None, None,0.0, None,1.8, None,-18.0, None, None, None,81.0,2018-02-20 00:00:00, None,8
236.0, None, None,0.0, None,10.9, None,-18.5, None, None, None,81.0,2018-02-20 01:00:00, None,8
219.0, None, None,0.0, None,5.1, None,-19.0, None, None, None,84.0,2018-02-20 02:00:00, None,8
7.0, None, None,0.0, None,2.5, None,-19.6, None, None, None,85.0,2018-02-20 03:00:00, None,8
206.0, None, None,0.0, None,1.7, None,-19.3, None, None, None,86.0,2018-02-20 04:00:00, None,8
11.0, None, None,0.0, None,3.1, None,-20.1, None, None, None,86.0,2018-02-20 05:00:00, None,8
142.0, None, None,0.0, None,2.8, None,-19.5, None, None, None,85.0,2018-02-20 06:00:00, None,8
231.0, None, None,0.0, None,1.6, None,-20.4, None, None, None,88.0,2018-02-20 07:00:00, None,8
197.0, None, None,0.0, None,3.5, None,-20.2, None, None, None,86.0,2018-02-20 08:00:00, None,8
213.0, None, None,0.0, None,2.7, None,-15.3, None, None, None,59.0,2018-02-20 09:00:00, None,8
173.0, None, None,0.0, None,0.0, None,-11.7, None, None, None,49.0,2018-02-20 10:00:00, None,8
115.0, None, None,0.0, None,3.5, None,-8.0, None, None, None,42.0,2018-02-20 11:00:00, None,8
105.0, None, None,0.0, None,4.8, None,-6.6, None, None, None,38.0,2018-02-20 12:00:00, None,8
91.0, None, None,1.4, None,6.5, None,-4.8, None, None, None,35.0,2018-02-20 13:00:00, None,8
185.0, None, None,0.2, None,21.2, None,-6.2, None, None, None,42.0,2018-02-20 14:00:00, None,8
190.0, None, None,0.0, None,26.9, None,-7.0, None, None, None,45.0,2018-02-20 15:00:00, None,8
194.0, None, None,0.0, None,22.2, None,-7.7, None, None, None,46.0,2018-02-20 16:00:00, None,8
212.0, None, None,0.0, None,14.6, None,-9.0, None, None, None,50.0,2018-02-20 17:00:00, None,8
272.0, None, None,0.0, None,4.9, None,-10.6, None, None, None,54.0,2018-02-20 18:00:00, None,8
250.0, None, None,0.0, None,6.3, None,-10.7, None, None, None,55.0,2018-02-20 19:00:00, None,8
197.0, None, None,0.0, None,17.1, None,-9.2, None, None, None,53.0,2018-02-20 20:00:00, None,8
199.0, None, None,0.0, None,12.3, None,-9.4, None, None, None,54.0,2018-02-20 21:00:00, None,8
182.0, None, None,0.0, None,18.0, None,-8.8, None, None, None,53.0,2018-02-20 22:00:00, None,8
188.0, None, None,0.0, None,23.4, None,-9.2, None, None, None,60.0,2018-02-20 23:00:00, None,8
191.0, None, None,0.0, None,24.9, None,-9.2, None, None, None,66.0,2018-02-21 00:00:00, None,8
198.0, None, None,0.0, None,20.6, None,-9.3, None, None, None,69.0,2018-02-21 01:00:00, None,8
226.0, None, None,0.0, None,17.2, None,-9.1, None, None, None,68.0,2018-02-21 02:00:00, None,8
245.0, None, None,0.0, None,9.4, None,-9.3, None, None, None,66.0,2018-02-21 03:00:00, None,8
273.0, None, None,0.0, None,9.2, None,-9.4, None, None, None,66.0,2018-02-21 04:00:00, None,8
245.0, None, None,0.0, None,6.5, None,-9.0, None, None, None,67.0,2018-02-21 05:00:00, None,8
233.0, None, None,0.0, None,9.7, None,-8.7, None, None, None,67.0,2018-02-21 06:00:00, None,8
325.0, None, None,0.0, None,9.5, None,-8.6, None, None, None,69.0,2018-02-21 07:00:00, None,8
174.0, None, None,0.0, None,8.0, None,-8.4, None, None, None,67.0,2018-02-21 08:00:00, None,8
224.0, None, None,0.0, None,8.5, None,-8.3, None, None, None,67.0,2018-02-21 09:00:00, None,8
11.0, None, None,0.0, None,3.7, None,-9.7, None, None, None,77.0,2018-02-21 10:00:00, None,8
148.0, None, None,0.0, None,3.1, None,-7.7, None, None, None,70.0,2018-02-21 11:00:00, None,8
100.0, None, None,0.0, None,3.1, None,-6.3, None, None, None,65.0,2018-02-21 12:00:00, None,8
196.0, None, None,0.0, None,3.2, None,-4.1, None, None, None,56.0,2018-02-21 13:00:00, None,8
106.0, None, None,0.0, None,4.6, None,-1.7, None, None, None,52.0,2018-02-21 14:00:00, None,8
304.0, None, None,0.2, None,12.8, None,-5.8, None, None, None,87.0,2018-02-21 15:00:00, None,8
329.0, None, None,0.0, None,3.5, None,-1.8, None, None, None,46.0,2018-02-21 16:00:00, None,8
53.0, None, None,0.0, None,4.0, None,-8.3, None, None, None,82.0,2018-02-21 17:00:00, None,8
322.0, None, None,0.0, None,2.1, None,-9.9, None, None, None,95.0,2018-02-21 18:00:00, None,8
205.0, None, None,0.0, None,3.7, None,-10.5, None, None, None,87.0,2018-02-21 19:00:00, None,8
207.0, None, None,0.0, None,2.9, None,-10.2, None, None, None,78.0,2018-02-21 20:00:00, None,8
262.0, None, None,0.0, None,6.4, None,-11.2, None, None, None,79.0,2018-02-21 21:00:00, None,8
32.0, None, None,0.0, None,2.9, None,-13.2, None, None, None,84.0,2018-02-21 22:00:00, None,8
256.0, None, None,0.0, None,4.6, None,-13.1, None, None, None,81.0,2018-02-21 23:00:00, None,8
123.0, None, None,0.0, None,3.9, None,-13.9, None, None, None,82.0,2018-02-22 00:00:00, None,8
229.0, None, None,0.0, None,4.8, None,-14.6, None, None, None,82.0,2018-02-22 01:00:00, None,8
254.0, None, None,0.0, None,4.2, None,-14.3, None, None, None,82.0,2018-02-22 02:00:00, None,8
203.0, None, None,0.0, None,4.8, None,-14.7, None, None, None,84.0,2018-02-22 03:00:00, None,8
164.0, None, None,0.0, None,4.4, None,-16.2, None, None, None,87.0,2018-02-22 04:00:00, None,8
219.0, None, None,0.0, None,6.4, None,-14.4, None, None, None,86.0,2018-02-22 05:00:00, None,8
162.0, None, None,0.0, None,2.6, None,-14.0, None, None, None,78.0,2018-02-22 06:00:00, None,8
279.0, None, None,0.0, None,3.3, None,-14.0, None, None, None,84.0,2018-02-22 07:00:00, None,8
97.0, None, None,0.0, None,2.4, None,-13.4, None, None, None,79.0,2018-02-22 08:00:00, None,8
259.0, None, None,0.0, None,3.9, None,-9.1, None, None, None,51.0,2018-02-22 09:00:00, None,8
163.0, None, None,0.0, None,11.0, None,-5.5, None, None, None,43.0,2018-02-22 10:00:00, None,8
183.0, None, None,0.0, None,29.9, None,-5.8, None, None, None,42.0,2018-02-22 11:00:00, None,8
187.0, None, None,0.0, None,30.6, None,-5.3, None, None, None,40.0,2018-02-22 12:00:00, None,8
188.0, None, None,0.0, None,30.5, None,-4.5, None, None, None,38.0,2018-02-22 13:00:00, None,8
189.0, None, None,0.0, None,36.8, None,-4.6, None, None, None,38.0,2018-02-22 14:00:00, None,8
190.0, None, None,0.0, None,26.4, None,-4.4, None, None, None,35.0,2018-02-22 15:00:00, None,8
195.0, None, None,0.0, None,27.8, None,-4.4, None, None, None,35.0,2018-02-22 16:00:00, None,8
197.0, None, None,0.0, None,23.2, None,-6.4, None, None, None,43.0,2018-02-22 17:00:00, None,8
204.0, None, None,0.0, None,15.2, None,-6.3, None, None, None,43.0,2018-02-22 18:00:00, None,8
173.0, None, None,0.0, None,8.0, None,-7.8, None, None, None,47.0,2018-02-22 19:00:00, None,8
262.0, None, None,0.0, None,6.1, None,-8.3, None, None, None,52.0,2018-02-22 20:00:00, None,8
221.0, None, None,0.0, None,20.6, None,-6.8, None, None, None,55.0,2018-02-22 21:00:00, None,8
216.0, None, None,0.0, None,14.4, None,-6.8, None, None, None,57.0,2018-02-22 22:00:00, None,8
207.0, None, None,0.0, None,12.5, None,-6.2, None, None, None,55.0,2018-02-22 23:00:00, None,8
201.0, None, None,0.0, None,17.5, None,-6.0, None, None, None,62.0,2018-02-23 00:00:00, None,8
183.0, None, None,0.0, None,28.9, None,-6.1, None, None, None,66.0,2018-02-23 01:00:00, None,8
193.0, None, None,0.0, None,24.9, None,-5.7, None, None, None,65.0,2018-02-23 02:00:00, None,8
202.0, None, None,0.0, None,21.2, None,-6.0, None, None, None,80.0,2018-02-23 03:00:00, None,8
214.0, None, None,0.0, None,19.5, None,-5.8, None, None, None,77.0,2018-02-23 04:00:00, None,8
227.0, None, None,0.0, None,16.0, None,-6.1, None, None, None,87.0,2018-02-23 05:00:00, None,8
283.0, None, None,0.0, None,8.5, None,-6.7, None, None, None,97.0,2018-02-23 06:00:00, None,8
236.0, None, None,0.0, None,7.6, None,-7.0, None, None, None,98.0,2018-02-23 07:00:00, None,8
233.0, None, None,0.0, None,16.9, None,-5.7, None, None, None,91.0,2018-02-23 08:00:00, None,8
298.0, None, None,0.0, None,13.1, None,-4.5, None, None, None,72.0,2018-02-23 09:00:00, None,8
181.0, None, None,0.0, None,9.4, None,-3.8, None, None, None,71.0,2018-02-23 10:00:00, None,8
207.0, None, None,0.0, None,12.1, None,-2.5, None, None, None,65.0,2018-02-23 11:00:00, None,8
220.0, None, None,0.0, None,13.6, None,-2.4, None, None, None,71.0,2018-02-23 12:00:00, None,8
189.0, None, None,0.2, None,15.5, None,-0.5, None, None, None,59.0,2018-02-23 13:00:00, None,8
187.0, None, None,0.0, None,17.2, None,0.3, None, None, None,54.0,2018-02-23 14:00:00, None,8
181.0, None, None,0.0, None,17.4, None,-0.3, None, None, None,53.0,2018-02-23 15:00:00, None,8
188.0, None, None,0.0, None,13.9, None,-1.1, None, None, None,61.0,2018-02-23 16:00:00, None,8
194.0, None, None,0.0, None,13.8, None,-3.0, None, None, None,70.0,2018-02-23 17:00:00, None,8
216.0, None, None,0.0, None,15.4, None,-3.9, None, None, None,73.0,2018-02-23 18:00:00, None,8
223.0, None, None,0.0, None,12.4, None,-3.6, None, None, None,73.0,2018-02-23 19:00:00, None,8
250.0, None, None,0.0, None,5.8, None,-3.8, None, None, None,73.0,2018-02-23 20:00:00, None,8
298.0, None, None,0.0, None,7.0, None,-3.9, None, None, None,73.0,2018-02-23 21:00:00, None,8
229.0, None, None,0.0, None,4.1, None,-4.5, None, None, None,78.0,2018-02-23 22:00:00, None,8
