wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-23.3,58.0,72.0,2018-02-19 00:00:00, 0.0,8
0.3,-23.2,97.0,67.0,2018-02-19 01:00:00, 0.0,8
0.5,-24.0,77.0,68.0,2018-02-19 02:00:00, 0.0,8
0.7,-23.2,69.0,63.0,2018-02-19 03:00:00, 0.0,8
0.2,-24.3,53.0,67.0,2018-02-19 04:00:00, 0.0,8
0.6,-25.3,83.0,69.0,2018-02-19 05:00:00, 0.0,8
0.3,-26.3,92.0,70.0,2018-02-19 06:00:00, 0.0,8
0.2,-26.8,65.0,69.0,2018-02-19 07:00:00, 0.0,8
0.2,-26.9,75.0,68.0,2018-02-19 08:00:00, 0.0,8
1.4,-26.1,91.0,67.0,2018-02-19 09:00:00, 0.0,8
0.3,-21.7,100.0,55.0,2018-02-19 10:00:00, 0.0,8
2.2,-12.7,198.0,34.0,2018-02-19 11:00:00, 0.0,8
2.8,-9.9,251.0,28.0,2018-02-19 12:00:00, 0.0,8
1.3,-7.9,212.0,24.0,2018-02-19 13:00:00, 0.0,8
1.7,-7.1,250.0,26.0,2018-02-19 14:00:00, 0.0,8
1.6,-11.5,244.0,37.0,2018-02-19 15:00:00, 0.0,8
1.6,-12.8,225.0,42.0,2018-02-19 16:00:00, 0.0,8
2.0,-16.2,115.0,60.0,2018-02-19 17:00:00, 0.0,8
0.9,-18.9,77.0,68.0,2018-02-19 18:00:00, 0.0,8
0.0,-20.3,77.0,72.0,2018-02-19 19:00:00, 0.0,8
1.0,-21.5,87.0,71.0,2018-02-19 20:00:00, 0.0,8
0.8,-22.4,87.0,74.0,2018-02-19 21:00:00, 0.0,8
0.4,-23.4,76.0,72.0,2018-02-19 22:00:00, 0.0,8
0.0,-24.0,77.0,73.0,2018-02-19 23:00:00, 0.0,8
0.0,-24.6,80.0,73.0,2018-02-20 00:00:00, 0.0,8
0.2,-25.1,86.0,70.0,2018-02-20 01:00:00, 0.0,8
0.4,-25.5,89.0,71.0,2018-02-20 02:00:00, 0.0,8
0.0,-26.4,79.0,69.0,2018-02-20 03:00:00, 0.0,8
0.3,-26.8,90.0,69.0,2018-02-20 04:00:00, 0.0,8
0.1,-26.9,72.0,69.0,2018-02-20 05:00:00, 0.0,8
0.1,-26.5,77.0,68.0,2018-02-20 06:00:00, 0.0,8
0.7,-26.1,86.0,69.0,2018-02-20 07:00:00, 0.0,8
0.0,-23.4,235.0,68.0,2018-02-20 08:00:00, 0.0,8
0.1,-20.3,268.0,65.0,2018-02-20 09:00:00, 0.0,8
0.5,-17.7,218.0,61.0,2018-02-20 10:00:00, 0.0,8
0.9,-15.7,245.0,60.0,2018-02-20 11:00:00, 0.0,8
1.7,-12.8,233.0,50.0,2018-02-20 12:00:00, 0.0,8
2.2,-10.9,194.0,44.0,2018-02-20 13:00:00, 0.0,8
2.5,-9.3,297.0,40.0,2018-02-20 14:00:00, 0.0,8
1.8,-11.7,257.0,46.0,2018-02-20 15:00:00, 0.0,8
1.0,-12.1,243.0,50.0,2018-02-20 16:00:00, 0.0,8
0.7,-15.8,117.0,64.0,2018-02-20 17:00:00, 0.0,8
0.9,-18.2,106.0,70.0,2018-02-20 18:00:00, 0.0,8
0.4,-20.1,90.0,73.0,2018-02-20 19:00:00, 0.0,8
0.4,-21.3,84.0,75.0,2018-02-20 20:00:00, 0.0,8
0.0,-22.2,66.0,74.0,2018-02-20 21:00:00, 0.0,8
0.5,-23.1,95.0,75.0,2018-02-20 22:00:00, 0.0,8
0.0,-23.9,74.0,73.0,2018-02-20 23:00:00, 0.0,8
0.6,-24.5,95.0,72.0,2018-02-21 00:00:00, 0.0,8
0.1,-25.2,72.0,71.0,2018-02-21 01:00:00, 0.0,8
0.1,-25.9,86.0,70.0,2018-02-21 02:00:00, 0.0,8
0.0,-26.6,68.0,69.0,2018-02-21 03:00:00, 0.0,8
0.0,-27.2,69.0,69.0,2018-02-21 04:00:00, 0.0,8
0.2,-27.6,74.0,67.0,2018-02-21 05:00:00, 0.0,8
0.0,-27.9,86.0,67.0,2018-02-21 06:00:00, 0.0,8
0.1,-27.7,94.0,67.0,2018-02-21 07:00:00, 0.0,8
0.1,-26.4,73.0,67.0,2018-02-21 08:00:00, 0.0,8
0.0,-22.3,105.0,66.0,2018-02-21 09:00:00, 0.0,8
0.5,-18.5,221.0,61.0,2018-02-21 10:00:00, 0.0,8
0.8,-13.1,227.0,47.0,2018-02-21 11:00:00, 0.0,8
1.8,-12.0,180.0,44.0,2018-02-21 12:00:00, 0.0,8
0.8,-10.6,260.0,41.0,2018-02-21 13:00:00, 0.0,8
1.0,-10.6,278.0,42.0,2018-02-21 14:00:00, 0.0,8
0.5,-11.0,207.0,47.0,2018-02-21 15:00:00, 0.0,8
0.2,-12.5,120.0,58.0,2018-02-21 16:00:00, 0.0,8
0.3,-13.8,333.0,64.0,2018-02-21 17:00:00, 0.0,8
0.0,-14.9,1.0,72.0,2018-02-21 18:00:00, 0.0,8
0.0,-15.5,21.0,77.0,2018-02-21 19:00:00, 0.0,8
0.0,-16.5,24.0,78.0,2018-02-21 20:00:00, 0.0,8
0.0,-17.8,85.0,78.0,2018-02-21 21:00:00, 0.0,8
0.0,-19.1,77.0,76.0,2018-02-21 22:00:00, 0.0,8
0.1,-20.5,91.0,76.0,2018-02-21 23:00:00, 0.0,8
0.2,-21.1,83.0,75.0,2018-02-22 00:00:00, 0.0,8
0.1,-21.9,84.0,74.0,2018-02-22 01:00:00, 0.0,8
0.3,-21.6,77.0,74.0,2018-02-22 02:00:00, 0.0,8
0.1,-22.4,79.0,73.0,2018-02-22 03:00:00, 0.0,8
0.0,-22.8,59.0,73.0,2018-02-22 04:00:00, 0.0,8
0.8,-22.8,112.0,73.0,2018-02-22 05:00:00, 0.0,8
1.8,-23.4,85.0,71.0,2018-02-22 06:00:00, 0.0,8
0.9,-23.8,84.0,70.0,2018-02-22 07:00:00, 0.0,8
0.4,-23.0,90.0,71.0,2018-02-22 08:00:00, 0.0,8
0.0,-19.8,103.0,70.0,2018-02-22 09:00:00, 0.0,8
