wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-26.6,26.0,69.0,2018-02-19 00:00:00, 0.0,8
0.0,-27.9,340.0,68.0,2018-02-19 01:00:00, 0.0,8
0.1,-28.8,318.0,67.0,2018-02-19 02:00:00, 0.0,8
0.2,-29.9,332.0,65.0,2018-02-19 03:00:00, 0.0,8
0.0,-30.9,334.0,64.0,2018-02-19 04:00:00, 0.0,8
0.0,-31.4,13.0,61.0,2018-02-19 05:00:00, 0.0,8
0.0,-31.9,43.0,60.0,2018-02-19 06:00:00, 0.0,8
0.1,-32.4,346.0,61.0,2018-02-19 07:00:00, 0.0,8
0.0,-31.2,291.0,60.0,2018-02-19 08:00:00, 0.0,8
0.0,-23.1,295.0,50.0,2018-02-19 09:00:00, 0.0,8
0.0,-14.9,213.0,43.0,2018-02-19 10:00:00, 0.0,8
1.2,-10.4,184.0,31.0,2018-02-19 11:00:00, 0.0,8
0.6,-8.4,253.0,30.0,2018-02-19 12:00:00, 0.0,8
1.1,-7.5,311.0,32.0,2018-02-19 13:00:00, 0.0,8
3.6,-8.4,323.0,34.0,2018-02-19 14:00:00, 0.0,8
2.8,-10.1,301.0,53.0,2018-02-19 15:00:00, 0.0,8
0.0,-16.2,270.0,73.0,2018-02-19 16:00:00, 0.0,8
0.0,-18.9,266.0,73.0,2018-02-19 17:00:00, 0.0,8
0.0,-21.4,294.0,74.0,2018-02-19 18:00:00, 0.0,8
0.0,-23.9,297.0,74.0,2018-02-19 19:00:00, 0.0,8
1.6,-25.0,325.0,72.0,2018-02-19 20:00:00, 0.0,8
0.0,-26.6,321.0,69.0,2018-02-19 21:00:00, 0.0,8
0.0,-28.1,316.0,68.0,2018-02-19 22:00:00, 0.0,8
0.0,-28.7,327.0,64.0,2018-02-19 23:00:00, 0.0,8
0.0,-30.0,316.0,64.0,2018-02-20 00:00:00, 0.0,8
0.0,-30.6,343.0,63.0,2018-02-20 01:00:00, 0.0,8
0.0,-31.4,21.0,60.0,2018-02-20 02:00:00, 0.0,8
0.1,-32.0,319.0,62.0,2018-02-20 03:00:00, 0.0,8
0.0,-32.5,347.0,58.0,2018-02-20 04:00:00, 0.0,8
0.0,-33.6,323.0,59.0,2018-02-20 05:00:00, 0.0,8
0.0,-33.9,337.0,57.0,2018-02-20 06:00:00, 0.0,8
0.0,-34.2,340.0,58.0,2018-02-20 07:00:00, 0.0,8
0.0,-32.4,340.0,56.0,2018-02-20 08:00:00, 0.0,8
0.1,-25.7,58.0,56.0,2018-02-20 09:00:00, 0.0,8
0.3,-20.8,9.0,56.0,2018-02-20 10:00:00, 0.0,8
0.0,-15.5,300.0,54.0,2018-02-20 11:00:00, 0.0,8
0.9,-13.4,244.0,50.0,2018-02-20 12:00:00, 0.0,8
1.9,-10.7,225.0,43.0,2018-02-20 13:00:00, 0.0,8
0.7,-11.6,324.0,48.0,2018-02-20 14:00:00, 0.0,8
0.2,-12.1,244.0,62.0,2018-02-20 15:00:00, 0.0,8
0.0,-16.4,273.0,74.0,2018-02-20 16:00:00, 0.0,8
0.0,-19.2,260.0,76.0,2018-02-20 17:00:00, 0.0,8
0.0,-21.8,288.0,72.0,2018-02-20 18:00:00, 0.0,8
0.0,-23.9,319.0,72.0,2018-02-20 19:00:00, 0.0,8
0.0,-23.5,330.0,71.0,2018-02-20 20:00:00, 0.0,8
0.0,-25.0,311.0,68.0,2018-02-20 21:00:00, 0.0,8
0.0,-26.3,336.0,68.0,2018-02-20 22:00:00, 0.0,8
