wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.3, None, None,315.0, None,0.0, None, None, None,0.0,2018-02-19 00:00:00,8
16.1, None, None,301.0, None,0.0, None, None, None,0.0,2018-02-19 01:00:00,8
17.3, None, None,300.0, None,0.0, None, None, None,0.0,2018-02-19 02:00:00,8
22.2, None, None,310.0, None,0.0, None, None, None,0.0,2018-02-19 03:00:00,8
16.5, None, None,301.0, None,0.0, None, None, None,0.0,2018-02-19 04:00:00,8
23.9, None, None,304.0, None,0.0, None, None, None,0.0,2018-02-19 05:00:00,8
19.7, None, None,307.0, None,0.0, None, None, None,0.0,2018-02-19 06:00:00,8
17.1, None, None,312.0, None,0.0, None, None, None,0.0,2018-02-19 07:00:00,8
20.6, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-19 08:00:00,8
18.9, None, None,304.0, None,0.0, None, None, None,0.0,2018-02-19 09:00:00,8
15.4, None, None,304.0, None,0.0, None, None, None,0.0,2018-02-19 10:00:00,8
16.6, None, None,303.0, None,0.0, None, None, None,0.0,2018-02-19 11:00:00,8
14.8, None, None,300.0, None,0.0, None, None, None,0.0,2018-02-19 12:00:00,8
13.3, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-19 13:00:00,8
12.0, None, None,301.0, None,0.0, None, None, None,0.0,2018-02-19 14:00:00,8
8.9, None, None,314.0, None,0.0, None, None, None,0.0,2018-02-19 15:00:00,8
9.9, None, None,294.0, None,0.0, None, None, None,0.0,2018-02-19 16:00:00,8
6.5, None, None,284.0, None,0.0, None, None, None,0.0,2018-02-19 17:00:00,8
5.0, None, None,309.0, None,0.0, None, None, None,0.0,2018-02-19 18:00:00,8
5.7, None, None,350.0, None,0.0, None, None, None,0.0,2018-02-19 19:00:00,8
5.9, None, None,292.0, None,0.0, None, None, None,0.0,2018-02-19 20:00:00,8
