wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
340.0, None, None,0.0, None,10.5, None,-16.9, None, None, None,73.0,2018-02-19 00:00:00,8
314.0, None, None,0.0, None,5.8, None,-19.4, None, None, None,76.0,2018-02-19 01:00:00,8
359.0, None, None,0.0, None,3.3, None,-20.9, None, None, None,80.0,2018-02-19 02:00:00,8
81.0, None, None,0.0, None,2.6, None,-19.3, None, None, None,80.0,2018-02-19 03:00:00,8
50.0, None, None,0.0, None,4.1, None,-17.6, None, None, None,79.0,2018-02-19 04:00:00,8
2.0, None, None,0.0, None,8.0, None,-17.7, None, None, None,69.0,2018-02-19 05:00:00,8
21.0, None, None,0.0, None,4.8, None,-21.4, None, None, None,72.0,2018-02-19 06:00:00,8
17.0, None, None,0.0, None,10.0, None,-19.3, None, None, None,70.0,2018-02-19 07:00:00,8
340.0, None, None,0.0, None,4.8, None,-22.1, None, None, None,73.0,2018-02-19 08:00:00,8
177.0, None, None,0.0, None,2.5, None,-20.0, None, None, None,73.0,2018-02-19 09:00:00,8
354.0, None, None,0.0, None,12.7, None,-12.9, None, None, None,56.0,2018-02-19 10:00:00,8
5.0, None, None,0.0, None,12.3, None,-10.9, None, None, None,48.0,2018-02-19 11:00:00,8
355.0, None, None,0.0, None,12.7, None,-10.9, None, None, None,46.0,2018-02-19 12:00:00,8
323.0, None, None,0.0, None,10.4, None,-9.6, None, None, None,44.0,2018-02-19 13:00:00,8
343.0, None, None,0.0, None,9.4, None,-9.8, None, None, None,45.0,2018-02-19 14:00:00,8
339.0, None, None,0.0, None,6.0, None,-8.3, None, None, None,41.0,2018-02-19 15:00:00,8
7.0, None, None,0.0, None,10.1, None,-9.6, None, None, None,45.0,2018-02-19 16:00:00,8
30.0, None, None,0.0, None,6.8, None,-11.8, None, None, None,57.0,2018-02-19 17:00:00,8
261.0, None, None,0.0, None,3.2, None,-17.9, None, None, None,80.0,2018-02-19 18:00:00,8
158.0, None, None,0.0, None,3.5, None,-20.8, None, None, None,74.0,2018-02-19 19:00:00,8
195.0, None, None,0.0, None,1.6, None,-23.4, None, None, None,76.0,2018-02-19 20:00:00,8
194.0, None, None,0.0, None,3.3, None,-25.0, None, None, None,74.0,2018-02-19 21:00:00,8
178.0, None, None,0.0, None,4.6, None,-25.8, None, None, None,68.0,2018-02-19 22:00:00,8
224.0, None, None,0.0, None,3.2, None,-27.0, None, None, None,70.0,2018-02-19 23:00:00,8
224.0, None, None,0.0, None,1.7, None,-27.8, None, None, None,67.0,2018-02-20 00:00:00,8
202.0, None, None,0.0, None,2.6, None,-27.9, None, None, None,68.0,2018-02-20 01:00:00,8
203.0, None, None,0.0, None,3.5, None,-28.8, None, None, None,62.0,2018-02-20 02:00:00,8
194.0, None, None,0.0, None,3.3, None,-28.1, None, None, None,69.0,2018-02-20 03:00:00,8
203.0, None, None,0.0, None,2.2, None,-27.8, None, None, None,68.0,2018-02-20 04:00:00,8
192.0, None, None,0.0, None,3.6, None,-28.0, None, None, None,68.0,2018-02-20 05:00:00,8
201.0, None, None,0.0, None,2.6, None,-27.4, None, None, None,68.0,2018-02-20 06:00:00,8
275.0, None, None,0.0, None,0.0, None,-28.2, None, None, None,68.0,2018-02-20 07:00:00,8
181.0, None, None,0.0, None,3.6, None,-26.4, None, None, None,67.0,2018-02-20 08:00:00,8
158.0, None, None,0.0, None,3.2, None,-21.8, None, None, None,62.0,2018-02-20 09:00:00,8
20.0, None, None,0.0, None,3.7, None,-16.9, None, None, None,61.0,2018-02-20 10:00:00,8
36.0, None, None,0.0, None,9.2, None,-11.7, None, None, None,60.0,2018-02-20 11:00:00,8
342.0, None, None,0.0, None,11.4, None,-11.5, None, None, None,58.0,2018-02-20 12:00:00,8
340.0, None, None,0.0, None,12.9, None,-10.3, None, None, None,51.0,2018-02-20 13:00:00,8
336.0, None, None,0.0, None,19.1, None,-11.5, None, None, None,56.0,2018-02-20 14:00:00,8
358.0, None, None,0.0, None,13.5, None,-10.9, None, None, None,51.0,2018-02-20 15:00:00,8
341.0, None, None,0.0, None,14.9, None,-11.4, None, None, None,55.0,2018-02-20 16:00:00,8
341.0, None, None,0.0, None,4.1, None,-13.5, None, None, None,66.0,2018-02-20 17:00:00,8
312.0, None, None,0.0, None,1.6, None,-19.1, None, None, None,78.0,2018-02-20 18:00:00,8
244.0, None, None,0.0, None,2.1, None,-22.0, None, None, None,78.0,2018-02-20 19:00:00,8
180.0, None, None,0.0, None,4.5, None,-23.9, None, None, None,74.0,2018-02-20 20:00:00,8
256.0, None, None,0.0, None,2.5, None,-26.1, None, None, None,72.0,2018-02-20 21:00:00,8
188.0, None, None,0.0, None,4.3, None,-27.3, None, None, None,70.0,2018-02-20 22:00:00,8
187.0, None, None,0.0, None,6.3, None,-27.7, None, None, None,70.0,2018-02-20 23:00:00,8
182.0, None, None,0.0, None,5.3, None,-28.2, None, None, None,69.0,2018-02-21 00:00:00,8
200.0, None, None,0.0, None,3.7, None,-29.4, None, None, None,66.0,2018-02-21 01:00:00,8
190.0, None, None,0.0, None,3.4, None,-29.2, None, None, None,66.0,2018-02-21 02:00:00,8
182.0, None, None,0.0, None,3.2, None,-29.8, None, None, None,66.0,2018-02-21 03:00:00,8
210.0, None, None,0.0, None,3.3, None,-29.6, None, None, None,65.0,2018-02-21 04:00:00,8
186.0, None, None,0.0, None,4.1, None,-28.9, None, None, None,66.0,2018-02-21 05:00:00,8
203.0, None, None,0.0, None,4.1, None,-27.5, None, None, None,69.0,2018-02-21 06:00:00,8
161.0, None, None,0.0, None,3.0, None,-25.2, None, None, None,72.0,2018-02-21 07:00:00,8
142.0, None, None,0.0, None,3.4, None,-22.5, None, None, None,73.0,2018-02-21 08:00:00,8
157.0, None, None,0.0, None,3.2, None,-19.0, None, None, None,74.0,2018-02-21 09:00:00,8
114.0, None, None,0.0, None,1.6, None,-15.0, None, None, None,73.0,2018-02-21 10:00:00,8
179.0, None, None,0.0, None,2.6, None,-13.9, None, None, None,67.0,2018-02-21 11:00:00,8
323.0, None, None,0.0, None,4.3, None,-13.1, None, None, None,65.0,2018-02-21 12:00:00,8
22.0, None, None,0.0, None,4.5, None,-10.8, None, None, None,64.0,2018-02-21 13:00:00,8
26.0, None, None,0.0, None,6.3, None,-11.1, None, None, None,69.0,2018-02-21 14:00:00,8
